<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",175517,1,8,"Esprit Du Nord","9","g",65.50,1,3.25.18,,," 3 3/4 LEN","Mark Walker","Matamata",,,4400.00,"Tony Ihaka",62.50,3.00,82,0,0,"",167215,"DANCE FLOOR (USA) 1989",146992,"SHEER CLASSIC (USA) 1987",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",194353,3,2,"Star Crusher","6","g",64.00,2,,,3.80," LEN","Pam Gerard","Matamata",,,1400.00,"Tom Hazlett",64.00,0.00,0,91,0,"",186277,"SLAVIC (USA) 1987",23445,"LORRETTA JANE (NZ) 1982",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",176226,4,1,"Surfin Safari","9","g",64.00,6,,,9.00," ","Ricky Donnelly","Templeton",,,0.00,"Cameron Hooper",61.00,3.00,0,90,0,"",144106,"WAIKIKI STAR (USA) 1983",3812,"BELLE DE LA MER (NZ) 1981",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",186769,5,5,"Red Wolf","8","g",63.50,5,,,8.90," ","Jack & Jo-Ann Gordon","Ascot Park",,,150.00,"Murray Kennedy",60.50,3.00,0,0,0,"",14275,"GAIUS (IRE) 1981",103411,"AVONDALE'S PRIDE (NZ) 1986",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",203034,6,6,"Tawnce","5","m",63.50,3,,,4.80," 2 LEN","Brian & Shane Anderton","Wingatui",,,700.00,"Stewart Moir",63.50,0.00,0,69,0,"",179784,"PERSONAL ESCORT (USA) 1991",87431,"TAWQUETTE (NZ) 1985",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",198573,8,3,"Nicklelite","6","g",62.00,4,,,6.80," ","Ricky Donnelly","Templeton",,,350.00,"James Peters",61.00,1.00,68,0,0,"",179524,"BRITISH BANKER (CAN) 1988",23686,"LUCY ELITE (NZ) 1981",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",202172,9,7,"Opal Prince","5","g",62.00,8,,,19.50," ","Mark Nyhan","Riccarton Park",,,0.00,"Anna Scott",61.25,0.75,0,56,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",124284,"OPALINE (NZ) 1988",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122788,1,,Hurdle,2900,"INT HDL","THE BUCCLEUGH HURDLES HANDICAP",7000.00,11:37:00,"N",62.00,"","","","","Dead",0,"Fine",198647,11,4,"St Tiara","6","g",62.00,7,,,16.50," ","Bronwyn Lavelle","Awapuni",,,0.00,"Lisa McGregor",62.00,0.00,0,54,0,"",192671,"ST. JOVITE (USA) 1989",186158,"ROCK OF GIBRALTAR (USA) 1985",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",211529,1,2,"Appeler Lad (AUS)","5","g",57.00,4,,,1.90," ","K N Fleming","Ashburton",,,300.00,"Hayden Tinsley",57.00,0.00,90,0,0,"",211531,"SOVIET LAD (USA) 1985",211532,"APPELER (AUS) 1981",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",199376,2,10,"My Wee Princess","6","m",55.50,2,,,0.20," 1 1/2 LEN","Neill Ridley","Riccarton",,,1200.00,"Darryl Bradley",55.50,0.00,87,0,0,"",179785,"WALLENDA (USA) 1990",114528,"STERLING PRINCESS (NZ) 1987",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",200534,3,4,"Le Chocolat","5","g",54.00,8,,,4.40," ","Brian Ridley,Brendon Black & Wayne Moorehead","Winton",,,0.00,"Lance Robinson",54.00,0.00,83,0,0,"",39480,"STAR WAY (GB) 1977",22787,"LIMITLESS (NZ) 1979",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",182518,4,11,"Melvils Choice","8","g",54.00,5,,,2.80," ","Mel & Warwick Coles","Washdyke",,,0.00,"Judy Lawson",54.00,0.00,83,0,0,"",18278,"INJUSTICE (NZ) 1984",8704,"COTTAGE CHARM (NZ) 1981",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",203923,5,5,"Fly The Coop","5","m",53.00,6,,,3.50," ","Tommy Beckett","Ascot Park",,,0.00,"Jamie Bates",54.00,-1.00,80,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",176303,"ON TRUST (NZ) 1994",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",202788,6,1,"Maxines Magic","5","m",53.00,3,,,1.70," HEAD","Shane Marr","Riccarton Park",,,600.00,"Brian Hibberd",53.00,0.00,81,0,0,"",173332,"DESERT SUN (GB) 1988",162441,"MANA (NZ) 1992",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",194598,7,12,"Runforsum","6","g",52.50,11,,,15.10," ","Colin Coe","Rangiora",,,0.00,"Maria Hayston",52.50,0.00,0,0,0,"",138964,"SIMON SNORKEL (NZ) 1989",116562,"MOTORHEAD (NZ) 1988",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",205339,8,7,"Atlantic","5","g",52.00,12,,,16.10," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Tracey Smith",50.50,1.50,76,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",40114,"SUMMER DREAM (NZ) 1983",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",200803,9,8,"Mighty View","5","g",52.00,1,2.13.53,,," HEAD","Graham Dobbs","Orari",,,3900.00,"Jarrod Todd",49.00,3.00,75,0,0,"",155729,"TRISTAKING (NZ) 1991",68050,"GOLDEN VIEW (NZ) 1980",
30992,2004-07-11,6,"Ashburton","Other","Race","Ashburton R.C.","ASHBURTON RC 11 JUL","Dead",0,"Fine","True",122793,2,,Flat,2100,"PRG","R.I. HUGHES PLASTERING HANDICAP",6000.00,12:05:00,"N",52.00,"","","","","Dead",0,"Fine",196972,10,9,"Regor","6","g",52.00,10,,,13.60," ","Pam Gerard","Matamata",,,0.00,"Lisa Young",52.50,-0.50,74,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",124987,"JUST A FALLACY (NZ) 1988",
