<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",344918,1,1,"Vineyard McPhee","4","g",58.50,3,1.40.20,0.34.65,3.00," 3/4 LEN","Adrian Bull","Hunterville",1.80,0.00,1000.00,"Rosie Myers",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",313564,"RELIABLE MAN (GB) 2008",246993,"CHARLOTTE RUSSE (NZ) 2005",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329227,2,2,"Password","5","g",58.50,1=,1.39.67,0.34.89,," 3 LEN","Harvey Wilson","Waverley",12.50,4.20,4125.00,"Kozzi Asano",57.50,1.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",226925,"ZED (NZ) 2002",246513,"BALTIS (NZ) 2005",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",315825,3,6,"Castle Black","6","g",58.50,7,1.40.91,0.35.15,7.40," ","Team Rogerson","",17.60,0.00,0.00,"Robert Hannam",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",256540,"CECCONI (AUS) 2004",278106,"MISS ONLY YOU (AUS) 2006",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",356852,4,7,"Otis","3","g",58.00,1=,1.39.67,0.34.41,," DEAD HEAT","Chrissy Bambry","Foxton",8.30,3.20,4125.00,"Holly Andrew",58.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",279977,"TICK TOCK (NZ) 2010",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",365553,5,5,"Bellesgirl","3","f",56.00,6,1.40.91,0.35.26,7.30," ","Guy Lowry & Grant Cullen","Hastings",3.80,0.00,0.00,"Lisa Allpress",56.00,0.00,53,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",227083,"BELFAST BABE (NZ) 2002",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362358,6,4,"Voralto","3","f",56.00,5,1.40.74,0.35.22,6.30," 1 LEN","Mike Breslin","Awapuni",9.80,0.00,250.00,"Sarah Macnab",54.00,2.00,50,0,0,"Approved Plates, Tongue Control Bit, Blinkers (1st time), Barrier Blanket",271956,"SACRED FALLS (NZ) 2009",265912,"SEMPER PLUS (NZ) 2008",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206165,1,,Flat,1600,"MDN","29TH LEXUS MELBOURNE CUP TOUR WITH DES 1600",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360853,7,3,"Sanibel","3","f",56.00,4,1.40.33,0.34.78,3.80," 2 1/2 LEN","Shane Brown","Woodville",30.70,0.00,500.00,"Dylan Turner",56.50,-0.50,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",250700,"MARGAUX BELLE (NZ) 2004",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206162,2,,Flat,1000,"Rating 65 Benchmark*","LUNCH CLUB MEMBERS SUPPORT WELLINGTON RACING CLUB 1000",22500.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",338026,1,7,"Castani","5","g",59.50,7,0.58.77,0.33.41,7.60," ","Herb Renall","Opaki",27.40,0.00,0.00,"Mereana Hudson",56.50,3.00,64,0,0,"Standard Bit, Side Winkers, Nose Band",280637,"PER INCANTO (USA) 2004",182144,"CANNY DEAL (NZ) 1995",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206162,2,,Flat,1000,"Rating 65 Benchmark*","LUNCH CLUB MEMBERS SUPPORT WELLINGTON RACING CLUB 1000",22500.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",307236,2,6,"Almarie","7","m",58.00,6,0.58.72,0.33.14,7.30," ","Clinton Isdale","Te Awamutu",9.70,0.00,0.00,"Ashvin Goindasamy",56.00,2.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",241092,"ALAMOSA (NZ) 2004",261881,"MARIE DE FRANCE (NZ) 2007",
48646,2020-03-07,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 7 MAR","Dead",4,"Fine","Out 6m",206162,2,,Flat,1000,"Rating 65 Benchmark*","LUNCH CLUB MEMBERS SUPPORT WELLINGTON RACING CLUB 1000",22500.00,13:00:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",324919,3,8,"Play The Field","6","m",58.00,8,0.58.86,0.33.27,8.10," ","Suzy Gordon","Foxton",13.80,0.00,0.00,"Rosie Myers",58.00,0.00,65,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",212688,"STRAVINSKY (USA) 1996",248755,"ONE NITE STAND (NZ) 2005",
