<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",365031,1,6,"Capodanno (AUS)","4","g",59.00,1,1.36.35,0.35.33,," 3/4 LEN","Terri Rae","Riccarton Park",1.40,1.30,6875.00,"Lisa Allpress",59.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",337316,"DECLARATION OF WAR (USA) 2009",226853,"STATEN ISLAND (NZ) 2002",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",320230,2,3,"Tuilana","6","m",58.00,6,1.37.65,0.35.87,8.40," ","Neil Coulbeck","Leithfield",14.00,0.00,0.00,"Chris Johnson",58.00,0.00,70,0,0,"Approved Plates, Concussion Plates (Front), Standard Bit",287687,"SHOWCASING (GB) 2007",247227,"VALDERAMA (NZ) 2005",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",365242,3,5,"Vouch","5","m",58.00,4,1.36.92,0.35.95,3.60," NOSE","Andrew Carston","Riccarton Park",13.90,0.00,550.00,"Rohan Mudhoo",56.00,2.00,70,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",313563,"HIGHLY RECOMMENDED (AUS) 2008",250388,"SHOWUSYAHALO (NZ) 2003",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",350927,4,4,"Monash","4","g",57.00,5,1.36.92,0.35.64,3.70," ","Daniel Champion & Kezia Murphy","Riccarton Park",11.50,0.00,275.00,"Tina Comignaghi",57.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers",276923,"BATTLE PAINT (USA) 2004",226864,"NOBEL (NZ) 2002",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",335896,5,1,"Skaaboom","5","m",56.50,2,1.36.47,0.35.30,0.80," 2 1/4 LEN","John Blackadder","Rangiora",6.40,1.70,2200.00,"Samantha Wynne",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",240900,"SKAAPA (NZ) 2004",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206434,1,,Flat,1600,"Rating 72 Benchmark","DAVE & JILL QUIGLEY  R72 1600M",11000.00,11:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",346652,6,2,"Too Ferlaxed","4","m",56.50,3,1.36.83,0.35.23,3.10," 1/2 LEN","Steven Woodsford","Rangiora",7.70,0.00,1100.00,"Kozzi Asano",55.50,1.00,67,0,0,"Approved Plates, Lugging Bit, Nose Band",273123,"FERLAX (NZ) 2009",252491,"MISS MARBELLA (NZ) 2006",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206439,2,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:34:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",350743,1,4,"Exclaim","4","m",57.50,3,1.24.29,0.35.71,0.60," 1 1/4 LEN","Lance Robinson","Riccarton Park",3.30,1.60,1000.00,"Lisa Allpress",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Nose Band",325222,"EXCELEBRATION (IRE) 2008",247575,"MAMMA'S LOVE (NZ) 2005",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206439,2,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:34:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",349021,2,12,"Llovizna","4","m",57.50,1,1.24.20,0.35.60,," 1/2 HEAD","John & Karen Parsons","Balcairn",22.00,6.30,6250.00,"Chris Johnson",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",253686,"DRIZZLE (NZ) 2006",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206439,2,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:34:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",345083,3,10,"Chitter Chat","4","m",57.50,12,1.25.31,0.36.08,7.20," ","Bruce Tapper","Timaru",20.90,0.00,0.00,"Gosen Jogoo",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",289930,"TOBIQUE (AUS) 2005",239281,"CHATTER BOX (NZ) 2003",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206439,2,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:34:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",332691,4,8,"Dancing Choux","5","m",57.50,10,1.25.22,0.35.55,6.60," ","Steven Woodsford","Rangiora",10.10,0.00,0.00,"Tina Comignaghi",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",276116,"SAND SKIPPER (USA) 2005",
48675,2020-03-12,6,"Ashburton","Industry","Race","Ashburton RC","ASHBURTON RC 12 MAR","Dead",4,"Fine","True",206439,2,,Flat,1400,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,12:34:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",352720,5,5,"Easy On The Eye","3","f",57.00,5,1.24.53,0.35.35,2.10," ","Andrew Carston","Riccarton Park",22.80,0.00,250.00,"Doni Prastiyou",57.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",268640,"SUPER EASY (NZ) 2008",222920,"FELLOWSHIP (AUS) 1995",
