<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",351927,1,4,"Media Sensation (AUS)","4","m",58.00,2,1.35.12,0.33.82,1.50," 2 1/4 LEN","Peter & Dawn Williams","Byerley Park",2.50,1.60,9750.00,"Michael Coleman",58.00,0.00,96,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",289528,"I AM INVINCIBLE (AUS) 2004",271624,"DIFFERENT TO (NZ) 2009",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",316693,2,7,"Livin' On A Prayer","6","m",58.00,7,1.36.09,0.34.72,8.30," ","Wayne Hillis","Matamata",10.40,0.00,500.00,"Leith Innes",58.00,0.00,82,0,0,"Approved Plates, Lugging Bit, Blinkers on",301937,"REDWOOD (GB) 2006",177744,"IT'S MY SIN (AUS) 1993",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",337331,3,6,"Lady Shabeel","6","m",58.00,5,1.35.74,0.34.06,5.90," 3/4 LEN","Iain Kennedy","Rotorua",31.50,0.00,1250.00,"Sam Weatherley",58.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Tongue Tie",216831,"HOWBADDOUWANTIT (USA) 1995",262129,"NO TOLERANCE (NZ) 2007",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",344296,4,2,"Savy Yong Blonk","4","m",57.00,1,1.34.89,0.33.11,," 1 1/2 LEN","Jamie Richards","Matamata",2.70,1.40,30000.00,"Opie Bosson",57.00,0.00,83,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",293390,"AMPIN (NZ) 2011",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",336368,5,1,"Yatima","5","m",57.00,3,1.35.46,0.33.88,3.80," 1 1/4 LEN","Stephen Marsh","Cambridge",5.30,0.00,4750.00,"Danielle Johnson",57.00,0.00,75,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",233096,"CANCUN (NZ) 2003",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",347486,6,3,"Elate","4","m",56.00,6,1.35.87,0.34.37,6.70," ","Roger James & Robert Wellwood","Cambridge",17.30,0.00,500.00,"Ryan Elliot",56.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",238456,"SAVABEEL (AUS) 2001",276303,"HIGH JOY (NZ) 2009",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204744,1,,Flat,1600,"F&M SW+P","ROYAL DESCENT STAKES",50000.00,12:45:00,"N",,"Unrestricted","Open","f&m","sw+p","Good",3,"Fine",354762,7,5,"Annie's Song","3","f",55.50,4,1.35.62,0.34.32,5.10," 3/4 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",19.20,0.00,2250.00,"Cameron Lammas",55.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Ear Covers, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",251191,"HIGHLIGHT (NZ) 2006",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",343969,1,3,"The Buzz","4","g",60.00,1,2.08.90,0.34.61,," NOSE","Moira & Kieran Murdoch","Pukekohe Park",4.20,1.60,30000.00,"Jasmine Fawcett",59.00,1.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",236410,"DELLA LOBRA (NZ) 2003",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350387,2,2,"Looks Like","4","g",59.00,3,2.09.02,0.34.85,0.90," NOSE","Raymond Tanner","Ardmore Lodge",7.20,2.70,4750.00,"Vinnie Colgan",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Nose Band",313448,"NIAGARA (AUS) 2008",267550,"ASTANA (NZ) 2008",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",343138,3,7,"Master Herb","4","g",58.50,P,,,," ","Debbie Sweeney","Te Awamutu",14.90,0.00,0.00,"Chelsea Burdan",55.50,3.00,62,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",258391,"MISS HERB (NZ) 2007",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",350432,4,1,"Piping Hot","4","g",58.50,4,2.09.03,0.34.62,1.00," 3/4 LEN","Emma-Lee & David Browne","Cambridge",14.10,0.00,2250.00,"Cameron Lammas",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Shadow Roll",277609,"RAISE THE FLAG (GB) 2005",227128,"DANSKA MILL (NZ) 2002",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",330849,5,8,"Mighty Aslan","5","g",58.00,10,2.10.06,0.36.30,7.30," ","Stephen McKee","Ardmore",8.40,0.00,0.00,"Sam Spratt",58.00,0.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",300680,"POUR MOI (IRE) 2008",202807,"THE MIGHTY LIONS (NZ) 1998",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337944,6,6,"Vedo Rosso","5","g",58.00,2,2.08.91,0.34.94,0.10," 3/4 LEN","Shelley Hale","Cambridge",9.10,3.30,9750.00,"Masa Hashizume",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers on",265282,"OCEAN PARK (NZ) 2008",204078,"WINSOME (NZ) 1998",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",339400,7,9,"Petrabella","4","m",56.50,6,2.09.41,0.35.04,3.30," ","Moira & Kieran Murdoch","Pukekohe Park",6.60,0.00,500.00,"Leith Innes",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",324966,"PIERRO (AUS) 2009",269652,"AMETSIS (AUS) 2008",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336049,8,4,"Avoca Willow","5","m",55.50,7,2.09.49,0.35.60,3.80," ","Mark Brosnan","Matamata",38.30,0.00,500.00,"Andrew Calder",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",255394,"AVOCA RULER (NZ) 2006",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",328475,9,10,"Lady Azamour","5","m",55.50,8,2.09.51,0.35.40,3.90," ","Peter & Dawn Williams","Byerley Park",4.80,0.00,500.00,"Danielle Johnson",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",255624,"CHASING MAMMON (AUS) 2005",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338881,10,5,"Ohthoserussians","5","g",55.50,5,2.09.17,0.35.52,1.80," 1 1/2 LEN","Stephen Ralph","Te Awamutu",36.10,0.00,1250.00,"Johnathan Parkes",55.50,0.00,56,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",196836,"OPERA ROSE (NZ) 1997",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204747,2,,Flat,2100,"Rating 65 Benchmark*","	ELLERSLIE JEWELLERS & ENGRAVERS 2100",50000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",331549,11,11,"Tunzagutz","5","m",55.00,9,2.09.88,0.35.28,6.20," ","Stephen Ralph","Te Awamutu",31.50,0.00,500.00,"Trudy Thornton",55.00,0.00,59,0,0,"Concussion Plates (Front), Standard Bit, Blinkers",301937,"REDWOOD (GB) 2006",254464,"RIVERINA GIRL (NZ) 2006",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",347782,1,5,"New York Jazz","4","g",60.50,3,1.22.80,0.34.08,2.60," SHORT NECK","Stephen Ralph","Te Awamutu",23.80,4.10,4750.00,"Jasmine Fawcett",59.50,1.00,73,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",260785,"SHESALLJAZZ (NZ) 2007",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",319882,2,10,"Breezon","6","g",59.50,5,1.22.86,0.34.28,2.90," 1/2 HEAD","Stephen McKee","Ardmore",38.00,0.00,1250.00,"Craig Grylls",59.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",224804,"BREEZY (NZ) 2001",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",332410,3,6,"Monaco","5","g",58.50,8,1.23.09,0.34.17,4.40," ","Stephen Ralph","Te Awamutu",22.60,0.00,500.00,"Trudy Thornton",58.50,0.00,69,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",397993,4,2,"Packing Rockstar (AUS)","4","g",58.00,1,1.22.42,0.33.46,," 1 3/4 LEN","Lauren Brennan","Cambridge",1.80,1.30,30000.00,"Jason Waddell",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",270161,"ANABANDANA (AUS) 2008",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",349052,5,1,"Show Down","4","g",58.00,6,1.22.87,0.34.15,3.00," ","Tim & Margaret Carter","Cambridge",15.40,0.00,500.00,"Chelsea Burdan",55.00,3.00,68,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",287687,"SHOWCASING (GB) 2007",220630,"PEINBIRD (AUS) 2000",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",350722,6,9,"Pinched","4","m",57.50,10,1.23.80,0.34.86,8.80," ","Ross McCarroll","Cambridge",11.10,0.00,0.00,"Sam Weatherley",57.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",211629,"PINS (AUS) 1996",245643,"STOLE (NZ) 2005",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",347835,7,4,"Pullyoursocksup","4","m",57.00,2,1.22.67,0.33.35,1.80," 3/4 LEN","Stephen McKee","Ardmore",13.80,2.90,9750.00,"Sam Spratt",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",234626,"GRACE PARK (NZ) 2003",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",362772,8,3,"Manchu (AUS)","3","f",56.50,7,1.23.06,0.33.82,4.10," ","Lance Noble","Karaka",4.30,0.00,500.00,"Leith Innes",56.50,0.00,70,0,0,"Approved Plates, Lugging Bit",213162,"REDOUTE'S CHOICE (AUS) 1996",338562,"EMPRESS CIXI (GB) 2011",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",333530,9,8,"Badea","5","m",56.00,4,1.22.86,0.34.42,2.80," NOSE","Bruce Wallace & Grant Cooksley","Byerley Park",46.90,0.00,2250.00,"Masa Hashizume",53.00,3.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",286561,"BARBADINE (USA) 2007",
48645,2020-03-07,2,"Ellerslie","Iconic","Race","Auckland RC","AUCKLAND RC 7 MAR","Good",3,"Fine","Out 3m From 1000m to 400m, Remainder True",204746,3,,Flat,1400,"Rating 72 Benchmark","	PGG WRIGHTSON/VETMED 1400",50000.00,13:55:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",345501,11,7,"Kinshasa","4","m",55.50,9,1.23.20,0.33.88,5.00," ","Cody Cole","Matamata",20.70,0.00,500.00,"Michael Coleman",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Nose Band (1st time)",248656,"TAVISTOCK (NZ) 2005",247855,"ZAIRE (NZ) 2005",
