<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",332475,1,13,"My Cashier","5","g",58.50,1,2.08.22,0.36.67,," 4 LEN","Graham & Michael Eade","Riverton",3.60,1.70,6250.00,"Kylie Williams",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",219144,"D'CASH (AUS) 1996",254423,"MY WINTER ROSE (NZ) 2006",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",312901,2,7,"Power Punch","7","g",58.50,2,2.08.83,0.37.32,4.00," 1 1/2 LEN","Greg Wright","Winton",17.10,4.40,2000.00,"BB Hong",55.50,3.00,52,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",200154,"PICKA PEACH (NZ) 1998",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",329949,3,4,"Picture This","5","g",58.50,9,2.09.97,0.38.17,11.80," ","Steven Prince","Wingatui",15.90,0.00,0.00,"Jason Laking",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Tongue Tie",242640,"ROC DE CAMBES (NZ) 2004",274369,"SUMMER ROSE (NZ) 2009",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",328964,4,8,"Mr Fahrenheit","5","g",58.50,6,2.09.45,0.37.50,8.10," ","Stephanie Clark","Timaru",6.40,0.00,0.00,"Terry Moseley",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers",226925,"ZED (NZ) 2002",223420,"RITES OF SPRING (NZ) 2001",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",349094,5,14,"Senor Moss","4","g",58.50,8,2.09.58,0.37.96,9.00," ","Rebecca Bevin","Riverton",33.80,0.00,0.00,"Brett Murray",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",239040,"MOSSMAN (AUS) 1995",337949,"ALTA FLORESTA (AUS) 2008",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",330388,6,2,"Benlachie","5","g",58.50,11,2.10.51,0.38.86,15.60," ","Ellis Winsloe","Gore",36.80,0.00,0.00,"Krishna Mudhoo",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",248149,"GO NICK (NZ) 2005",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",341310,7,5,"Heinback Erebus","4","g",58.50,14,2.12.05,0.40.84,26.00," ","Sally McKay","Ascot Park",59.70,0.00,0.00,"Corey Campbell",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",254197,"PINOT EXPRESS (NZ) 2006",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",346617,8,9,"Renounce","4","g",58.50,13,2.11.41,0.39.43,21.70," ","Nikki & Barrie Blatch","Tapanui",20.70,0.00,0.00,"Samantha Wynne",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",287687,"SHOWCASING (GB) 2007",269971,"CUT OFF (NZ) 2008",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",335072,9,10,"Southern Gent","5","g",58.50,12,2.11.07,0.38.98,19.40," ","Brian & Shane Anderton","Wingatui",59.80,0.00,0.00,"Courtney Barnes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",221454,"GOLDIE GIRL (NZ) 2001",
48647,2020-03-08,6,"Gore","Tier 2 Feature","Race","Wyndham RC","WYNDHAM RC @ GORE 8 MAR","Slow",7,"Overcast","True | 20mm rain overnight",206428,1,,Flat,2000,"MDN","PARKSIDE PANELS / TITIROA TRANSPORT",10000.00,12:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Overcast",337337,10,12,"Raise Ya Cards","5","m",56.50,3,2.09.05,0.37.52,5.50," 1 1/4 LEN","Brian & Shane Anderton","Wingatui",5.10,1.90,1000.00,"Tina Comignaghi",56.50,0.00,54,0,0,"Ear Covers Pre-Race, Approved Plates, Norton Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",200967,"YA YA (NZ) 1998",
