<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",300643,1,8,"Zentangle","9","g",72.00,3,3.38.61,,2.00," 2 LEN","Kevin Myers","Wanganui",8.20,2.10,1400.00,"Reece Cole",70.50,1.50,88,88,69,"Approved Plates, Lugging Bit, Boots",261517,"CHINESE DRAGON (USA) 2002",206165,"DOODLE (GB) 1995",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",287498,2,5,"It's A Wonder","10","g",68.50,6,3.40.18,,10.80," ","Harvey Wilson","Waverley",6.00,0.00,400.00,"James Seivwright",67.50,1.00,63,80,93,"Approved Plates, Norton Bit, Boots, Nasal Strip",209726,"ISTIDAAD (USA) 1992",212336,"PRINCESS JULIE (NZ) 1999",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",318880,3,1,"Ave Maria","7","m",66.00,2,3.38.31,,0.20," 1 3/4 LEN","Kevin Myers","Wanganui",1.90,1.30,3000.00,"Shaun Fannin",66.00,0.00,68,77,0,"Approved Plates, Lugging Bit, Boots",244648,"BACHELOR DUKE (USA) 2001",222411,"AVE MAREE (NZ) 2001",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",300002,4,4,"Senassy","9","m",65.00,1,3.38.28,,," HEAD","Kevin Myers","Wanganui",16.10,3.30,11600.00,"Dean Parker",62.00,3.00,62,71,0,"Approved Plates, Lugging Bit, Boots",209726,"ISTIDAAD (USA) 1992",242749,"LASSY SENOR (NZ) 2004",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",326788,5,7,"Abacus","6","g",65.00,4,3.38.98,,4.00," 3/4 LEN","John Wheeler","New Plymouth",13.40,0.00,800.00,"Emily Farr",65.00,0.00,64,69,0,"Approved Plates, Lugging Bit, Tongue Tie",225552,"POSTPONED (USA) 1997",288342,"UTMOST CAUTION (AUS) 2007",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",335417,6,6,"Lake Superior","6","g",65.00,F,,,," ","Shaun & Emma Clotworthy","Byerley Park",19.20,0.00,400.00,"Hamish McNeill",64.00,1.00,62,69,0,"Approved Plates (1st time), Lugging Bit (1st time), Nasal Strip, Tongue Tie (1st time)",278342,"THEWAYYOUARE (USA) 2005",266338,"LAGO RIDER (AUS) 2004",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",287534,7,2,"So Keep Em","10","g",65.00,P,,,," ","Simon Rees","Morrinsville",57.90,0.00,400.00,"Nick Downs",65.00,0.00,57,68,50,"Approved Plates, Lugging Bit, Tongue Tie",222919,"KEEPER (AUS) 1997",247912,"LAEZEEL (NZ) 2005",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",275030,8,10,"Mesmerize","11","g",65.00,7,3.42.24,,22.80," ","Raymond Connors","Wanganui",18.00,0.00,400.00,"Isaac Lupton",65.00,0.00,59,67,59,"Approved Plates, Lugging Bit",149270,"YAMANIN VITAL (NZ) 1990",235765,"TIGER ROSE (NZ) 2003",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",302301,9,9,"Keyboard Warrior","8","g",65.00,LR,,,," ","Kevin Myers","Wanganui",51.60,0.00,400.00,"Barry Donoghue",65.00,0.00,55,57,50,"Approved Plates, Lugging Bit, Boots, Tongue Tie",287883,"SHAMOLINE WARRIOR (AUS) 2006",172487,"BLACK SUGAR (NZ) 1993",
49545,2020-09-05,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 5 SEP","Heavy",10,"Overcast","True | No Rain Last 24 Hours",208281,1,,Hurdle,3000,"OPN HDL","SPORTZ BAR OPN HDL 3000",20000.00,12:05:00,"N",,"Unrestricted","Open","unrestricted","hcp","Heavy",10,"Overcast",296423,10,3,"Londonderry Air","9","g",65.00,5,3.39.12,,4.80," ","Mark Oulaghan","Awapuni",9.50,0.00,400.00,"Aaron Kuru",65.00,0.00,74,55,0,"Approved Plates (1st time), Lugging Bit, Boots",277609,"RAISE THE FLAG (GB) 2005",244094,"RUBIETTE (AUS) 2000",
