<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",347881,1,5,"Our Cuzzie","5","g",58.50,3,2.26.38,0.39.78,9.30," 1 LEN","Raymond Connors","Wanganui",4.10,1.90,700.00,"Sarah Macnab",57.50,1.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",238720,"EKRAAR (USA) 1997",235730,"OUR SISTA (NZ) 2003",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",322114,2,12,"Raucous","7","g",58.50,2,2.25.26,0.40.15,2.00," 7 1/4 LEN","Paul Nelson & Corrina McDougal","Hastings",5.20,2.10,1500.00,"Chelsea Burdan",56.50,2.00,53,0,0,"Approved Plates, Lugging Bit, Tongue Tie",241392,"NOM DU JEU (NZ) 2004",200425,"DIZZIE LIMIT (NZ) 1998",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",305646,3,13,"Kion","8","g",58.50,5,2.26.73,0.39.98,11.60," ","Raymond Connors","Wanganui",15.90,0.00,200.00,"Jasmine Fawcett",57.50,1.00,52,58,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Side Winkers",232838,"NO EXCUSE NEEDED (GB) 1998",253203,"NALA (NZ) 2005",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",354132,4,9,"A'Nood Dude","4","g",58.50,6,2.26.92,0.41.02,12.60," ","Stephen Marsh","Cambridge",6.30,0.00,200.00,"Danielle Johnson",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",246135,"D'NOOD LADY (NZ) 2005",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",348314,5,1,"Derecho","5","g",58.50,10,2.27.41,0.40.76,15.60," ","Matthew Eales","Awapuni",28.60,0.00,200.00,"Shaun McKay",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",337159,"SIZZLING (AUS) 2009",337820,"SEATTLE STORM (AUS) 2009",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",320040,6,8,"Rohan","7","g",58.50,9,2.27.40,0.39.90,15.50," ","Dan O'Leary","Marton",14.20,0.00,200.00,"Samantha Collett",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",201712,"MENE (NZ) 1998",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",361248,7,7,"Sanlorenzo","4","g",58.50,8,2.27.34,0.39.84,15.20," ","Fred Pratt","Hastings",20.20,0.00,200.00,"Tony Allan",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers - 1 N/S",287883,"SHAMOLINE WARRIOR (AUS) 2006",267528,"A PERTE DE VUE (NZ) 2008",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",346864,8,3,"Double Act","5","g",58.50,11,2.27.48,0.40.42,16.00," ","Gary Vile","Awapuni",22.10,0.00,200.00,"Sam O'Malley",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",261383,"DOUBLE IMAGE (NZ) 2007",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",280502,9,2,"Chocolate Fish","11","g",58.50,14,2.31.80,0.42.94,43.80," ","Shane Brown","Woodville",42.70,0.00,200.00,"Leah Hemi",58.50,0.00,47,50,83,"Approved Plates, Lugging Bit, Bandages",188893,"COLOMBIA (NZ) 1996",225264,"SAVEUR (GB) 1988",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",329229,10,14,"Ritesaidzed","6","h",58.50,7,2.27.33,0.40.06,15.10," ","Ken Duncan","Hunterville",123.80,0.00,200.00,"Ryan Bishop",58.50,0.00,45,50,0,"Approved Plates, Lugging Bit, Nose Band",226925,"ZED (NZ) 2002",254494,"TIGRIS (NZ) 2006",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",340689,11,4,"Theliteheavyweight","5","g",58.50,12,2.30.62,0.43.02,36.30," ","Lisa Latta","Awapuni",19.40,0.00,200.00,"Jonathan Riddell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",221447,"THE KISS (NZ) 2001",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",363660,12,10,"Flying Habit","4","m",56.50,4,2.26.57,0.41.38,10.60," 1 LEN","Fraser Auret","Marton",7.00,0.00,400.00,"Rosie Myers",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",326848,"BULLET TRAIN (GB) 2007",350919,"ON EAGLE WINGS (AUS) 2006",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",334788,13,6,"Great North Road","6","m",56.50,1,2.24.95,0.39.52,," 2 LEN","Andrew Parkes","Wanganui",10.80,2.80,5400.00,"Hazel Schofer",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",257403,"HE'S REMARKABLE (NZ) 2007",259140,"RODEO QUEEN (NZ) 2007",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208049,1,,Flat,2200,"MDN","ALL DIAMONDS SYNDICATE MAIDEN 2200",10000.00,11:16:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Showery",335741,14,11,"Zedbra","6","m",56.50,13,2.30.81,0.42.98,37.30," ","Ken Duncan","Hunterville",62.20,0.00,200.00,"Mereana Hudson",53.50,3.00,45,50,0,"Approved Plates, Standard Bit",226925,"ZED (NZ) 2002",287616,"COIMBRA (AUS) 2006",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",335740,1,2,"Italian Lover","6","m",60.50,6,2.25.23,0.39.53,5.00," ","Fraser Auret","Marton",8.50,0.00,220.00,"Rosie Myers",60.50,0.00,79,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",191470,"TWO TIME TART (NZ) 1996",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",339033,2,10,"Obrigado","6","g",58.00,1,2.24.49,0.38.36,," 3 LEN","Mike Breslin","Awapuni",8.00,2.30,5940.00,"Sam O'Malley",56.00,2.00,70,0,0,"Approved Plates, Tongue Control Bit, Nasal Strip",248728,"FULLY FLEDGED (NZ) 2005",240499,"CINDZ (NZ) 2004",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",335177,3,11,"Beached As Bro","6","g",57.00,8,2.25.46,0.39.38,6.60," ","Stephen Marsh","Cambridge",4.70,0.00,220.00,"Danielle Johnson",57.00,0.00,68,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",247603,"KEY MESSAGE (NZ) 2005",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",302428,4,14,"Sea Star","8","g",55.50,9,2.25.50,0.38.85,6.80," ","Rosie Hackett","Wanganui",19.80,0.00,220.00,"Mereana Hudson",52.50,3.00,65,0,0,"Approved Plates, Standard Bit, Blinkers",255435,"LUCKY UNICORN (AUS) 2002",201751,"BEYOND THE WAVES (NZ) 1998",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",271868,5,8,"Zartan","11","g",55.50,11,2.26.79,0.40.02,15.10," ","Stephen Nickalls","Rangiotu",38.70,0.00,220.00,"Jasmine Fawcett",54.50,1.00,65,57,59,"Approved Plates, Standard Bit, Blinkers, Nasal Strip",226925,"ZED (NZ) 2002",220062,"ROYAL PIXIE (NZ) 2001",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",318880,6,5,"Ave Maria","7","m",55.00,5,2.25.11,0.38.47,4.20," 3/4 LEN","Kevin Myers","Wanganui",4.90,0.00,220.00,"Sarah Macnab",54.00,1.00,68,78,0,"Approved Plates, Lugging Bit",244648,"BACHELOR DUKE (USA) 2001",222411,"AVE MAREE (NZ) 2001",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",340500,7,9,"Monkey Town","6","g",54.00,4,2.25.08,0.39.05,4.00," HEAD","Gene Andrew","Awapuni",17.20,0.00,440.00,"Trudy Thornton",54.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",169396,"GO ANNIE GO (NZ) 1993",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",294527,8,13,"No Tip","9","g",54.00,2,2.24.93,0.38.60,3.00," HEAD","Paul Nelson & Corrina McDougal","Hastings",15.70,4.80,1650.00,"Chelsea Burdan",52.00,2.00,62,85,0,"Approved Plates, Standard Bit, Side Winkers, Tongue Tie",236672,"METTRE EN JEU (NZ) 2003",147630,"GROSVENESS (NZ) 1990",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",350407,9,12,"Call Me Jack","5","g",54.00,7,2.25.45,0.39.12,6.50," ","Tim Symes","Hastings",25.00,0.00,220.00,"Jordan Bassett",53.50,0.50,61,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",241975,"GIZAKIS (NZ) 2004",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",343122,10,7,"Ekstrememiss","5","m",54.00,10,2.26.00,0.39.18,10.10," ","Bryce Revell","New Plymouth",9.60,0.00,220.00,"Shaun McKay",54.50,-0.50,61,0,0,"Approved Plates, Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",246961,"EKSTREME (NZ) 2005",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",341307,11,3,"Finding Nemo","5","g",54.00,12,2.27.76,0.40.80,21.40," ","Nigel & Hamish Auret","Wanganui",13.60,0.00,220.00,"Leah Hemi",54.00,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",238720,"EKRAAR (USA) 1997",233111,"TRUDY TEE (NZ) 2003",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",348116,13,4,"Brian Boru","5","g",54.00,3,2.24.97,0.38.68,3.20," 3/4 LEN","Gavin Sharrock","Stratford",11.20,3.60,770.00,"Samantha Collett",54.00,0.00,56,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",196626,"POMPEIA (NZ) 1997",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",327667,14,1,"Party At Paroa","6","g",54.00,13,2.28.47,0.39.79,25.90," ","Gerald Innes","Opaki",63.60,0.00,220.00,"Reon Aukett",54.00,0.00,56,0,0,"Approved Plates, Norton Bit, Side Winkers",193564,"PENTIRE (GB) 1992",274426,"CHARMEUSE (NZ) 2009",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",208045,2,,Flat,2200,"Rating 74 Benchmark","CALTEX WOODVILLE R74 2200",11000.00,11:46:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",312893,18,6,"Wonder Lass","8","m",54.00,14,2.49.10,0.39.61,159.20," ","J J Rayner","Wanganui",83.20,0.00,220.00,"Ashvin Goindasamy",52.00,2.00,55,50,0,"Approved Plates, Lugging Bit, Blinkers on",247182,"EIGHTH WONDER (NZ) 2005",235437,"KAI IWI LASS (NZ) 2003",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",307463,1,4,"Carnaby","8","g",59.00,4,2.25.50,0.38.19,1.60," 1 3/4 LEN","Kevin Myers","Wanganui",25.60,0.00,440.00,"Sam O'Malley",57.00,2.00,67,50,0,"Approved Plates, Lugging Bit, Blinkers",213341,"DANROAD (AUS) 1999",218945,"VERY ENGLISH (NZ) 2000",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",337487,2,2,"Cape Du Jeu","7","m",58.50,13,2.27.52,0.40.09,14.70," ","Gary Vile","Awapuni",19.90,0.00,220.00,"Shaun McKay",58.50,0.00,70,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",241392,"NOM DU JEU (NZ) 2004",222765,"CAPE ROSE (NZ) 2001",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",344355,3,9,"Facetime","5","m",58.50,12,2.27.45,0.40.25,14.20," ","David & Emma Haworth","Foxton",5.60,0.00,220.00,"Sarah Macnab",57.50,1.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",241103,"MISS CARUSO (NZ) 2004",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",284107,4,13,"Jump For Joy","10","m",58.50,7,2.25.88,0.38.92,4.00," ","Leon Mudgway","Woodville",13.80,0.00,220.00,"Leah Hemi",58.50,0.00,70,0,0,"Approved Plates, Standard Bit",244452,"HANDSOME RANSOM (AUS) 2000",177573,"JOIE DE CHINE (NZ) 1994",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",363095,5,11,"Classclown","7","g",58.00,2,2.25.27,0.37.83,0.20," 1 LEN","Fraser Auret","Marton",4.70,1.90,1650.00,"Johnathan Parkes",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",248656,"TAVISTOCK (NZ) 2005",249350,"HILILY (NZ) 2005",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",337406,6,10,"Deuce Coupe","6","m",57.00,3,2.25.43,0.38.39,1.20," LONG NECK","Suzy Gordon","Foxton",12.80,3.80,770.00,"Rosie Myers",57.00,0.00,67,0,0,"Approved Plates, Lugging Bit, Ear Covers",230462,"DARCI BRAHMA (NZ) 2002",260634,"MYBACK (NZ) 2007",
49557,2020-09-24,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 24 SEP","Heavy",10,"Showery","True | 4mm Rain Overnight",209705,3,,Flat,2200,"Rating 74 Benchmark","NEW CENTRAL MOTOR INN R74 2200",11000.00,12:17:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Heavy",10,"Showery",276442,7,5,"Hamiltonian","11","g",57.00,11,2.26.45,0.38.79,7.70," ","Wayne Marshment","Wanganui",27.60,0.00,220.00,"Jasmine Fawcett",56.00,1.00,63,69,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",226925,"ZED (NZ) 2002",208492,"BAHA MEN (NZ) 1999",
