<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",358691,1,6,"Goose Bay","4","g",58.50,2,1.12.13,0.35.88,0.30," 3/4 LEN","Lance Robinson","Riccarton Park",3.20,1.40,1500.00,"Yong Chew",54.50,4.00,54,0,0,"Approved Plates, Tongue Tie",273123,"FERLAX (NZ) 2009",325949,"MEDEA (AUS) 2009",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",344418,2,12,"Henley","5","g",58.50,9,1.13.49,0.36.61,8.80," ","Maurice Forde","Riverton",19.60,0.00,200.00,"Tina Comignaghi",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",264625,"ROCK 'N' POP (AUS) 2008",249090,"LILY POTTER (NZ) 2005",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",360076,3,5,"Lethal","4","g",58.50,4,1.12.37,0.35.37,1.90," 1 1/2 LEN","Jamie Richards","Matamata",5.50,0.00,400.00,"Jason Laking",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",251409,"KATIE LEE (AUS) 2006",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",344852,4,9,"Let's Go Bernie","5","g",58.50,8,1.13.40,0.37.00,8.20," ","Ross Beckett","Yaldhurst",35.10,0.00,200.00,"Terry Moseley",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",313563,"HIGHLY RECOMMENDED (AUS) 2008",266114,"PAZEJAN (NZ) 2007",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",349223,5,14,"Our Desert Eagle","5","g",58.50,14,1.14.49,0.37.29,14.80," ","Nicky Lloyd","Riccarton Park",38.70,0.00,200.00,"Daniel Bothamley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Bandages, Ear Covers",211629,"PINS (AUS) 1996",279805,"DESERT FAIRY (AUS) 2001",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",364888,6,1,"Rock Sensation","4","g",58.50,1,1.12.08,0.35.30,," NECK","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",8.10,2.70,5400.00,"Kavish Chowdhoory",56.50,2.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",264625,"ROCK 'N' POP (AUS) 2008",268031,"COLD SNAP (NZ) 2008",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",365482,7,13,"Klassic Zed","4","g",58.50,11,1.13.86,0.36.06,11.00," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",32.70,0.00,200.00,"Lee Callaway",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",224827,"KLASSIC SINGER (NZ) 2001",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",357908,8,2,"Lady Canto","4","m",56.50,3,1.12.23,0.35.70,1.10," 3/4 LEN","Michael Daly","Timaru",4.40,1.80,700.00,"Kylie Williams",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",247637,"BAILLIEBOROUGH (NZ) 2005",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",357698,9,3,"Button","4","m",56.50,6,1.12.80,0.36.14,4.60," ","Mel & Warwick Coles","Timaru",24.90,0.00,200.00,"Corey Campbell",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit",247685,"EGO (NZ) 2005",257776,"NEEDLLY (NZ) 2007",
49543,2020-09-04,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 4 SEP","Dead",6,"Fine","True | Heavy Frost",208210,1,,Flat,1200,"MDN","SUPREME EQUINE FEEDS MAIDEN",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",344971,10,7,"Spindleshanks","5","m",56.50,7,1.13.21,0.36.01,7.10," ","Bruce Smith","Amberley",23.80,0.00,200.00,"Chris Johnson",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",255989,"IFFRAAJ (GB) 2001",256582,"MERMAID IN THE RYE (AUS) 2006",
