<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",344417,1,6,"Kapalka","5","g",58.50,12,1.24.52,0.36.97,8.70," ","Team Rogerson","Tuhikaramea",9.80,0.00,200.00,"Brandon May",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",253229,"BEJEWELLED (NZ) 2006",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",349960,2,7,"Lord Polonius","5","g",58.50,1,1.23.15,0.35.55,," NECK","Chris Gibbs & Michelle Bradley","Ruakaka",2.90,1.50,5400.00,"Masa Hashizume",55.50,3.00,54,0,0,"Approved Plates, Lugging Bit",268640,"SUPER EASY (NZ) 2008",228800,"TUDOR PRINCESS (NZ) 2002",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",347900,3,1,"Alpha Charlie","5","g",58.50,2,1.23.21,0.35.47,0.30," 3 1/2 LEN","Nigel Tiley","Pukekohe",3.50,1.60,1500.00,"Sam Spratt",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",212699,"SMALL PARCELS (AUS) 1999",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",345656,4,12,"Bayeux","5","g",58.50,4,1.23.84,0.36.01,4.20," HEAD","Danny Walker","Byerley Park",34.30,0.00,400.00,"Nafish Alam",54.50,4.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",227696,"LORAL LADY (NZ) 2002",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",357082,6,3,"Jaydeear","4","g",58.50,3,1.23.76,0.36.55,3.80," LONG NECK","Rick Wells","Ruakaka",28.10,5.80,700.00,"Ashvin Goindasamy",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit",247685,"EGO (NZ) 2005",245519,"XSPECTASTAR (NZ) 2005",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",343270,7,13,"Trigon Lad","5","g",58.50,7,1.23.91,0.36.07,4.70," ","M, M F & M L Rogers","Pukekohe Park",30.60,0.00,200.00,"Tegan Newman",55.50,3.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",203120,"TOWKAY (AUS) 1994",202652,"TRIGON LASS (NZ) 1998",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",352290,8,4,"Mersey Beat","4","g",58.50,6,1.23.88,0.36.46,4.50," ","Stephen Ralph","Te Awamutu",8.10,0.00,200.00,"Lynsey Satherley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",313564,"RELIABLE MAN (GB) 2008",272852,"ZIZI (NZ) 2009",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",341186,10,5,"Mollys Game","5","m",56.50,10,1.24.26,0.37.06,7.10," ","Leeane Poulson","Pukekohe Park",11.20,0.00,200.00,"Taiki Yanagida",55.50,1.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",268744,"BURGUNDY (NZ) 2008",231202,"AIRLIA (NZ) 2002",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",361604,11,9,"Shirazelle","4","m",56.50,9,1.24.18,0.36.20,6.50," ","Terrence Powell","Ruakaka",25.20,0.00,200.00,"Andrew Calder",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",234977,"JAZZELLA (NZ) 2003",
49554,2020-09-19,2,"Ruakaka","Feature","Race","Whangarei RC","WHANGAREI RC 19 SEP","Dead",4,"Cloudy","Out 6m",208066,1,,Flat,1400,"MDN","UNITED SECURITY NORTHLAND",10000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",344887,12,10,"Ultimate Angel","5","m",56.50,8,1.24.12,0.36.32,6.10," ","Natalie Tanner","Pukekohe Park",42.30,0.00,200.00,"Chelsea Burdan",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",232838,"NO EXCUSE NEEDED (GB) 1998",241373,"CAPISTRANO ANGEL (NZ) 2004",
