<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",356889,1,11,"Rakuten","4","g",58.50,2,1.11.46,0.36.15,1.50," 3/4 LEN","Jamie Richards","Matamata",5.20,1.60,1500.00,"Diego Montes de Oca",57.50,1.00,54,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Nose Band, Tongue Tie",238456,"SAVABEEL (AUS) 2001",261028,"MILLILILLI (NZ) 2007",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",353929,2,9,"Super Pursuit","4","g",58.50,1,1.11.26,0.34.79,," 1 1/2 LEN","Richard Collett","Pukekohe Park",2.00,1.20,5400.00,"Andrew Calder",58.50,0.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",251264,"PRISTINO (AUS) 2006",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",350597,3,4,"Major Billy Lister","5","g",58.50,7,1.12.06,0.36.23,6.10," ","Bill Pomare","Rotorua",18.10,0.00,200.00,"Jasmine Fawcett",57.50,1.00,49,0,0,"Approved Plates, Lugging Bit, Tongue Tie",276923,"BATTLE PAINT (USA) 2004",298410,"LUCKY ME (NZ) 2010",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",356839,4,12,"I'm Capable","4","g",58.50,9,1.12.52,0.36.14,9.00," ","Jim Pender","Tauranga",9.90,0.00,200.00,"Trudy Thornton",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",279375,"CAPINSKY (NZ) 2010",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",340695,5,7,"Prince Kanto","5","g",58.50,8,1.12.23,0.36.64,7.20," ","Michael Moroney & Pam Gerard","Matamata",15.20,0.00,200.00,"Ryan Elliot",59.00,-0.50,47,0,0,"Ear Covers Pre-Race, Approved Plates, Norton Bit",248656,"TAVISTOCK (NZ) 2005",262002,"GURU GIRL (NZ) 2007",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",330997,6,1,"Flying Oarsman","6","g",58.50,6,1.12.05,0.35.90,6.00," ","Stephanie Tierney","Matamata",41.90,0.00,200.00,"Chelsea Burdan",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",226925,"ZED (NZ) 2002",215224,"DREAM BELLE (NZ) 2000",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",365387,8,6,"Hugh Glass (AUS)","4","g",58.50,5,1.11.80,0.35.57,4.20," 1 3/4 LEN","Shaun & Emma Clotworthy","Byerley Park",43.10,0.00,200.00,"Chad Ormsby",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",337478,"GLASS HARMONIUM (IRE) 2006",365388,"SORENSTAM (AUS) 2001",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",349784,10,5,"Snakeye","5","g",58.50,3,1.11.57,0.35.62,2.30," 1 3/4 LEN","Paul Mirabelli","Cambridge",70.90,11.40,700.00,"Ryan Simpson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Cheek Burrs, Ear Covers on",250526,"COATS CHOICE (AUS) 2001",245167,"MERCURY ANGEL (NZ) 2004",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",353378,12,3,"Diamond","4","m",56.50,10,1.12.70,0.37.19,10.10," ","Murray Baker & Andrew Forsman","Cambridge",7.30,0.00,200.00,"Matthew Cameron",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",217873,"STRAY (NZ) 2000",
49561,2020-09-30,2,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 30 SEP","Dead",6,"Fine","Out 4m",208026,1,,Flat,1200,"MDN","PUNTER OF THE YEAR NOVEMBER 14 1200",10000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",361381,14,10,"Les Crayeres","4","m",56.50,4,1.11.80,0.35.29,4.10," NOSE","Ken & Bev Kelso","Matamata",13.60,0.00,400.00,"Danielle Johnson",56.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",213162,"REDOUTE'S CHOICE (AUS) 1996",209410,"OUR ECHEZEAUX (NZ) 1999",
