<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",380158,1,5,"Flash Warrior","3","c",57.50,6,1.27.59,0.34.18,9.90," ","Dean Wiles","Cambridge",10.90,0.00,500.00,"Sam Spratt",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",302210,"DALGHAR (FR) 2006",298092,"DIAMOND DUCHESS (NZ) 2011",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",375133,2,4,"Jason Belltree","3","c",57.50,2,1.26.11,0.33.00,0.10," 3 1/2 LEN","Bruce Wallace & Grant Cooksley","Byerley Park",4.00,2.00,3750.00,"Masa Hashizume",54.50,3.00,63,0,0,"Approved Plates, Lugging Bit",273123,"FERLAX (NZ) 2009",257101,"WARREN'S SISTER (NZ) 2007",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",369591,3,1,"Power On","3","g",57.50,1,1.26.11,0.33.09,," NOSE","Peter & Dawn Williams","Byerley Park",8.20,3.10,13500.00,"Matthew Cameron",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",313325,"POWER (GB) 2009",259465,"MARCHING ON (NZ) 2007",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",374944,4,3,"Iffie Shows","3","g",57.50,5,1.26.65,0.33.38,3.90," 6 LEN","Steven Cole","Byerley Park",4.00,0.00,500.00,"Ryan Elliot",57.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",296097,"SPIFFY IFFIE (NZ) 2011",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",368244,7,2,"Sheza Jakkal","3","f",55.50,4,1.26.63,0.33.41,3.70," HEAD","Gavin Opie","Te Aroha",3.00,0.00,1000.00,"Danielle Johnson",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Ear Covers",324908,"JAKKALBERRY (IRE) 2006",259469,"LA PINNICLE (NZ) 2007",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208034,1,,Flat,1400,"3YO SW+P","BARFOOT & THOMPSON 1400",25000.00,12:15:00,"N",,"3yo","Open","unrestricted","sw+p","Good",3,"Overcast",372941,8,6,"Bella Button","3","f",54.00,3,1.26.63,0.33.13,3.60," NOSE","Peter & Dawn Williams","Byerley Park",6.50,0.00,1750.00,"Ashvin Goindasamy",52.00,2.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",337555,"PROISIR (AUS) 2009",260581,"MISS THORN (NZ) 2007",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208035,2,,Flat,880,"MDN 2YO","DUNSTAN FEEDS 880",10000.00,12:51:00,"N",,"2yo","Maiden","unrestricted","sw","Good",3,"Overcast",384329,1,8,"Cherokee Warrior","2","c",57.50,8,0.51.72,0.33.49,11.80," ","Dean Wiles","Cambridge",7.10,0.00,200.00,"Sam Spratt",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",269818,"LADY CHEROKEE (USA) 2002",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208035,2,,Flat,880,"MDN 2YO","DUNSTAN FEEDS 880",10000.00,12:51:00,"N",,"2yo","Maiden","unrestricted","sw","Good",3,"Overcast",383616,2,3,"King Of Reds","2","g",57.50,2,0.50.36,0.33.23,2.30," 3 LEN","Peter McKay","Matamata",11.50,2.60,1500.00,"Sam Weatherley",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",268744,"BURGUNDY (NZ) 2008",276663,"QUEEN OF EXCUSES (NZ) 2009",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208035,2,,Flat,880,"MDN 2YO","DUNSTAN FEEDS 880",10000.00,12:51:00,"N",,"2yo","Maiden","unrestricted","sw","Good",3,"Overcast",395193,3,4,"Quattro Quinta","2","g",57.50,1,0.50.06,0.32.61,," 2 1/4 LEN","Jamie Richards","Matamata",1.90,1.10,5400.00,"Troy Harris",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",285865,"QUINTETTE (NZ) 2010",
49559,2020-09-26,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 26 SEP","Good",3,"Overcast","Out 9.5m",208035,2,,Flat,880,"MDN 2YO","DUNSTAN FEEDS 880",10000.00,12:51:00,"N",,"2yo","Maiden","unrestricted","sw","Good",3,"Overcast",393320,4,5,"Heroic Warrior","2","c",57.50,6,0.51.30,0.33.71,8.80," ","Dean Wiles","Cambridge",19.20,0.00,200.00,"Lynsey Satherley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",239893,"VOLIERA (AUS) 2004",
