<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",380485,1,12,"Red Hussar (AUS)","4","g",58.50,3,1.19.23,0.34.80,2.90," 1 1/4 LEN","Graham Richardson & Rogan Norvall","Matamata",8.00,2.60,700.00,"Craig Grylls",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",277589,"HUSSON (ARG) 2003",380486,"LOHAN (AUS) 2007",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347239,2,2,"Sham On Toast","5","g",58.50,8,1.20.11,0.35.61,8.40," ","Steven Reid","Pukekohe",13.70,0.00,200.00,"Andrew Calder",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",324604,"NEAR TIME (GB) 2010",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",367920,3,5,"Fighting Fire (AUS)","4","g",58.50,1,1.18.76,0.34.94,," 2 3/4 LEN","Stephen Marsh","Cambridge",4.50,1.70,5400.00,"Jason Waddell",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",351777,"FIGHTING SUN (AUS) 2011",367921,"RUBY NINETAILS (AUS) 2009",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362053,4,1,"Free Thyme","4","g",58.50,2,1.19.22,0.35.35,2.80," SHORT HEAD","Richard McKenzie","Hastings",17.00,4.40,1500.00,"Jordan Bassett",54.50,4.00,51,0,0,"Approved Plates, Lugging Bit, Nasal Strip",255989,"IFFRAAJ (GB) 2001",257566,"ERBE (NZ) 2007",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362160,5,14,"All The Rage","4","g",58.50,13,1.21.02,0.36.22,14.00," ","Team Rogerson","Tuhikaramea",60.50,0.00,200.00,"Ryan Elliot",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",244799,"DUELLED (AUS) 2002",276914,"SAVEADANCE (NZ) 2009",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360081,6,8,"Postcode Envy","4","g",58.50,11,1.20.45,0.35.54,10.50," ","Team Rogerson","Tuhikaramea",69.80,0.00,200.00,"Rahul Beemud",54.50,4.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",247148,"LADY FIREBIRD (NZ) 2005",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",360879,7,10,"Tumbril","5","g",58.50,12,1.20.87,0.36.66,13.00," ","Ken Harrison","Te Awamutu",47.20,0.00,200.00,"Jonathan Riddell",58.50,0.00,49,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Boots",242513,"GUILLOTINE (NZ) 2004",264357,"COTERIE (NZ) 2008",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362018,8,6,"Imperial Star","4","g",58.50,5,1.19.44,0.35.87,4.30," 2 1/4 LEN","Tim & Margaret Carter","Cambridge",3.00,0.00,200.00,"Lynsey Satherley",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",217113,"JABOT (NZ) 2000",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",364708,9,3,"Minnallines","4","m",56.50,7,1.19.86,0.35.98,6.90," ","Roger James & Robert Wellwood","Cambridge",7.30,0.00,200.00,"Cameron Lammas",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Nose Band",338027,"GHIBELLINES (AUS) 2011",247962,"MINNALOUSHKA (NZ) 2005",
49551,2020-09-13,4,"Taupo","Industry","Race","Racing Taupo","TAUPO RC 13 SEP","Dead",4,"Fine","True",208105,1,,Flat,1300,"MDN","MELEKA BELLE",10000.00,12:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349267,10,9,"Sussex","5","m",56.50,4,1.19.43,0.35.41,4.20," SHORT HEAD","Kylie Fawcett","Matamata",18.30,0.00,400.00,"Taiki Yanagida",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",269089,"LAVENDER HILL (NZ) 2008",
