<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199794,1,,Flat,1200,"MDN","GRAEME THOMSON ANTIQUE JEWELLERY DASH",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334553,1,5,"Rusavy","4","g",58.50,2,1.12.12,0.34.53,2.50," HEAD","Chris Wood","Cambridge",1.50,1.30,2000.00,"Andrew Calder",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",265101,"KAHURANGI (AUS) 2008",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199794,1,,Flat,1200,"MDN","GRAEME THOMSON ANTIQUE JEWELLERY DASH",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",316008,2,1,"Quintos","5","g",58.50,3,1.12.14,0.34.87,2.70," 2 3/4 LEN","Chris Wood","Cambridge",13.50,0.00,1000.00,"Shaun McKay",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",300223,"ZACINTO (GB) 2006",266675,"TERRI O'REILLY (NZ) 2008",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199794,1,,Flat,1200,"MDN","GRAEME THOMSON ANTIQUE JEWELLERY DASH",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328980,6,2,"Fastellie","4","m",56.50,1,1.11.73,0.34.70,," 2 1/2 LEN","Antony Fuller","Tauranga",4.60,1.40,6250.00,"Lynsey Satherley",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",265049,"YOUTOOFAST (NZ) 2008",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199794,1,,Flat,1200,"MDN","GRAEME THOMSON ANTIQUE JEWELLERY DASH",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",330746,7,4,"Rita Aura","4","m",56.50,4,1.12.59,0.35.50,5.50," LONG NECK","Shaune Ritchie","Cambridge",5.30,0.00,500.00,"Samantha Collett",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",300680,"POUR MOI (IRE) 2008",226688,"ZERELLO (NZ) 2002",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199794,1,,Flat,1200,"MDN","GRAEME THOMSON ANTIQUE JEWELLERY DASH",10000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334093,9,6,"Hingis","4","m",56.50,5,1.12.66,0.35.33,5.90," ","Team Rogerson","Tuhikaramea",18.60,0.00,250.00,"Ryan Elliot",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit",285139,"SWISS ACE (AUS) 2004",277311,"AVEC JOIE (AUS) 2004",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199789,2,,Flat,1400,"Rating 72 Benchmark","KINLOCH 1400",11000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",310233,1,3,"Cutting Up Rough","6","g",60.00,2,1.24.27,0.34.47,1.30," 6 1/4 LEN","Ralph Manning","Cambridge",3.20,0.00,2200.00,"Nafish Alam",56.00,4.00,71,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",242914,"LUTINE BELLE (NZ) 2004",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199789,2,,Flat,1400,"Rating 72 Benchmark","KINLOCH 1400",11000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",334247,2,4,"Beauden","4","g",58.00,1,1.24.12,0.34.35,," 1 1/4 LEN","Team Rogerson","Tuhikaramea",2.90,0.00,6875.00,"Ryan Elliot",57.00,1.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers",300510,"BULLBARS (AUS) 2007",207085,"BELLE FEMME (AUS) 1999",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199789,2,,Flat,1400,"Rating 72 Benchmark","KINLOCH 1400",11000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",295079,4,2,"Jet Charged","7","m",55.50,3,1.25.21,0.35.31,7.60," 2 1/2 LEN","Brendon Hawtin","Te Awamutu",6.00,0.00,1100.00,"Reese Jones",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit, In Foal, Nose Band",278342,"THEWAYYOUARE (USA) 2005",241036,"NO PORSCHE NEEDED (NZ) 2004",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199789,2,,Flat,1400,"Rating 72 Benchmark","KINLOCH 1400",11000.00,12:45:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",321174,5,1,"Siren Call","5","m",55.50,4,1.25.56,0.35.61,10.10," ","Steven Ramsay & Julia Ritchie","Maungatautari",2.60,0.00,550.00,"Samantha Collett",55.50,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Barrier Blanket, Nasal Strip",277722,"NEW APPROACH (IRE) 2005",261332,"BANCHEE (NZ) 2007",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199791,3,,Flat,1200,"Rating 65 Benchmark*","VALACHI DOWNS SPRINT",10000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",337776,1,4,"Griffin","4","g",59.00,1,1.11.64,0.35.20,," SHORT NECK","Jamie Richards","Matamata",2.50,1.80,6250.00,"Chelsea Burdan",55.00,4.00,63,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",255989,"IFFRAAJ (GB) 2001",224237,"DOUBLE ELLE (NZ) 2001",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199791,3,,Flat,1200,"Rating 65 Benchmark*","VALACHI DOWNS SPRINT",10000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",349052,3,1,"Show Down","3","g",57.50,2,1.11.69,0.35.40,0.20," 2 1/4 LEN","Tim & Margaret Carter","Cambridge",4.00,1.50,2000.00,"Darren Danis",54.50,3.00,63,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",220630,"PEINBIRD (AUS) 2000",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199791,3,,Flat,1200,"Rating 65 Benchmark*","VALACHI DOWNS SPRINT",10000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",311687,4,2,"Esbeedee","6","g",57.50,4,1.12.19,0.36.02,3.50," 7 1/2 LEN","Team Rogerson","Tuhikaramea",8.60,0.00,500.00,"Hollie Parkes",53.50,4.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",285139,"SWISS ACE (AUS) 2004",278536,"SILENT BUT DEADLY (AUS) 2005",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199791,3,,Flat,1200,"Rating 65 Benchmark*","VALACHI DOWNS SPRINT",10000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",347663,6,3,"Poinsettia","3","f",55.50,3,1.12.05,0.35.43,2.50," 1 LEN","John Bell","Cambridge",2.90,0.00,1000.00,"Ryan Elliot",54.50,1.00,63,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",211629,"PINS (AUS) 1996",209394,"LAFLEUR (NZ) 1999",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199791,3,,Flat,1200,"Rating 65 Benchmark*","VALACHI DOWNS SPRINT",10000.00,13:20:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",316992,7,5,"Goodnight Irene","5","m",55.50,5,1.13.44,0.36.82,11.00," ","Peter & Jessica Brosnan","Matamata",10.20,0.00,250.00,"Samantha Collett",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",256344,"FAST 'N' FAMOUS (AUS) 2002",249217,"IDIDNTDOIT (NZ) 2005",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328739,1,7,"Tough Kid","4","g",58.50,3,0.58.96,0.34.68,1.50," 1 LEN","Shaune Ritchie","Cambridge",5.30,1.70,1000.00,"Jonathan Riddell",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",268640,"SUPER EASY (NZ) 2008",247091,"GOLDIE THORN (NZ) 2005",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351494,2,3,"Deshi","3","g",57.00,4,0.59.11,0.34.53,2.50," 2 1/4 LEN","Craig Phelan","Cambridge",14.00,0.00,500.00,"Darren Danis",54.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",276923,"BATTLE PAINT (USA) 2004",257787,"ASON (NZ) 2007",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328439,3,8,"Kate Louise","4","m",56.50,10,1.00.29,0.36.16,11.00," ","Scott Wenn","Te Aroha",15.40,0.00,0.00,"Lynsey Satherley",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Ear Covers (1st time)",285139,"SWISS ACE (AUS) 2004",261031,"LUCY IN DISGUISE (NZ) 2007",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",315094,4,5,"Stylish Suggestion","5","m",56.50,1,0.58.77,0.34.14,," HEAD","Stephen Marsh","Cambridge",6.30,2.00,6250.00,"Jason Waddell",57.00,-0.50,47,0,0,"Approved Plates, Lugging Bit",262402,"ANY SUGGESTION (AUS) 2001",186238,"ESTILO CENTURIA (NZ) 1995",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347756,5,1,"Sheer Elegance","5","m",56.50,6,0.59.56,0.34.76,5.60," ","Lee Somervell","Hastings",36.30,0.00,0.00,"Shaun McKay",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",252669,"CIVICS (AUS) 1999",175519,"AZUREBELLE (NZ) 1994",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",332689,6,2,"Sparkling Lass","4","m",56.50,9,1.00.10,0.35.02,9.50," ","Roger Lang","Cambridge",32.30,0.00,0.00,"Matthew Cameron",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",224636,"OUR SHINIA (NZ) 2001",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346464,7,10,"Spirit Of Galway","3","f",55.00,2,0.58.80,0.33.74,0.20," 1 1/4 LEN","Jamie Richards","Matamata",2.10,1.50,2000.00,"Shafiq Rusof",55.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",259222,"GALWAY (NZ) 2007",
47588,2018-12-30,3,"Taupo","Industry","Race","Racing Taupo","RACING TAUPO 30 DEC","Dead",4,"Fine","True",199795,4,,Flat,1000,"MDN","STARLIGHT CINEMA CENTRE 1000",10000.00,13:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349222,8,11,"Sugar Bomb","3","f",55.00,11,1.01.83,0.36.53,21.50," ","Team Rogerson","Tuhikaramea",44.30,0.00,0.00,"Ryan Elliot",54.00,1.00,50,0,0,"Approved Plates, Lugging Bit",302053,"SMART MISSILE (AUS) 2008",284147,"CARAMELLOS (NZ) 2010",
