<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",310636,1,4,"Painted Angel","6","g",58.50,4,2.23.16,0.36.13,0.90," 1/2 LEN","Malcolm Price","Sefton",5.10,0.00,500.00,"Jasmine Fawcett",56.50,2.00,51,0,0,"Approved Plates, Norton Bit, Shadow Roll, Tongue Tie (1st time)",226093,"PAINTED BLACK (JPN) 1996",245167,"MERCURY ANGEL (NZ) 2004",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",338230,2,5,"Rock Master","4","g",58.50,6,2.23.29,0.36.54,1.70," ","Sally McKay","Ascot Park",18.20,0.00,0.00,"Lee Callaway",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Boots, Nose Band",278260,"ROAD TO ROCK (AUS) 2004",254606,"LA REINE (NZ) 2006",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",337337,3,3,"Raise Ya Cards","4","m",56.50,3,2.23.08,0.36.77,0.40," 1/2 LEN","Brian & Shane Anderton","Wingatui",2.20,0.00,1000.00,"Corey Campbell",54.50,2.00,51,0,0,"Approved Plates, Standard Bit, Blinkers, Nose Band, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",200967,"YA YA (NZ) 1998",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",319546,4,7,"Times Flying","5","m",56.50,7,2.23.45,0.36.14,2.70," ","Brian & Shane Anderton","Wingatui",7.00,0.00,0.00,"Courtney Barnes",56.50,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers on, Barrier Blanket (1st time)",277609,"RAISE THE FLAG (GB) 2005",222579,"OF THE ESSENCE (NZ) 2001",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335055,5,2,"Dante Fire","4","m",56.50,1,2.23.03,0.36.40,," HEAD","Brian & Shane Anderton","Wingatui",4.70,2.30,6250.00,"Jacob Lowry",56.50,0.00,46,0,0,"Approved Plates, Norton Bit",277609,"RAISE THE FLAG (GB) 2005",246777,"INFERNO (NZ) 2005",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",305795,6,6,"Hard But Fair","6","m",56.50,2,2.23.05,0.36.62,0.20," HEAD","Danny Crozier","Riccarton Park",9.40,3.20,2000.00,"Dylan Turner",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",241243,"VANNY FAIR (NZ) 2004",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200269,1,,Flat,2200,"MDN","SPEIGHTS",10000.00,13:27:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",334930,7,1,"Raise A Saint","4","m",56.50,5,2.23.24,0.36.33,1.40," ","Brian & Shane Anderton","Wingatui",28.90,0.00,250.00,"Shankar Muniandy",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit (1st time), Blinkers",277609,"RAISE THE FLAG (GB) 2005",206957,"DANALAYDEE (NZ) 1999",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200265,2,,Flat,2200,"Rating 72 Benchmark","DUNEDIN PRINT",11000.00,14:02:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",285455,1,6,"The Quiet Man","8","g",59.00,4,2.17.43,0.37.88,1.90," 3 3/4 LEN","Stephen Blair-Edie","Riverton",7.40,0.00,550.00,"Amless Bohorun",56.00,3.00,69,50,0,"Approved Plates, Lugging Bit, Blinkers",199454,"SHINKO KING (IRE) 1991",174429,"LEI LARK (NZ) 1994",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200265,2,,Flat,2200,"Rating 72 Benchmark","DUNEDIN PRINT",11000.00,14:02:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",310484,2,4,"Shezatoucha","6","m",58.00,1,2.17.14,0.37.75,," 3/4 LEN","John & Karen Parsons","Balcairn",5.10,1.70,6875.00,"Gosen Jogoo",57.00,1.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages, Tongue Tie",287687,"SHOWCASING (GB) 2007",208916,"LOUDERS (NZ) 1999",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200265,2,,Flat,2200,"Rating 72 Benchmark","DUNEDIN PRINT",11000.00,14:02:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",311965,3,8,"Road To Redemption","6","g",57.00,3,2.17.41,0.38.06,1.80," 1/2 HEAD","Amanda Schwarz","Invercargill",3.50,1.40,1100.00,"Krishna Mudhoo",56.00,1.00,65,0,0,"Approved Plates, Lugging Bit on, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",202163,"SONIA BLADE (NZ) 1998",
47430,2018-12-14,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 14 DEC","Good",3,"Fine","True",200265,2,,Flat,2200,"Rating 72 Benchmark","DUNEDIN PRINT",11000.00,14:02:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",314719,4,5,"Sulcifera","5","m",56.50,2,2.17.26,0.38.15,0.80," 1 LEN","Daniel Champion & Kezia Murphy","Riccarton Park",2.50,1.30,2200.00,"Jasmine Fawcett",54.50,2.00,68,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",278350,"RED GIANT (USA) 2004",245258,"SPECTRALIA (JPN) 2002",
