<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",363988,1,8,"Rio Star","4","g",58.50,3,1.22.39,0.37.99,3.80," 1 1/4 LEN","Brendon McDermott","Waitarere Beach",6.80,2.10,1000.00,"Wiremu Pinn",55.50,3.00,52,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",238708,"CAPTAIN RIO (GB) 1999",258663,"JEAN GENIE (NZ) 2007",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",336717,2,2,"Chat To Kill (AUS)","4","g",58.50,10,1.23.08,0.38.30,7.70," ","Martin O'Malley","Levin",6.60,0.00,0.00,"Robert Hannam",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",277769,"MURTAJILL (AUS) 2004",336718,"CHATTY ONE (IRE) 2007",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",315209,4,3,"Thutmosis","5","g",58.50,12,1.23.81,0.39.31,8.90," ","Evan & J J Rayner","Wanganui",10.40,0.00,0.00,"Dylan Turner",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",248728,"FULLY FLEDGED (NZ) 2005",221090,"SAMPIER (NZ) 2001",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",333925,5,1,"Took The Catch","4","g",58.50,7,1.22.84,0.38.22,5.90," ","Gary Vile","Awapuni",19.30,0.00,0.00,"Leah Hemi",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",256313,"SHARP CHANCE (NZ) 2006",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",327523,6,13,"Chartwell","4","g",58.50,8,1.22.98,0.37.44,6.70," ","Lisa Latta","Awapuni",64.80,0.00,0.00,"Timothy Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Cheek Burrs, Ear Covers",301937,"REDWOOD (GB) 2006",259281,"TIVOLI (NZ) 2006",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",340500,7,7,"Monkey Town","4","g",58.50,11,1.23.20,0.38.02,8.10," ","Gene Andrew","Awapuni",55.70,0.00,0.00,"Sam O'Malley",54.50,4.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",169396,"GO ANNIE GO (NZ) 1993",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",341325,9,11,"Getsuyobi","3","g",57.00,13,1.24.00,0.38.94,12.60," ","Lee Somervell","Hastings",47.00,0.00,0.00,"Tony Allan",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",233015,"NICHIYOBI (NZ) 2003",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",328706,10,14,"Vinabeel","4","m",56.50,1,1.21.75,0.37.43,," 3 LEN","Janelle Millar","New Plymouth",2.70,1.30,6250.00,"Rosie Myers",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",258314,"VESPOLINA (NZ) 2007",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",332189,12,10,"Miss Freelove","4","m",56.50,2,1.22.25,0.38.01,3.00," 3/4 LEN","Sandie Cookson","Foxton",10.50,3.10,2000.00,"Johnathan Parkes",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",326376,"ILOVETHISCITY (AUS) 2007",250655,"CRYSTALINA (IRE) 2001",
47392,2018-12-01,4,"Wanganui","Feature","Race","Wanganui JC","WANGANUI JC 1 DEC","Dead",6,"Fine","True | 1mm Rain Overnight",200113,1,,Flat,1340,"MDN","DAVE HOSKIN CARRIERS MDN 1340",10000.00,12:26:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",330154,13,5,"Punta Mita","4","m",56.50,6,1.22.70,0.37.56,5.80," ","Johno Benner & Hollie Wynyard","Otaki",9.30,0.00,0.00,"Lisa Allpress",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",226925,"ZED (NZ) 2002",224823,"MARTINI (NZ) 2001",
