<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200178,1,,Flat,1200,"MDN 3YO","MURRAY'S IRISH BAR MICK HENAGHAN MEMORIAL 3YO",10000.00,12:17:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Overcast",345197,1,5,"Kahu Rock","3","g",57.50,3,,0.37.99,3.60," 6 1/2 LEN","Roger Allen","Opaki",1.70,0.00,1000.00,"Rosie Myers",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",273785,"HAZEL (NZ) 2009",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200178,1,,Flat,1200,"MDN 3YO","MURRAY'S IRISH BAR MICK HENAGHAN MEMORIAL 3YO",10000.00,12:17:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Overcast",341591,3,4,"Answer My Prayer","3","c",57.50,4,,0.38.99,10.10," 4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",11.90,0.00,500.00,"Madan Singh",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",296456,"DIAL A PRAYER (NZ) 2011",259540,"TEN BELLES (NZ) 2007",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200178,1,,Flat,1200,"MDN 3YO","MURRAY'S IRISH BAR MICK HENAGHAN MEMORIAL 3YO",10000.00,12:17:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Overcast",341590,5,2,"Piriaka","3","f",55.50,2,,0.37.30,0.80," 2 3/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",2.90,1.40,2000.00,"Lisa Allpress",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",300274,"TARTAN BEARER (IRE) 2005",245394,"JUNGLETIME (AUS) 2005",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200178,1,,Flat,1200,"MDN 3YO","MURRAY'S IRISH BAR MICK HENAGHAN MEMORIAL 3YO",10000.00,12:17:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Overcast",348538,6,1,"Dauphine","3","f",55.50,1,1.13.95,0.36.92,," 3/4 LEN","Gary Vile","Awapuni",7.10,2.10,6250.00,"Zinjete Moki",53.50,2.00,50,0,0,"Approved Plates (Front), Lugging Bit",302210,"DALGHAR (FR) 2006",269167,"READY OR NOT (NZ) 2008",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200178,1,,Flat,1200,"MDN 3YO","MURRAY'S IRISH BAR MICK HENAGHAN MEMORIAL 3YO",10000.00,12:17:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",10,"Overcast",346778,7,3,"Capellasstar","3","f",55.50,5,,0.39.34,14.10," ","Gary Vile","Awapuni",19.60,0.00,250.00,"Christopher Dell",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",193564,"PENTIRE (GB) 1992",233413,"KINCAPLE BELLE (NZ) 2003",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200176,2,,Flat,1200,"Rating 65 Benchmark*","CELK DEVELOPMENTS 1200",22500.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",336060,2,2,"Rainbow Dundee","4","g",59.50,4,,0.38.42,5.80," ","Gemma McKay","Levin",3.80,0.00,1125.00,"Timothy Johnson",59.50,0.00,64,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nose Band on",248728,"FULLY FLEDGED (NZ) 2005",241012,"SANDRA DEE (NZ) 2004",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200176,2,,Flat,1200,"Rating 65 Benchmark*","CELK DEVELOPMENTS 1200",22500.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",331242,3,1,"Magico","4","m",57.50,2,,0.37.97,1.00," LEN","Johno Benner & Hollie Wynyard","Otaki",2.60,0.00,4500.00,"Lisa Allpress",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band (1st time), Tongue Tie",280637,"PER INCANTO (USA) 2004",186187,"OUR ASPIRATION (NZ) 1995",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200176,2,,Flat,1200,"Rating 65 Benchmark*","CELK DEVELOPMENTS 1200",22500.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",330041,5,4,"Satin Belt","4","m",57.00,3,,0.37.93,2.00," 3 3/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",2.60,0.00,2250.00,"Madan Singh",55.00,2.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313325,"POWER (GB) 2009",244869,"MARCEY'S BELT (AUS) 2005",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200176,2,,Flat,1200,"Rating 65 Benchmark*","CELK DEVELOPMENTS 1200",22500.00,12:52:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Overcast",316170,9,3,"Francescana","5","m",54.50,1,1.13.68,0.37.61,," LEN","Chris Turner","Wanganui",6.00,0.00,14060.00,"Jasmine Fawcett",53.00,1.50,58,0,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time)",211629,"PINS (AUS) 1996",256053,"MONASHEES (AUS) 2000",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200174,3,,Flat,1400,"Rating 72 Benchmark","MORE FM MANAWATU 1400",25000.00,13:27:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Overcast",322026,1,1,"Bring To The Block","5","m",60.00,1,1.28.05,0.35.56,," 1/2 NECK","Shane Brown","Woodville",3.10,0.00,15625.00,"Leah Hemi",60.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Pacifiers, Bandages, Ear Covers, Shadow Roll",242513,"GUILLOTINE (NZ) 2004",278039,"STAR LASS (AUS) 2007",
47460,2018-12-26,4,"Awapuni","Feature","Race","Manawatu RC","MANAWATU RC 26 DEC","Heavy",10,"Overcast","True | 65mm Rain Last 12 Hours",200174,3,,Flat,1400,"Rating 72 Benchmark","MORE FM MANAWATU 1400",25000.00,13:27:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Heavy",10,"Overcast",308887,3,3,"Paddy Bourke","6","g",58.50,3,,0.36.47,4.00," 1 3/4 LEN","Mark Oulaghan","Awapuni",4.70,0.00,2500.00,"Timothy Johnson",58.50,0.00,69,0,0,"Approved Plates, Standard Bit, Blinkers",263679,"PATAPAN (USA) 2002",221558,"HULA BAR (NZ) 2001",
