<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",319112,1,8,"Cape Ceilidh","5","g",58.50,8,2.20.72,0.37.43,8.10," ","Michael Moroney & Pam Gerard","Matamata",8.60,0.00,0.00,"Patrick Pilley",56.50,2.00,52,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",235404,"MINKAM (NZ) 2003",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",334297,2,10,"Caballero","4","g",58.50,1,2.19.53,0.35.76,," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",3.40,1.50,6250.00,"Jonathan Riddell",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",261980,"HIGH HEELS (NZ) 2007",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",312462,3,7,"Dezzy Mac","6","g",58.50,11,2.22.10,0.38.06,16.70," ","John Mason","Tokoroa",16.50,0.00,0.00,"Trudy Thornton",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",169396,"GO ANNIE GO (NZ) 1993",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",327207,4,3,"Mr Likeable","4","g",58.50,5,2.20.17,0.36.63,4.60," NOSE","Tony Pike","Cambridge",9.20,0.00,250.00,"Shaun McKay",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",242640,"ROC DE CAMBES (NZ) 2004",224033,"MAJOLICA (NZ) 2001",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",318392,5,5,"Kipling","5","g",58.50,6,2.20.17,0.36.80,4.70," ","John Mason","Tokoroa",16.20,0.00,0.00,"Samantha Collett",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",241144,"SING SONG GIRL (NZ) 2004",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",330410,6,11,"Komrad","4","g",58.50,7,2.20.66,0.36.66,7.70," ","Debbie Sweeney","Te Awamutu",66.00,0.00,0.00,"Chris Dell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",236729,"GORKY PARK (NZ) 2003",186964,"HI TIME (NZ) 1994",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",324544,7,2,"The Casino Man (AUS)","5","g",58.50,10,2.21.30,0.37.99,11.90," ","M, M F & M L Rogers","Pukekohe Park",34.90,0.00,0.00,"Matthew Cameron",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",253420,"CASINO PRINCE (AUS) 2003",256026,"GOODEVE (USA) 1997",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",349911,8,6,"Our Beeskees","3","g",57.00,2,2.19.65,0.35.66,0.80," 3 1/2 LEN","Debbie Sweeney","Te Awamutu",3.40,1.60,2000.00,"Opie Bosson",57.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",278870,"KIRRA (AUS) 2005",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",340974,9,4,"Charred","3","g",57.00,4,2.20.15,0.36.55,4.50," 1/2 HEAD","Paul Mirabelli","Cambridge",27.70,0.00,500.00,"Darren Danis",54.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",242513,"GUILLOTINE (NZ) 2004",261780,"DANCING EMBERS (NZ) 2007",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",322506,10,1,"Flying Fantasia","5","m",56.50,9,2.20.90,0.37.38,9.40," ","Ernie Griffiths","Te Aroha",7.50,0.00,0.00,"Andrew Calder",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",215366,"FALKIRK (NZ) 2000",209754,"ALCINA (NZ) 1999",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199775,1,,Flat,2200,"MDN","MACMILLAN ACCOUNTANTS 2200",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",334299,11,9,"Unacceptable","4","m",56.50,3,2.20.12,0.36.02,4.30," LONG HEAD","John Bell","Cambridge",21.80,5.80,1000.00,"Michael Coleman",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",278104,"MASTERCRAFTSMAN (IRE) 2006",280144,"MAY MORNING (IRE) 2002",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",327007,1,2,"Endean Express","6","m",59.50,3,1.24.77,0.34.91,2.30," LONG NECK","Iain Kennedy","Rotorua",7.80,0.00,1000.00,"Samantha Collett",59.50,0.00,64,0,0,"Approved Plates, Hoof Pads (Front) on, Lugging Bit, Blinkers on",256344,"FAST 'N' FAMOUS (AUS) 2002",240952,"PRECIOUS MAREE (NZ) 2004",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",336102,2,6,"Style By Design","4","m",59.50,7,1.25.95,0.35.70,11.00," ","Ralph Manning","Cambridge",9.40,0.00,0.00,"Matthew Cameron",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers on, Nose Band",255989,"IFFRAAJ (GB) 2001",254534,"CHAPARELLA (NZ) 2006",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",344296,3,4,"Savy Yong Blonk","3","f",57.50,1,1.24.46,0.33.98,," 1 3/4 LEN","Jamie Richards","Matamata",1.80,1.60,6250.00,"Opie Bosson",57.50,0.00,63,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",293390,"AMPIN (NZ) 2011",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",337053,4,3,"Raspberry Sweet","6","m",57.50,2,1.24.68,0.34.46,1.80," 1/2 LEN","Graham Richardson & Gavin Parker","Matamata",6.60,2.00,2000.00,"Trudy Thornton",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",225945,"HUCKLEBERRY FINN (AUS) 2001",255314,"CANZANO (AUS) 1999",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",319815,5,5,"Spindle","5","m",57.50,4,1.24.82,0.34.84,2.70," 1 3/4 LEN","Stephen McKee","Ardmore",9.60,0.00,500.00,"Andrew Calder",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",241041,"UNDER AND OVER (NZ) 2004",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",337491,7,7,"Heavenly Gold","5","m",56.50,6,1.25.25,0.34.55,6.00," ","Peter & Jessica Brosnan","Matamata",28.20,0.00,0.00,"Anna Jones",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit",300392,"ECHOES OF HEAVEN (AUS) 2007",172343,"MIGHTY GOLD (NZ) 1993",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199774,2,,Flat,1400,"Rating 65 Benchmark Fillies and Mares*","NZB INSURANCE PEARL SERIES RACE",10000.00,13:22:00,"N",54.00,"Unrestricted","Rating 65","f&m","hcp","Dead",5,"Fine",319836,8,1,"O'Princess","5","m",55.50,5,1.25.04,0.34.97,4.50," 1 1/2 LEN","Stephen McKee","Ardmore",8.20,0.00,250.00,"Michael Coleman",55.50,0.00,56,0,0,"Approved Plates, Lugging Bit, Side Winkers",172521,"O'REILLY (NZ) 1993",214840,"PINOT GRIS (NZ) 2000",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",322418,2,1,"Shadows","5","g",59.00,5,1.37.62,0.35.40,8.70," LONG NECK","Stephen McKee","Ardmore",8.40,0.00,250.00,"Darren Danis",56.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",246646,"REFLECTION (NZ) 2005",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",336685,3,5,"Mr Trump","4","g",58.50,1,1.36.52,0.34.29,," 2 1/2 LEN","Stephen Marsh","Cambridge",1.80,1.30,6250.00,"Matthew Cameron",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",303783,"CHIVVY (AUS) 2008",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",311013,4,2,"Oops Tommy","6","g",58.00,6,1.37.67,0.35.70,9.10," ","Todd Mitchell","Cambridge",18.10,0.00,0.00,"Andrew Calder",58.00,0.00,61,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Side Winkers (1st time), Bandages, Nose Band, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",254098,"BELLONA (NZ) 2006",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",323599,6,6,"Ballet Choux","5","m",55.00,2,1.36.81,0.34.93,2.50," 1 1/2 LEN","Trina Riddell","Cambridge",7.00,3.10,2000.00,"Shaun McKay",55.00,0.00,59,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Nasal Strip",258606,"JIMMY CHOUX (NZ) 2007",250648,"CALEY MARIE (NZ) 2005",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",310323,7,3,"Star Ella","6","m",55.00,4,1.37.01,0.34.68,4.20," 4 1/2 LEN","Karen Fursdon","Matamata",4.50,0.00,500.00,"Taiki Yanagida",52.00,3.00,59,0,0,"Approved Plates, Lugging Bit",263679,"PATAPAN (USA) 2002",221525,"STARKELLA (NZ) 2001",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199773,3,,Flat,1560,"Rating 65 Benchmark*","RYDGES 1560",10000.00,13:57:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",321312,8,4,"Mistress Porotene","5","m",54.50,3,1.37.00,0.35.09,4.00," HEAD","Tayla Wenn","Byerley Park",9.80,0.00,1000.00,"Trudy Thornton",54.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",256344,"FAST 'N' FAMOUS (AUS) 2002",245697,"POROTENE BELLA (NZ) 2005",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199776,4,,Flat,1560,"MDN","INTERISLANDER SUMMER FESTIVAL 1560",10000.00,14:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",348200,2,1,"Operator","3","g",57.50,2=,1.35.54,0.35.60,2.30," DEAD HEAT","Tony Pike","Cambridge",6.20,2.10,1500.00,"Shaun McKay",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",162173,"MISS OPERA (NZ) 1992",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199776,4,,Flat,1560,"MDN","INTERISLANDER SUMMER FESTIVAL 1560",10000.00,14:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",341023,3,9,"Fiery Dragon","3","g",57.50,2=,1.35.54,0.35.40,2.30," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",5.20,1.90,1500.00,"Jonathan Riddell",57.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",262129,"NO TOLERANCE (NZ) 2007",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199776,4,,Flat,1560,"MDN","INTERISLANDER SUMMER FESTIVAL 1560",10000.00,14:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",350611,4,8,"The Gypsy King","3","g",57.50,10,1.36.92,0.36.88,10.30," ","Finbarr Leahy","Cambridge",19.40,0.00,0.00,"Samantha Collett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",243502,"RIOS (NZ) 2004",253627,"LIKELY STORY (NZ) 2005",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199776,4,,Flat,1560,"MDN","INTERISLANDER SUMMER FESTIVAL 1560",10000.00,14:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",333562,5,10,"Aladina","4","m",57.00,4,1.35.66,0.35.45,3.10," 1/2 LEN","Steven Ramsay & Julia Ritchie","Maungatautari",3.20,0.00,500.00,"Michael Coleman",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",178240,"PAVAN (NZ) 1994",
47463,2018-12-27,10,"Arawa Park","Industry","Race","Racing Rotorua","RACING ROTORUA 27 DEC","Dead",5,"Fine","True",199776,4,,Flat,1560,"MDN","INTERISLANDER SUMMER FESTIVAL 1560",10000.00,14:33:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Fine",366148,6,5,"Valhexa","5","m",57.00,6,1.35.88,0.36.53,4.40," ","Stephen Ralph","Te Awamutu",14.30,0.00,0.00,"Darren Danis",54.00,3.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",254654,"MAN OF POWER (AUS) 2005",167550,"SHUTRICIA (NZ) 1992",
