<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",282394,1,6,"Secret Power","8","g",60.50,2,1.21.48,0.36.29,0.10," 3 1/4 LEN","Anna Hewitson","Invercargill",5.80,2.60,2600.00,"BB Hong",56.50,4.00,83,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",270278,"SAKHEE'S SECRET (GB) 2004",230759,"KHAPERS (NZ) 2002",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",282467,2,4,"Timy Tyler","8","g",59.50,4,1.22.36,0.36.77,5.90," 4 1/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",6.00,0.00,650.00,"Zubair Bholah",55.50,4.00,81,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",253292,"SKITE (NZ) 2006",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",318948,3,5,"Nightcap","5","m",59.00,3,1.21.97,0.37.33,3.40," 2 1/2 LEN","Robert Dennis","Woodlands",3.20,0.00,1300.00,"Corey Campbell",57.00,2.00,84,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",274357,"STREETS AHEAD (NZ) 2009",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",300074,4,1,"What's Up Alf","7","g",57.50,6,1.24.64,0.39.03,21.00," ","Kelvin Tyler & Aimee Tyler","Riverton",9.20,0.00,0.00,"Brett Murray",55.50,2.00,77,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",222427,"LA MONDO (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",276250,5,3,"Five Kings","9","g",56.50,1,1.21.46,0.36.03,," 1/2 HEAD","Bruce Tapper","Timaru",3.10,1.70,8125.00,"Rahul Beeharry",53.50,3.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers",199454,"SHINKO KING (IRE) 1991",241387,"TATS MY GIRL (NZ) 2004",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200291,1,,Flat,1335,"Rating 82 Benchmark","ADVANCE AG / PGGW AON INSURANCE HANDICAP",13000.00,13:19:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",5,"Fine",327407,7,2,"The Bumper","5","g",54.00,5,1.23.01,0.37.74,10.20," ","Kelvin Tyler & Aimee Tyler","Riverton",8.50,0.00,325.00,"Terry Moseley",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",220064,"TIGHT GENES (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",321588,1,4,"Barabas","5","g",59.50,2,1.13.24,0.36.33,0.40," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",2.40,1.80,2400.00,"Kavish Chowdhoory",55.50,4.00,71,0,0,"Approved Plates, Norton Bit, Blinkers",302210,"DALGHAR (FR) 2006",186356,"JAZZMATAZZ (NZ) 1994",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",304016,2,2,"Tickets On Her","6","m",57.50,6,1.13.88,0.36.98,4.80," ","Sally McKay","Ascot Park",8.00,0.00,0.00,"Corey Campbell",55.50,2.00,71,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Side Winkers",300896,"TICKETS (AUS) 2006",300618,"CUPCAKES (AUS) 2005",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",291753,3,5,"Friar Tuck","7","g",57.50,1,1.13.17,0.36.49,," LONG NECK","Barry Howden","Makarewa",4.30,2.10,7500.00,"Gosen Jogoo",56.50,1.00,67,0,0,"Approved Plates, Tongue Control Bit, Nasal Strip",238708,"CAPTAIN RIO (GB) 1999",222242,"MISS MONK (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",295722,4,1,"Thought That","7","g",57.50,4,1.13.53,0.36.49,2.50," 2 LEN","Ellis Winsloe","Gore",6.20,0.00,600.00,"Lee Callaway",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Side Winkers",213137,"KING'S CHAPEL (AUS) 2000",210325,"KAREN COUP (NZ) 1999",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",299963,5,3,"Katango","7","m",56.00,3,1.13.40,0.36.68,1.70," 3/4 LEN","Bruce Laking","Invercargill",9.90,0.00,1200.00,"Gee Saejorhor",52.00,4.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",248728,"FULLY FLEDGED (NZ) 2005",186248,"KAT BALLOU (NZ) 1995",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",316821,6,7,"Promising","5","m",54.50,7,1.14.97,0.37.75,12.10," ","Kelvin Tyler & Aimee Tyler","Riverton",9.60,0.00,0.00,"Brett Murray",52.50,2.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",251873,"FLEDGLING (NZ) 2006",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200293,2,,Flat,1200,"Rating 72 Benchmark","HARLIWICH CONTRACTING  /  HERIOT HOTEL HANDICAP",12000.00,14:29:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",323638,7,6,"Drumstorm","5","g",54.50,5,1.13.83,0.36.57,4.50," ","Leda Beck","Winton",18.40,0.00,300.00,"Terry Moseley",54.50,0.00,61,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",224948,"DRUMYELLOW (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",333956,1,3,"The Sparkle","4","m",59.00,3,1.22.30,0.37.69,1.10," 3 LEN","Robert Dennis","Woodlands",2.30,1.30,1100.00,"Gosen Jogoo",58.00,1.00,65,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",223820,"THE DAZZLER (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",317688,3,5,"Fulltothebrim","5","g",59.00,2,1.22.25,0.36.73,0.80," NECK","Bruce Laking","Invercargill",5.60,2.10,2200.00,"Shankar Muniandy",59.00,0.00,61,0,0,"Approved Plates, Tongue Control Bit, Nose Band, Tongue Tie",248728,"FULLY FLEDGED (NZ) 2005",260810,"DANPORT (NZ) 2007",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",329712,4,2,"The De Boy","4","g",59.00,7,1.23.72,0.38.44,10.40," ","Rodd McKenzie","Balclutha",6.90,0.00,0.00,"Corey Campbell",57.00,2.00,61,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",268640,"SUPER EASY (NZ) 2008",255293,"THE BOYS (NZ) 2006",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",274053,6,6,"Bachata","9","g",57.50,11,1.28.01,0.43.69,39.30," ","Sean Cameron","Waiuku",21.40,0.00,0.00,"Terry Moseley",57.50,0.00,58,0,0,"Approved Plates, Lugging Bit on, Blinkers, Pacifiers on",193564,"PENTIRE (GB) 1992",220877,"MERENGUE (NZ) 2001",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",320519,7,11,"Cotes De Bourg","5","g",56.50,6,1.22.97,0.38.38,5.40," ","Graham Tippett","Isla Bank",21.20,0.00,0.00,"Rahul Beeharry",53.50,3.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",232794,"PLAYACTING (AUS) 1996",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",328849,8,8,"Son Of Surf","4","g",56.50,4,1.22.75,0.37.26,4.10," 1/2 LEN","Sally McKay","Ascot Park",19.00,0.00,550.00,"Kavish Chowdhoory",52.50,4.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers",262402,"ANY SUGGESTION (AUS) 2001",254350,"SURF PATROL (NZ) 2006",
47458,2018-12-23,6,"Gore","Tier 2 Feature","Race","Tapanui RC","TAPANUI RC @ GORE  23 DEC","Dead",5,"Fine","True | No Rain",200295,3,,Flat,1335,"Rating 65 Benchmark*","HOKONUI HONDA /  KELSO KONTRACTING",11000.00,15:09:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",336837,9,4,"Mutunga Tap","4","m",56.00,10,1.26.86,0.42.12,31.50," ","Kerry & Ian Taplin","Isla Bank",18.00,0.00,0.00,"Lee Callaway",56.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",210916,"BUNKER (NZ) 1999",195104,"OCEAN PRINCESS (NZ) 1997",
