<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335177,1,4,"Beached As Bro","4","g",58.50,1,1.51.37,0.36.43,," 3 1/2 LEN","Stephen Marsh","Cambridge",2.10,1.50,6250.00,"Jason Waddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",265282,"OCEAN PARK (NZ) 2008",247603,"KEY MESSAGE (NZ) 2005",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",336721,2,2,"Dangerman","4","g",58.50,6,1.52.40,0.36.62,6.10," ","Ralph Manning","Cambridge",25.10,0.00,0.00,"Robert Hannam",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",258298,"PISTOL PACKIN MAMA (NZ) 2007",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",350673,5,1,"Not Usual Dream","3","g",57.00,2,1.51.98,0.36.48,3.50," HEAD","Jamie Richards","Matamata",4.30,2.10,2000.00,"Shafiq Rusof",57.00,0.00,52,0,0,"Approved Plates, Lugging Bit, Cheek Burrs (1st time), Nose Band",287450,"SHOCKING (AUS) 2005",216412,"WALSBURGS DREAM (NZ) 2000",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",338764,7,7,"Our Matriarch","4","m",56.50,7,1.52.77,0.37.74,8.40," ","John Wheeler","New Plymouth",7.10,0.00,0.00,"Wiremu Pinn",53.50,3.00,54,0,0,"Approved Plates (Front), Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",186034,"BLUE VEIL (NZ) 1995",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335839,8,6,"Kanumiss","4","m",56.50,4,1.52.09,0.36.59,4.20," NOSE","Murray Baker & Andrew Forsman","Cambridge",5.50,0.00,500.00,"Lisa Allpress",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",288208,"KATCHME IF YOUCAN (AUS) 2005",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",309663,10,3,"Blue Rata Anna","6","m",56.50,3,1.52.01,0.36.37,3.70," 1/2 LEN","Trudy Keegan","Stratford",25.40,0.00,1000.00,"Danielle Hirini",54.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",257162,"BLUE RATA JEWEL (NZ) 2007",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200182,1,,Flat,1800,"MDN","FARMLANDS “IPLEX” 1800",10000.00,13:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",333539,11,5,"Giammetti","4","m",56.50,5,1.52.10,0.36.85,4.30," ","Steven Ramsay & Julia Ritchie","Maungatautari",11.10,0.00,250.00,"Rosie Myers",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit",244847,"FASTNET ROCK (AUS) 2001",254563,"GUISEPPINA (NZ) 2006",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200186,2,,Flat,1000,"MDN 2YO","FARMLANDS “DONAGHYS” 1000",10000.00,14:13:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",364995,3,4,"Scotch (AUS)","2","c",57.50,1,0.59.58,0.34.66,," 1 LEN","Stephen Marsh","Cambridge",3.10,1.70,6250.00,"Jason Waddell",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Tongue Tie",289528,"I AM INVINCIBLE (AUS) 2004",271951,"ETAIN (NZ) 2009",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200186,2,,Flat,1000,"MDN 2YO","FARMLANDS “DONAGHYS” 1000",10000.00,14:13:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",358308,4,7,"Jager Bombed","2","g",57.50,2,0.59.72,0.34.91,1.00," 1 LEN","Tony Pike","Cambridge",4.30,2.70,2000.00,"Wiremu Pinn",54.50,3.00,46,0,0,"Approved Plates, Lugging Bit",337951,"CHARM SPIRIT (IRE) 2011",338438,"MOORLUV (AUS) 2010",
47465,2018-12-27,9,"Pukekura Raceway","Industry","Race","Taranaki RI","TARANAKI RI 27 DEC","Dead",4,"Fine","Out 7m | No rain",200186,2,,Flat,1000,"MDN 2YO","FARMLANDS “DONAGHYS” 1000",10000.00,14:13:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",361371,6,5,"Meritorious","2","f",55.50,4,0.59.93,0.34.81,2.40," 3 LEN","Jamie Richards","Matamata",3.40,0.00,500.00,"Rosie Myers",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",268744,"BURGUNDY (NZ) 2008",230452,"ICONIC (NZ) 2002",
