<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",336827,1,5,"Grant","4","g",58.50,4,2.19.71,0.35.95,2.80," 3 1/2 LEN","Shaune Ritchie","Cambridge",5.50,0.00,500.00,"Jonathan Riddell",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",301937,"REDWOOD (GB) 2006",262563,"DAISY LOUISE (NZ) 2007",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",344090,2,6,"The Midnight Shift","3","g",57.00,1,2.19.29,0.35.52,," 1/2 LEN","Paul Mirabelli","Cambridge",9.30,4.20,6250.00,"Samantha Collett",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers on",257403,"HE'S REMARKABLE (NZ) 2007",269158,"CASUAL FLING (NZ) 2008",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",366224,3,7,"Yulong Lanson (AUS)","3","g",57.00,5,2.20.26,0.36.19,6.30," NOSE","Chris Gibbs & Michelle Bradley","Ruakaka",18.00,0.00,250.00,"Cameron Lammas",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",253420,"CASINO PRINCE (AUS) 2003",177827,"CHAMPAGNE (NZ) 1994",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",329903,4,3,"Reflection","4","m",56.50,2,2.19.38,0.35.03,0.50," 1 LEN","Ralph Manning","Cambridge",4.70,2.40,2000.00,"Ashvin Goindasamy",52.50,4.00,52,0,0,"Approved Plates, Lugging Bit",230462,"DARCI BRAHMA (NZ) 2002",261383,"DOUBLE IMAGE (NZ) 2007",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",318782,5,4,"Mi Sky","5","m",56.50,3,2.19.54,0.35.40,1.50," 1 1/4 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",2.00,0.00,1000.00,"Matthew Cameron",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",212688,"STRAVINSKY (USA) 1996",251867,"CHICO (NZ) 2006",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",335628,6,2,"Bittersweet Babe","4","m",56.50,7,2.20.88,0.36.18,10.40," ","Karen Zimmerman","Byerley Park",46.30,0.00,0.00,"Darren Danis",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Pacifiers (1st time)",301937,"REDWOOD (GB) 2006",196629,"BITTERSWEET (NZ) 1997",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",199748,1,,Flat,2200,"MDN","LED MEDIA SOLUTIONS",10000.00,13:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",333538,7,1,"Southern Skies","4","m",56.50,6,2.20.26,0.35.86,6.40," ","Steven Ramsay & Julia Ritchie","Maungatautari",8.80,0.00,0.00,"Sam Spratt",56.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",244646,"HIGH CHAPARRAL (IRE) 1999",217534,"FILANTE ETOILE (NZ) 2000",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",201689,2,,Flat,1000,"MDN 3YO","HIREPOOL",10000.00,14:17:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",351558,1,5,"Foo An Songs (AUS)","3","c",57.50,2,0.58.51,0.34.19,1.30," 1/2 LEN","Shane Crawford","Cambridge",3.60,1.30,2000.00,"Vinnie Colgan",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit",301393,"FOXWEDGE (AUS) 2008",207984,"GOLDEN SPARKLE (NZ) 1999",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",201689,2,,Flat,1000,"MDN 3YO","HIREPOOL",10000.00,14:17:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",341211,2,6,"Keep The Cash","3","g",57.50,4,0.58.82,0.33.82,3.30," NECK","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",3.90,0.00,500.00,"Jonathan Riddell",57.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",217216,"LITTLE JESS (NZ) 2000",
47436,2018-12-18,4,"Ruakaka","Industry","Race","Whangarei RC","WHANGAREI RC 18 DEC","Good",3,"Fine","True",201689,2,,Flat,1000,"MDN 3YO","HIREPOOL",10000.00,14:17:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",350811,3,3,"Way Above (AUS)","3","g",57.50,5,0.58.88,0.34.40,3.60," 1 1/2 LEN","Steven Cole","Byerley Park",10.30,0.00,250.00,"Jasmine Fawcett",55.50,2.00,49,0,0,"Approved Plates, Lugging Bit",302053,"SMART MISSILE (AUS) 2008",241216,"IRISH COLLEEN (NZ) 2004",
