<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",335177,1,12,"Beached As Bro","4","g",58.50,4,1.36.30,0.37.27,2.60," 1 LEN","Stephen Marsh","Cambridge",6.50,0.00,500.00,"Jason Waddell",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",247603,"KEY MESSAGE (NZ) 2005",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",365122,2,8,"Resurgence","4","g",58.50,13,1.36.96,0.38.41,6.90," ","Lance O'Sullivan & Andrew Scott","Matamata",15.50,0.00,0.00,"Jonathan Riddell",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",241092,"ALAMOSA (NZ) 2004",147051,"POPSY (NZ) 1990",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",298586,3,1,"Mighty Colombo","7","g",58.50,9,1.36.73,0.37.52,5.30," ","Cindy Mortimer","Tauranga",89.70,0.00,0.00,"Jasmine Fawcett",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit",188893,"COLOMBIA (NZ) 1996",188546,"MIGHTY TROPHY (NZ) 1996",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",351147,4,3,"Roc Wheeler","4","g",58.50,8,1.36.67,0.37.20,4.90," ","Mark Lupton","Matamata",21.90,0.00,0.00,"Trudy Thornton",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",257188,"NICOLE AMY (NZ) 2005",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",348313,5,11,"Tasman Warrior","3","g",57.00,6,1.36.58,0.37.20,4.40," ","Mark Forbes","Cambridge",78.40,0.00,0.00,"Michael McNab",57.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",287883,"SHAMOLINE WARRIOR (AUS) 2006",249604,"ROSEGREEN (AUS) 2005",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",364324,6,6,"Dream Patch (AUS)","3","g",57.00,14,1.37.20,0.37.62,8.20," ","Lance O'Sullivan & Andrew Scott","Matamata",47.80,0.00,0.00,"Taiki Yanagida",54.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",302049,"DREAM AHEAD (USA) 2008",364325,"LADY MAHLER (AUS) 2006",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",349835,7,7,"Trumpet (AUS)","3","g",57.00,11,1.36.95,0.36.87,6.70," ","Stephen Marsh","Cambridge",37.90,0.00,0.00,"Samantha Collett",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",336983,"DAWN APPROACH (IRE) 2010",277217,"TERESA (GB) 2000",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",337072,8,10,"Bethany","4","m",56.50,2,1.35.96,0.36.60,0.20," 2 LEN","Graham Thomas & Mathew Gillies","Cambridge",4.00,1.70,2000.00,"Matthew Cameron",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",244399,"ELLINGTON (NZ) 2002",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",329033,9,4,"Heliberry","4","m",56.50,15,1.37.23,0.38.20,8.50," ","Mark Forbes","Cambridge",14.10,0.00,0.00,"Shafiq Rusof",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",270329,"WILD BERRIES (AUS) 1999",
47438,2018-12-19,2,"Matamata","Industry","Race","Matamata RC","MATAMATA RC 19 DEC","Dead",4,"Cloudy","Out 3m",199756,1,,Flat,1600,"MDN","STIHL SHOP MATAMATA 1600",10000.00,14:32:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",379233,10,16,"Miss Pacific (GB)","5","m",56.50,16,1.37.26,0.37.68,8.60," ","Stephen Autridge","Matamata",13.20,0.00,0.00,"Cameron Lammas",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit",363746,"BATED BREATH (GB) 2007",379234,"OCEAN VIEW (USA) 1993",
