<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",298586,1,13,"Mighty Colombo","7","g",58.50,9,1.37.88,0.37.23,9.60," ","Cindy Mortimer","Tauranga",92.70,0.00,0.00,"Andrew Calder",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit",188893,"COLOMBIA (NZ) 1996",188546,"MIGHTY TROPHY (NZ) 1996",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",350687,2,5,"Ocean Go","3","g",57.00,2,1.36.60,0.35.58,1.30," NOSE","Lance O'Sullivan & Andrew Scott","Matamata",16.90,3.50,2000.00,"Jake Bayliss",57.00,0.00,46,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",223287,"RATIONALIZE (NZ) 2001",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",352093,3,12,"Bradshaw (AUS)","3","g",57.00,13,1.39.78,0.39.44,21.40," ","Murray Baker & Andrew Forsman","Cambridge",26.60,0.00,0.00,"Jonathan Riddell",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",252271,"SO YOU THINK (NZ) 2006",352094,"JOLLITY (GB) 2003",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",344594,4,2,"Fantastico","3","g",57.00,8,1.37.73,0.36.95,8.60," ","Graham Richardson & Gavin Parker","Matamata",56.40,0.00,0.00,"Trudy Thornton",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",268640,"SUPER EASY (NZ) 2008",290090,"CHARMING ELLE (AUS) 2007",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",344585,5,8,"Led Zed","3","g",57.00,11,1.38.13,0.36.73,11.10," ","Ralph Manning","Cambridge",35.20,0.00,0.00,"Shaun McKay",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",258298,"PISTOL PACKIN MAMA (NZ) 2007",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",349918,6,9,"Trickle Treat","3","g",57.00,6,1.37.24,0.35.94,5.60," ","Tony Pike","Cambridge",16.70,0.00,0.00,"Leith Innes",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",246872,"TRICKLE (NZ) 2005",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",337401,7,7,"Diamondsandbubbles","4","m",56.50,5,1.36.83,0.35.96,2.80," 2 3/4 LEN","Moira & Kieran Murdoch","Pukekohe Park",5.60,0.00,250.00,"Opie Bosson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",225200,"COMMANDS (AUS) 1996",276303,"HIGH JOY (NZ) 2009",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",380865,8,4,"Barleycove (AUS)","4","m",56.50,4,1.36.80,0.36.68,2.70," SHORT HEAD","Stephen Autridge","Matamata",25.80,0.00,500.00,"Cameron Lammas",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",250718,"SNITZEL (AUS) 2002",325842,"MARIE ROSE (GB) 2008",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",327685,9,1,"Fistral Beach","4","m",56.50,7,1.37.33,0.36.19,6.20," ","Phillip Stevens","Matamata",31.30,0.00,0.00,"Samantha Collett",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",286921,"RIALTO BRIDGE (GB) 2002",
47583,2018-12-29,2,"Matamata","Feature","Race","Matamata RC","MATAMATA RC 29 DEC","Dead",5,"Cloudy","Out 6m",199785,1,,Flat,1600,"MDN","2019 FASHION IN THE FIELD - 23 FEBRUARY",10000.00,12:21:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Cloudy",333875,10,6,"Ripslinger","4","m",56.50,12,1.38.19,0.36.89,11.50," ","Lance O'Sullivan & Andrew Scott","Matamata",51.20,0.00,0.00,"Taiki Yanagida",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",287683,"RIP VAN WINKLE (IRE) 2006",242687,"TIN GOOSE (NZ) 2004",
