<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",307463,1,7,"Carnaby","8","g",71.00,8,2.20.66,0.38.81,17.50," ","Kevin Myers","Wanganui",6.50,0.00,200.00,"Luke Myers",71.00,0.00,65,50,0,"Approved Plates, Lugging Bit, Blinkers",213341,"DANROAD (AUS) 1999",218945,"VERY ENGLISH (NZ) 2000",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",329252,2,3,"Albaron","6","g",70.50,3,2.18.44,0.37.42,3.30," LONG NECK","Kevin Myers","Wanganui",2.80,1.30,700.00,"Scotty MacNab",70.50,0.00,64,69,69,"Approved Plates, Lugging Bit, Side Winkers",268744,"BURGUNDY (NZ) 2008",259034,"THREEPENCE (NZ) 2007",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",310928,3,1,"Class Above","8","g",70.50,2,2.18.20,0.38.21,1.80," 1 1/2 LEN","Kevin Myers","Wanganui",16.70,4.30,1500.00,"Kishan Singh",70.50,0.00,64,66,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",240100,"SPRINGVALE LASS (NZ) 2004",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",347816,4,8,"Capellani","5","g",69.50,7,2.19.40,0.39.30,9.50," ","Team Rogerson","Tuhikaramea",4.80,0.00,200.00,"Clinton Isdale",69.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",267619,"CAVESTANI (NZ) 2008",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",362160,5,6,"All The Rage","4","g",69.00,5,2.18.96,0.37.92,6.70," 1/2 LEN","Team Rogerson","Tuhikaramea",7.40,0.00,200.00,"Michelle Northcott",69.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",244799,"DUELLED (AUS) 2002",276914,"SAVEADANCE (NZ) 2009",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",317128,6,2,"Mataro","7","g",69.00,6,2.19.05,0.38.03,7.20," ","Kevin Myers","Wanganui",16.90,0.00,200.00,"Sarah Fannin",69.00,0.00,61,0,0,"Approved Plates, Standard Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",195399,"OUR SHIRAZ (NZ) 1997",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",319243,8,5,"Pierian Spring","7","g",67.00,9,2.21.09,0.39.72,20.30," ","Team Rogerson","Tuhikaramea",35.80,0.00,200.00,"Nick Smith",67.00,0.00,57,50,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",230019,"PIERIAN (NZ) 2002",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",331879,9,9,"This Lady Rocks","6","m",66.50,4,2.18.51,0.37.47,3.70," 3 LEN","Gerald Innes","Opaki",10.30,0.00,400.00,"Vania Mason",66.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",278260,"ROAD TO ROCK (AUS) 2004",202163,"SONIA BLADE (NZ) 1998",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209940,1,,Flat,2100,"Rating 65 Benchmark*","DUKE OF GLOUCESTER CUP",10000.00,12:09:00,"N",66.50,"Unrestricted","Rating 65","unrestricted","hcp","Slow",9,"Cloudy",327878,10,4,"Prince Turbo","6","g",66.50,1,2.17.92,0.37.45,," 1 3/4 LEN","Mike Breslin","Awapuni",9.70,2.30,5400.00,"Tylah Mercer",66.50,0.00,55,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Cheek Burrs",241092,"ALAMOSA (NZ) 2004",239512,"CINDYLOTZ (NZ) 2004",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209225,2,,Flat,2100,"MDN","RIVERSTONE CAFÉ MAIDEN",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",347908,1,7,"Eddie's Dream","5","g",58.50,8,2.17.80,0.38.64,11.80," ","Denis Hewitt","Trentham",4.60,0.00,200.00,"Darryl Bradley",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Bandages (1st time)",226925,"ZED (NZ) 2002",241711,"RAGLAN ROAD (NZ) 2004",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209225,2,,Flat,2100,"MDN","RIVERSTONE CAFÉ MAIDEN",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",343877,2,1,"Mozzie","5","g",58.50,1,2.16.02,0.36.28,," 3 1/4 LEN","J J Rayner","Wanganui",5.10,2.00,5400.00,"Leah Hemi",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",336983,"DAWN APPROACH (IRE) 2010",249680,"GLITTER WOMAN (AUS) 2002",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209225,2,,Flat,2100,"MDN","RIVERSTONE CAFÉ MAIDEN",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",348314,3,4,"Derecho","5","g",58.50,11,2.18.39,0.39.22,15.40," ","Matthew Eales","Awapuni",13.80,0.00,200.00,"Hazel Schofer",56.50,2.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",337159,"SIZZLING (AUS) 2009",337820,"SEATTLE STORM (AUS) 2009",
49590,2020-11-05,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 5 NOV","Slow",9,"Cloudy","Out 4m",209225,2,,Flat,2100,"MDN","RIVERSTONE CAFÉ MAIDEN",10000.00,12:44:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",356296,4,5,"Levon","4","g",58.50,7,2.17.31,0.38.11,8.50," ","Chrissy Bambry","Foxton",9.80,0.00,200.00,"Ryan Bishop",58.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",300861,"MISS THURMAN (AUS) 2008",
