<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",357864,1,3,"Zakunda","4","g",58.50,2,1.37.45,0.34.52,0.50," 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",4.60,1.80,2250.00,"Kozzi Asano",57.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",222438,"ZARIA (NZ) 2001",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",359692,2,12,"Barrett","4","g",58.50,8,1.38.36,0.35.26,6.30," ","Andrew Carston","Riccarton Park",11.50,0.00,300.00,"Jacob Lowry",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",248114,"KAY'S DREAM (NZ) 2005",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",335196,3,13,"Van Halen","6","g",58.50,11,1.38.63,0.36.06,7.80," ","Robyn Ayton","Ashburton",62.30,0.00,300.00,"Rohan Mudhoo",56.50,2.00,46,0,0,"Approved Plates, Standard Bit, Side Winkers, Nasal Strip",264625,"ROCK 'N' POP (AUS) 2008",227492,"TARZIE (NZ) 2002",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",359604,4,4,"Gogo Mr Joe","4","g",58.50,13,1.38.77,0.35.94,8.60," ","Danny Crozier","Riccarton Park",51.50,0.00,300.00,"Leah Hemi",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",264906,"HARADASUN (AUS) 2003",275544,"LACANGO (AUS) 2004",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",343096,6,14,"Pineapple Lump","5","g",58.50,12,1.38.73,0.35.32,8.40," ","Terrill Charles & Peter Corbett","Timaru",13.50,0.00,300.00,"Rahul Beeharry",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",313564,"RELIABLE MAN (GB) 2008",291666,"UNBEATABLE (GB) 2008",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",334371,7,5,"Shining Bright","6","g",58.50,7,1.38.22,0.35.38,5.50," ","Lance Robinson","Riccarton Park",37.90,0.00,300.00,"Johnathan Parkes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",300223,"ZACINTO (GB) 2006",247006,"MUFFIN COUP (NZ) 2005",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",372706,9,9,"Tavilight","3","g",57.00,4,1.37.86,0.34.98,3.30," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",4.70,0.00,600.00,"Michael McNab",57.00,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",237781,"KEEP ALIGHT (NZ) 2003",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",360815,11,1,"Nymphadora Tonks","4","m",56.50,6,1.38.18,0.35.42,5.30," ","Andrew Carston","Riccarton Park",12.00,0.00,300.00,"Matthew Cameron",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",337555,"PROISIR (AUS) 2009",231122,"COLLECTION GIRL (AUS) 2001",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",360756,12,11,"Qiji Olympia","4","m",56.50,14,1.44.41,0.40.48,40.90," ","Henry Gillies","Opaki",38.20,0.00,300.00,"Lee Callaway",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",300453,"ATLANTE (AUS) 2010",248325,"TAHEYA (NZ) 2005",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",361682,13,8,"Anjarden","4","m",56.50,9,1.38.45,0.35.25,6.80," ","Paul Harris","Rangiora",19.20,0.00,300.00,"Daniel Bothamley",56.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Tongue Tie",261934,"NADEEM (AUS) 2003",276687,"ELYSIUM (NZ) 2009",
49592,2020-11-07,6,"Riccarton Park","Premier","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 7 NOV","Dead",4,"Drizzling","True",208935,1,,Flat,1600,"MDN","GARRARDS HORSE & HOUND PREMIER",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Drizzling",343395,14,10,"Western Girl","5","m",56.50,3,1.37.57,0.34.44,1.30," 2 LEN","Cody Cole","Matamata",6.00,2.20,1050.00,"Chris Johnson",56.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",255989,"IFFRAAJ (GB) 2001",250864,"EXQUISITE CHOICE (AUS) 2006",
