<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",345376,1,10,"Swampman","5","g",58.50,4,1.39.38,0.38.58,8.40," HEAD","Brian & Shane Anderton","Wingatui",2.30,0.00,400.00,"Jacob Lowry",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",243469,"IMPULSIVE RHYTHM (AUS) 1992",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329126,2,4,"Ophir Gold","6","g",58.50,8,1.39.77,0.38.43,11.20," ","Sally McKay","Ascot Park",28.10,0.00,200.00,"Chris Johnson",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",242439,"ONCEUPONATIME (NZ) 2004",239283,"MARKET LEADER (GB) 2001",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",353960,3,11,"Point Break","4","g",58.50,3,1.39.32,0.38.89,8.00," LONG NECK","Henry Gillies","Opaki",46.40,7.30,700.00,"Lee Callaway",58.50,0.00,46,0,0,"Approved Plates, Norton Bit (1st time)",241092,"ALAMOSA (NZ) 2004",245835,"IMPETUS (NZ) 2005",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362025,4,6,"Battlinaway","4","g",58.50,5,1.39.41,0.38.22,8.60," ","Paul Harris","Rangiora",73.40,0.00,200.00,"Courtney Barnes",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",276923,"BATTLE PAINT (USA) 2004",283660,"SATAY (NZ) 2010",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",346855,5,3,"Invigorate","5","g",58.50,11,1.43.67,0.43.25,37.30," ","Jo-Anne Dalton","Ascot Park",84.60,0.00,200.00,"Brett Murray",58.50,0.00,45,0,0,"Approved Plates, Tongue Control Bit, Blinkers on",242640,"ROC DE CAMBES (NZ) 2004",253555,"ANIMATE (NZ) 2006",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347870,6,1,"Parkview","5","g",58.50,6,1.39.43,0.38.38,8.90," ","Lance Robinson","Riccarton Park",24.50,0.00,200.00,"Rohan Mudhoo",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",289769,"ANINSPIRATION (AUS) 2004",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328976,7,8,"Poilu","6","g",58.50,7,1.39.57,0.38.94,9.90," ","Steven Prince","Wingatui",74.30,0.00,200.00,"Daniel Bothamley",58.50,0.00,45,0,0,"Approved Plates, Standard Bit, Side Winkers (1st time)",261934,"NADEEM (AUS) 2003",178472,"SNOBBISH (NZ) 1994",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349022,8,5,"Turn Your Eyes","5","m",56.50,2,1.39.00,0.38.19,6.00," 2 LEN","John & Karen Parsons","Balcairn",9.70,1.60,1500.00,"Tina Comignaghi",56.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Tongue Tie",247999,"EL HERMANO (NZ) 2005",259781,"EYES ON THE STAR (NZ) 2007",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",339714,9,2,"Cri De Coeur (AUS)","5","m",56.50,9,1.39.96,0.39.44,12.50," ","Christopher Butt","Westwood Beach",29.80,0.00,200.00,"Gosen Jogoo",56.50,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Shadow Roll, Tongue Tie",311714,"POET'S VOICE (GB) 2007",264356,"CHAGRIN (NZ) 2008",
49588,2020-11-03,6,"Wingatui","Feature","Race","Otago RC","OTAGO RC 3 NOV","Dead",4,"Fine","True",209019,1,,Flat,1600,"MDN","OTAGO FARM MACHINERY",10000.00,11:49:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",372738,10,7,"The Gift","3","f",55.00,1,1.38.09,0.37.76,," 6 LEN","Robert Dennis","Woodlands",2.30,1.30,5400.00,"Kozzi Asano",54.00,1.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",258961,"TRUST (NZ) 2007",
