<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",344374,1,11,"Seriously","5","g",59.00,4,1.23.90,0.35.15,2.10," 3/4 LEN","Terri Rae","Riccarton Park",11.60,0.00,800.00,"Racha Cuneen",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",253298,"PROMENADE (NZ) 2006",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",347949,3,2,"Deceptio Visus","5","g",58.50,6,1.24.09,0.35.89,3.50," ","Steven Prince","Wingatui",23.30,0.00,400.00,"Sam Weatherley",58.50,0.00,61,0,0,"Approved Plates, Standard Bit, Side Winkers on, Tongue Tie",280637,"PER INCANTO (USA) 2004",197700,"ANZA BELLE (NZ) 1997",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",347834,4,12,"Our Prom King","5","g",58.50,10,1.24.36,0.36.40,5.20," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",19.30,0.00,400.00,"Samantha Collett",58.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",271558,"SHAMEXPRESS (NZ) 2009",211384,"FINISHING SCHOOL (AUS) 1998",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",333666,5,13,"Redford","6","g",58.00,15,1.25.34,0.35.66,11.80," ","Bruce Tapper","Timaru",17.60,0.00,0.00,"Rahul Beeharry",55.00,3.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",271733,"RUBY RED (NZ) 2009",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",353703,6,8,"Atomic Kitten","4","m",57.00,2,1.23.70,0.35.13,1.00," NECK","Stephen Autridge & Kris Shailer","Matamata",6.60,2.40,3000.00,"Craig Grylls",57.00,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Barrier Blanket, Nose Band",287689,"MAKFI (GB) 2007",260210,"ETERNAL PATH (USA) 2004",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",330740,7,6,"Van Diamond","6","g",57.00,14,1.25.12,0.36.83,10.30," ","John & Karen Parsons","Balcairn",7.80,0.00,400.00,"Chris Johnson",57.00,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",253764,"MYDIAMOND BRACELET (NZ) 2006",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",324245,8,4,"Belindabella","7","m",56.50,5,1.24.01,0.35.23,2.90," ","Ashley Frye","Balcairn",10.60,0.00,400.00,"Krishna Mudhoo",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers on, Bandages",203120,"TOWKAY (AUS) 1994",227650,"THUNDABEL (AUS) 2002",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",353185,9,1,"Cannoli","4","m",56.50,8,1.24.16,0.35.43,3.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.90,0.00,400.00,"Michael McNab",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",300453,"ATLANTE (AUS) 2010",286863,"CUTLUSE (NZ) 2010",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",340057,10,5,"Larippa","5","m",56.50,11,1.24.40,0.35.97,5.50," ","Brian & Shane Anderton","Wingatui",19.20,0.00,400.00,"Courtney Barnes",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",287683,"RIP VAN WINKLE (IRE) 2006",220688,"LARRINKA (NZ) 2001",
49598,2020-11-14,6,"Riccarton Park","Iconic","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 14 NOV","Dead",5,"Fine","Out 3m from 1100m To 450m, Out 3m In The Chute",208959,1,,Flat,1400,"Rating 65 Benchmark*","RACECOURSE HOTEL & MOTOR LODGE PREMIER",20000.00,11:06:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Fine",322922,11,3,"Our Frankie","7","m",56.50,9,1.24.33,0.36.07,5.10," ","Daniel Champion & Kezia Murphy","Riccarton Park",14.30,0.00,400.00,"Ryan Bishop",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie (1st time)",278350,"RED GIANT (USA) 2004",240104,"KALIBRATE (NZ) 2004",
