<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",220149,1,4,"Grenoble","4","g",57.00,12,,,19.10," ","Neill Ridley","Riccarton",,,0.00,"Lance Robinson",57.00,0.00,59,0,0,"",39480,"STAR WAY (GB) 1977",136871,"NAIADES (NZ) 1989",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",213401,3,8,"Bob The Builder","5","g",57.00,10,,,10.70," ","Kevin Hughes","Riccarton Park",,,0.00,"Daniel Bothamley",57.00,0.00,50,53,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",223905,4,13,"Tumultuous","4","g",57.00,11,,,12.80," ","Mark Nyhan","Riccarton Park",,,0.00,"Chris Johnson",57.00,0.00,50,0,0,"",192353,"TURBULENT DANCER (USA) 1992",165410,"MAGHERA (NZ) 1992",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",228461,5,2,"Magnanimous","3","g",56.50,3=,,,0.30," DEAD HEAT","Paul Harris","Woodend Beach",,,375.00,"Jamie Bullard",56.50,0.00,58,0,0,"",180013,"GENEROUS (IRE) 1988",212812,"RIVER FLOW (USA) 1998",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",224629,6,3,"Gladiator Belle","4","m",55.50,1,2.05.98,,," SHORT HEAD","Danny Frye","Balcairn",,,3250.00,"Terry Moseley",55.50,0.00,57,0,0,"",194524,"THE GLADIATOR (NZ) 1997",137021,"SHIRAZAL (NZ) 1989",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",218189,7,1,"Imishi","5","m",55.50,2,,,0.10," 1/2 NECK","Roger Hampton","Ikamatua",,,1000.00,"Brian Hibberd",55.50,0.00,54,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",149553,"THE LOOSE MOOSE (NZ) 1990",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",223668,8,5,"Shabaan","4","m",55.50,3=,,,0.30," ","Kathryn Thomson","Rangiora",,,375.00,"Weili Tan",51.50,4.00,54,0,0,"",173798,"HADAAD (USA) 1989",49205,"BANQUET (NZ) 1984",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",222254,9,9,"Class Anarchy","4","m",55.50,7,,,6.00," ","Paul Harris","Woodend Beach",,,0.00,"Amanda Chesmar",55.50,0.00,53,0,0,"",212390,"ZERPOUR (IRE) 1994",176849,"LAWLESS LADY (NZ) 1994",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",221856,10,10,"Ashbury Iceflight","4","m",55.50,9,,,9.20," ","Tony & Lyn Prendergast","West Melton",,,0.00,"Nathan Hanley",55.50,0.00,50,0,0,"",167565,"SUMAYR (IRE) 1982",152084,"BONHEUR (NZ) 1990",
33554,2006-03-01,3,"Rangiora","Other","Race","Canterbury Racing-Amberley","Canterbury Racing-Amberley","Fast",0,"Fine","True position",133933,1,,Flat,2040,"MDN","AMBERLEY BUSINESSES MAIDEN",5000.00,15:12:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Fast",0,"Fine",214097,11,11,"Light Touch","5","m",55.50,6,,,5.90," ","Wayne Moorehead","Levin",,,0.00,"Jan Cameron",55.50,0.00,50,0,0,"",199514,"ENTREPRENEUR (GB) 1994",177049,"IRIDESCENT (NZ) 1994",
