<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",215468,1,7,"Pentacles (AUS)","6","g",65.50,4,,,1.50," NECK","Mark Walker","Matamata",,,400.00,"Tony Ihaka",62.50,3.00,82,69,0,"",134179,"BELLOTTO (USA) 1984",215473,"HONTI (AUS) 1987",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",199870,2,8,"Le Pulse","8","g",63.50,9,,,12.90," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Kara Waters",63.50,0.00,70,69,51,"",179411,"T.V. HEART THROB (USA) 1989",118938,"GENTLE RETURN (NZ) 1987",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",230522,3,4,"Snip","3","g",62.00,3,,,0.20," 1 1/4 LEN","Vanessa & Wayne Hillis","Matamata",,,800.00,"Jim Collett",62.00,0.00,58,0,0,"",211629,"PINS (AUS) 1996",158467,"LITTLE NICK (NZ) 1991",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",230749,4,3,"Flight Fighter","3","g",62.00,1,2.10.42,,," NOSE","Robert Priscott","Te Awamutu",,,5000.00,"Clayton Chipperfield",62.00,0.00,55,0,0,"",219979,"CITY ON A HILL (USA) 1997",207017,"DEYSANIYA (IRE) 1995",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",222357,5,9,"Jolly Genie","4","m",62.00,8,,,12.80," ","Louise Saunders","Pukekohe",,,0.00,"Alwin Tweedie",62.00,0.00,53,0,0,"",180013,"GENEROUS (IRE) 1988",6365,"CAMBRIA (NZ) 1981",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",221358,6,1,"Waotu Singa","4","g",62.00,2,,,0.10," 1/2 HEAD","Ralph Manning","Cambridge",,,1600.00,"Shelley Houston",62.00,0.00,52,0,0,"",185908,"DANASINGA (AUS) 1991",9977,"DEBBIE DEE (NZ) 1982",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",221321,7,6,"The Rumba","4","g",62.00,5,,,1.80," 2 3/4 LEN","Jim Pender","Tauranga",,,200.00,"Isaac Lupton",62.00,0.00,51,0,0,"",184718,"DANSKE (NZ) 1995",137788,"LORNA'S GIFT (NZ) 1989",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",232844,8,2,"Madam Superior","4","m",62.00,6,,,4.60," ","Sally House","Cambridge",,,0.00,"Lance Macfarlane",60.75,1.25,50,0,0,"",193274,"CICERAO (IRE) 1991",179910,"SCULPTOR'S DELIGHT (NZ) 1994",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133771,1,,Flat,2100,"MDN & JMP HWT","THE MEAT WAREHOUSE HIGHWEIGHT",8000.00,12:10:00,"N",62.00,"Unrestricted","Maiden","unrestricted","hwt","Good",0,"Fine",226032,9,5,"Miss Panui","4","m",62.00,7,,,4.80," ","Jim Pender","Tauranga",,,0.00,"Phillip Turner",59.00,3.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",110904,"NORBILLA (USA) 1986",
33540,2006-03-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 MAR","Good",0,"Fine","Out 12 Meters",133772,2,,Flat,1600,"Rating 92","LOWELL 1600",12000.00,12:45:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",215811,1,5,"Bridie Belle","5","m",58.00,3,,,4.70," 2 1/2 LEN","Chris & Colleen Wood","Cambridge",,,1200.00,"Allan Peard",58.00,0.00,92,0,0,"",151026,"AL AKBAR (AUS) 1990",172692,"GOLINDA (NZ) 1993",
