<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210978,1,4,"Waitaha Tane","6","g",57.00,5,,,11.80," 2 1/4 LEN","Lisa Latta","Awapuni",,,125.00,"Jason Waddell",57.00,0.00,59,0,0,"",179658,"TABASCO (AUS) 1991",12526,"FAIR FLYER (NZ) 1979",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227979,2,10,"Hawthorn","4","g",57.00,7,,,15.10," ","Stephen Marsh","Cambridge",,,0.00,"Johnathan Parkes",55.00,2.00,56,0,0,"",193095,"WOODBURY LAD (USA) 1993",78418,"VELINDA (NZ) 1985",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217096,3,5,"Platinum","5","g",57.00,10,,,27.90," ","Jim Campin & Mark Fraser-Campin","Cambridge",,,0.00,"Lee Callaway",54.00,3.00,56,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",172313,"EMERALD (NZ) 1993",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223214,4,6,"Lon York","4","g",57.00,2,,,5.00," 4 LEN","Allan Sharrock","New Plymouth",,,1000.00,"Matthew Cameron",57.00,0.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",106211,"CONCORD (AUS) 1981",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229844,5,2,"Dan The Singa","3","g",56.50,4,,,10.00," 1 3/4 LEN","Gary Vile","Awapuni",,,250.00,"Vanessa Johnston",55.50,1.00,55,0,0,"",185908,"DANASINGA (AUS) 1991",189126,"MON ESPOIR (NZ) 1996",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228996,6,7,"Token","3","g",56.50,8,,,20.60," ","Gerald Innes","Opaki",,,0.00,"Patrick Bell",52.50,4.00,50,0,0,"",203120,"TOWKAY (AUS) 1994",69036,"BARBRI LASS (NZ) 1986",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224935,7,3,"Mill On The Tyne","4","m",55.50,6,,,14.10," ","Anna Scott","Byerley Park",,,0.00,"Troy Harris",54.50,1.00,50,0,0,"",200269,"KINGFISHER MILL (USA) 1994",127461,"ATTAIN (NZ) 1987",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220184,8,1,"Our Elektra","4","m",55.50,3,,,9.00," LEN","Charles Walding","Awapuni",,,500.00,"Kelly McCulloch",53.50,2.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",146199,"GANGWAY (NZ) 1990",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230157,9,9,"Fizz","3","f",55.00,9,,,20.90," ","Lance O'Sullivan","Matamata",,,0.00,"Chad Ormsby",53.00,2.00,55,0,0,"",213148,"CAPE CROSS (IRE) 1994",136582,"QUEEN'S CHOICE (NZ) 1989",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133434,1,,Flat,2100,"MDN","CREATIVE CATERING MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230177,10,8,"Zolata","3","f",55.00,1,2.11.01,,," 5 LEN","Mike Moroney & Andrew Scott","Matamata",,,3125.00,"Chris Carmine",54.00,1.00,50,0,0,"",87997,"ZABEEL (NZ) 1986",9668,"DANZALOTA (NZ) 1985",
33453,2006-03-02,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 02 MAR","Good",0,"Fine","Out 10 metres",133439,2,,Flat,1400,"MDN 3YO","WAIKATO STUD 3YO MAIDEN",5000.00,13:08:00,"N",,"3yo","Maiden","unrestricted","sw","Good",0,"Fine",229447,1,7,"Lonely Road","3","g",57.00,1,1.25.84,,," LEN","Harvey Wilson","Waverley",,,3125.00,"Kelly McCulloch",55.00,2.00,59,0,0,"",211629,"PINS (AUS) 1996",105565,"LIFFEY (FR) 1981",
