<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",222328,1,9,"Cool Cat","4","g",57.00,3,,,5.90," 4 LEN","Neil Coulbeck","Leithfield",,,500.00,"Chris Johnson",57.00,0.00,57,0,0,"",199710,"FELIX THE CAT (USA) 1994",148554,"CLIPPER RUN (NZ) 1990",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",219926,2,2,"Manus Dei","5","g",57.00,4,,,9.90," 2 1/4 LEN","Daryl Long","Riccarton Park",,,250.00,"Ryan Simpson",54.00,3.00,55,0,0,"",180648,"JAHAFIL (GB) 1988",17843,"IDYLL PLEASURE (AUS) 1985",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",217296,3,1,"He's Awesun","5","g",57.00,6,,,13.20," ","Steven Woodsford","Rangiora",,,0.00,"Jan Cameron",57.00,0.00,54,0,0,"",190539,"HAAYIL (AUS) 1992",127456,"RUAKIWI SUNSHINE (NZ) 1988",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",221860,4,6,"Lord Ashbury","4","g",57.00,5,,,12.20," LEN","Pam Gerard","Matamata",,,125.00,"Nathan Hanley",57.00,0.00,51,0,0,"",212653,"LE PAILLARD (IRE) 1994",152872,"OUR GREY LADY (NZ) 1991",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",221946,5,8,"Acid","4","m",55.50,1,1.23.61,,," LONG NECK","Lydia Pickford","Hunterville",,,3125.00,"Jamie Bates",55.75,-0.25,58,0,0,"",169947,"DANELOVE (NZ) 1993",152934,"ACID TEST (NZ) 1991",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",212276,6,3,"Whitley Bay","6","m",55.50,2,,,0.40," 5 1/2 LEN","Leo Dare","Hokitika",,,1000.00,"Elin Whittle",53.50,2.00,50,0,0,"",193358,"MANALOJ (USA) 1993",54696,"ELIZABETH BAY (NZ) 1986",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",227101,7,5,"Cosmah","3","f",55.00,8,,,34.00," ","Mark Walker","Matamata",,,0.00,"Patrick Holmes",55.00,0.00,59,0,0,"",219746,"MY HALO (ARG) 1995",153353,"PETITE ETOILE (NZ) 1991",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",229047,8,7,"Lady Justicia","3","f",55.00,7,,,15.20," ","Pam Robson & Ross McNeil","Riccarton Park",,,0.00,"Shane McCann",55.25,-0.25,50,0,0,"",188893,"COLOMBIA (NZ) 1996",176004,"FAIRGROUND (NZ) 1994",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",134064,2,,Flat,1200,"MDN 2YO&UP","AON NZ/FALVEY TEEVE MAIDEN",5000.00,12:35:00,"N",,"2yo&up","Maiden","unrestricted","sw","Heavy",0,"Fine",230681,9,4,"Otehi Star","3","f",55.00,F,,,," ","Tania Scholes","Leithfield",,,0.00,"Terry Moseley",55.00,0.00,50,0,0,"",20688,"KINGDOM BAY (NZ) 1981",44397,"VITZBURG (NZ) 1980",
33455,2006-03-09,6,"Hokitika","Other","Race","Greymouth J.C.","BULLER WEST COAST RACING GREYMOUTH 09 MAR","Heavy",0,"Fine","True Position",133401,3,,Flat,2025,"Rating 92","GREY VALLEY LIONS CLUB 2025",7000.00,13:08:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Heavy",0,"Fine",216401,1,2,"Exonerate","5","g",58.00,3,,,14.10," 23 1/2 LEN","Michael Pitman","Yaldhurst, Riccarton",,,700.00,"Elin Whittle",56.00,2.00,89,0,0,"",192596,"MELLIFONT (USA) 1994",181662,"LITTLE WHITE LIES (NZ) 1995",
