<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",236308,1,9,"Lord","2","g",57.00,9,,,6.30," ","Jim Campin & Mark Fraser-Campin","Cambridge",,,0.00,"Grant Cooksley",57.00,0.00,70,0,0,"",226180,"TRADITIONALLY (USA) 1997",137444,"RHYTHM (NZ) 1989",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",237452,2,11,"Del Sarto","2","g",57.00,10,,,6.60," ","Garry Barlow","Woodville",,,0.00,"Hayden Tinsley",57.00,0.00,69,0,0,"",200194,"LANGFUHR (CAN) 1992",187602,"BALMORAL BABE (AUS) 1996",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233871,3,6,"Miss Toffelees","2","f",56.00,8,,,4.80," ","Dianne Sergeant","Hastings",,,0.00,"Chris Johnson",56.00,0.00,69,0,0,"",226056,"BLACK MINNALOUSHE (USA) 1998",155249,"DANCING AURORA (NZ) 1991",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",234026,4,2,"Slammington","2","f",56.00,3,,,1.50," 3/4 LEN","John Sargent","Matamata",,,1500.00,"Jason Waddell",56.00,0.00,69,0,0,"",226366,"VISCOUNT (AUS) 1998",178990,"OUR ODYSSEY (NZ) 1994",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",236093,5,3,"Alberto","2","g",55.50,2,,,1.30," HEAD","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3000.00,"Leith Innes",55.50,0.00,52,0,0,"",226619,"MAGIC ALBERT (AUS) 1998",189222,"BALLET HONOURS (NZ) 1996",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233524,6,12,"Retro","2","g",55.50,6,,,3.20," ","Kevin Gray & Robert Patterson","Waverley",,,0.00,"David Walker",55.50,0.00,51,0,0,"",211629,"PINS (AUS) 1996",100726,"ZAMALONG (NZ) 1984",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",235070,7,1,"Shortblackmini","2","f",55.00,7,,,4.00," ","Graeme Nicholson","Te Aroha",,,0.00,"Matthew Cameron",55.00,0.00,59,0,0,"",226056,"BLACK MINNALOUSHE (USA) 1998",162173,"MISS OPERA (NZ) 1992",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",234555,8,10,"Castlebar","2","f",55.00,1,1.09.67,,," 1 1/4 LEN","John Wheeler","New Plymouth",,,9375.00,"Gavin McKeon",55.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",169501,"SEARCH (NZ) 1993",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",236528,10,5,"St Francis","2","g",55.00,12,,,10.20," ","Gerald Innes","Opaki",,,0.00,"Vinnie Colgan",55.00,0.00,55,0,0,"",192596,"MELLIFONT (USA) 1994",189166,"FRANKISH (NZ) 1996",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",239836,11,7,"Steal The Glory (AUS)","2","c",54.50,4,,,2.30," 3/4 LEN","Mike Moroney & Andrew Scott","Matamata",,,750.00,"Michael Coleman",54.50,0.00,50,0,0,"",239838,"ARENA (AUS) 1995",239837,"GENTLE NYMPH (AUS) 1994",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",232994,12,4,"Zilt","2","f",54.50,5,,,3.10," NOSE","Mike Breslin","Awapuni",,,375.00,"Kelly McCulloch",52.50,2.00,50,0,0,"",172521,"O'REILLY (NZ) 1993",154449,"MARNIES MAGIC (NZ) 1991",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132356,1,,Flat,1200,"2YO","CAPITAL CITY FORD TWO YEAR OLD",15000.00,12:25:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233825,13,8,"Madredeus","2","f",54.00,11,,,6.90," ","Rachael Frost","Otaki",,,0.00,"Robert Hannam",54.00,0.00,52,0,0,"",193095,"WOODBURY LAD (USA) 1993",174257,"TAHORA LASS (NZ) 1994",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",197862,1,7,"Cuzzie Bro","8","g",57.50,8,,,10.30," ","Raymond Connors","Wanganui",,,0.00,"Johnathan Parkes",55.50,2.00,92,71,53,"",32859,"RANDOM CHANCE (NZ) 1982",134759,"DUCHESS OF WINDSOR (NZ) 1989",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",207276,2,8,"Arreviderci","6","g",57.00,6,,,5.30," ","Jeff Lynds","Awapuni",,,0.00,"Matthew Cameron",57.00,0.00,91,0,0,"",25099,"MCGINTY (NZ) 1979",116395,"JELLYBEAN (NZ) 1988",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",203412,3,3,"Spit 'N' Polish","7","g",55.50,2,,,1.00," 1/2 HEAD","Royce Dowling & Linda Laing","Cambridge",,,6000.00,"Grant Cooksley",55.50,0.00,88,0,0,"",186604,"RHYTHM (USA) 1987",169162,"LABEEL (NZ) 1993",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",223391,4,4,"Heapzatow","4","m",55.00,3,,,1.10," 1 1/4 LEN","John & Teria McKay","Wyndham",,,3000.00,"Nathan Hanley",55.00,0.00,87,0,0,"",203120,"TOWKAY (AUS) 1994",178133,"OUR SALESS (AUS) 1994",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",225601,5,2,"Idaho Boy (AUS)","5","g",55.00,5,,,2.80," 2 1/2 LEN","Lisa Latta","Awapuni",,,750.00,"Darryl Bradley",55.00,0.00,87,0,0,"",205793,"JEUNE (GB) 1989",225541,"CHAUNTRESS (AUS) 1991",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",208045,6,1,"Savannah Swift","6","m",54.00,4,,,2.40," LONG NECK","Kevin Hughes","Riccarton Park",,,1500.00,"Lisa Cropp",54.00,0.00,83,0,0,"",7032,"CENTAINE (AUS) 1980",36255,"SEA SWIFT (NZ) 1981",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",214665,7,6,"Highflying","5","m",54.00,1,2.11.74,,," LEN","Dick & Chris Bothwell","Stratford",,,18750.00,"Noel Harris",54.00,0.00,82,0,0,"",199514,"ENTREPRENEUR (GB) 1994",9218,"CRYSTAL BROOK (NZ) 1983",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",216379,8,9,"Centalear","5","m",53.50,9,,,10.40," ","Matthew Eales","Awapuni",,,0.00,"David Walker",53.50,0.00,81,0,0,"",7032,"CENTAINE (AUS) 1980",165756,"REGALEAR (NZ) 1992",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132361,2,,Flat,2100,"PQ","DEANS & ASSOCIATES LTD 2100",30000.00,13:00:00,"N",53.00,"","","","","Good",0,"Fine",215834,9,5,"Meggido","5","g",53.50,7,,,9.30," ","Craig Jackson","Te Awamutu",,,0.00,"Michael Walker",53.50,0.00,80,0,0,"",174818,"MAROOF (USA) 1990",149261,"DERVLA (NZ) 1990",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",231679,1,1,"Mi Jubilee","3","f",61.00,1,1.08.52,,," 3 1/4 LEN","Stephen Crutchley","Wanganui",,,12500.00,"Lee Callaway",58.00,3.00,93,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",185848,"MI STEEL (NZ) 1994",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",229552,2,5,"Al Farouk","3","g",56.00,7,,,8.20," ","Peter & Dawn Williams","Byerley Park",,,0.00,"Jamie Bullard",56.00,0.00,79,0,0,"",213148,"CAPE CROSS (IRE) 1994",155947,"TEMPTATION (NZ) 1991",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",238169,3,8,"Flurry","3","g",55.50,9,,,12.30," ","Peter McKenzie","Ohau",,,0.00,"Chris Johnson",55.50,0.00,75,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",180719,"MAELSTROM (NZ) 1995",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",229933,4,3,"Fashion Lynnie","3","f",55.00,5,,,4.20," 2 LEN","Toni Croon","Cambridge",,,500.00,"Patrick Bell",51.00,4.00,74,0,0,"",193095,"WOODBURY LAD (USA) 1993",85337,"FASHION COURT (NZ) 1986",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",228821,5,4,"Tatlock","3","g",55.00,2,,,3.30," LONG NECK","Anne Herbert","Cambridge",,,4000.00,"Lisa Cropp",55.00,0.00,74,0,0,"",219427,"ELNADIM (USA) 1994",156262,"BILLS GIRL (NZ) 1991",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",228971,6,6,"Heza Gangster","3","g",54.00,4,,,3.80," LONG NECK","Gavin Sharrock","Stratford",,,1000.00,"Michael Walker",54.00,0.00,69,0,0,"",218939,"PUPIL (AUS) 1997",162853,"NORMA ANNE (NZ) 1992",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",229447,7,7,"Lonely Road","3","g",54.00,3,,,3.70," 1/2 HEAD","Harvey Wilson","Waverley",,,2000.00,"Kelly McCulloch",52.00,2.00,69,0,0,"",211629,"PINS (AUS) 1996",105565,"LIFFEY (FR) 1981",
33268,2006-03-18,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 18 MAR","Good",0,"Fine","True Position",132363,3,,Flat,1200,"3YO HCP","LIFE PHARMACY QUEENSGATE THREE YEAR OLD",20000.00,13:35:00,"N",53.00,"3yo","Open","unrestricted","hcp","Good",0,"Fine",231229,9,9,"Rhombus Lad","3","g",53.50,8,,,9.50," ","Mike Moroney & Andrew Scott","Matamata",,,0.00,"Michael Coleman",53.50,0.00,68,0,0,"",219144,"D'CASH (AUS) 1996",198912,"SPARKLER (NZ) 1997",
