<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",224501,1,8,"Beggars Banquet","4","g",57.00,3,,,1.80," 1/2 LEN","Paul Hillis","Pukekohe Park",,,1500.00,"Grant Cooksley",57.00,0.00,59,0,0,"",209726,"ISTIDAAD (USA) 1992",114962,"MY GLORY (NZ) 1988",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",220068,2,2,"Showdown","4","g",57.00,6,,,3.60," ","Noel Reeve","Cambridge",,,0.00,"Hayden Tinsley",57.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",146557,"SHOW BELLE (NZ) 1990",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",223674,3,3,"Happy Devil","4","g",57.00,7,,,4.20," ","Ian Vincent","Te Awamutu",,,0.00,"Ryan Simpson",54.00,3.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",158804,"DELIGHTFUL DEVIL (NZ) 1991",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",228148,4,9,"The Wizard","3","g",56.50,11,,,10.90," ","Ross Soper","Te Rapa",,,0.00,"Cory Parish",53.50,3.00,56,0,0,"",184718,"DANSKE (NZ) 1995",107178,"CHAR LADY (NZ) 1987",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",244833,5,14,"Octability (AUS)","3","c",56.50,1,1.24.57,,," LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,9375.00,"Gary Grylls",56.50,0.00,52,0,0,"",164555,"OCTAGONAL (NZ) 1992",182469,"CENTABILITY (NZ) 1995",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",220820,6,7,"Azvainaz","4","m",55.50,12,,,11.50," ","Donna Fleming","Rotorua",,,0.00,"Jacqui Fillmore",55.50,0.00,56,0,0,"",162289,"VOLKSRAAD (GB) 1988",127535,"OSO SASHA (NZ) 1987",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",223474,7,13,"Dane Lova","4","m",55.50,13,,,11.60," ","Diana Walker","Rotorua",,,0.00,"Lynsey Satherley",55.50,0.00,52,0,0,"",169947,"DANELOVE (NZ) 1993",112041,"AVONS MISSILE (NZ) 1986",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",222350,8,12,"Aces High","4","m",55.50,10,,,9.30," ","Toni Croon","Cambridge",,,0.00,"Daniel Hain",53.50,2.00,50,0,0,"",180013,"GENEROUS (IRE) 1988",133260,"SITTING PAT (NZ) 1989",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",232222,9,6,"Lady Cavalier","3","f",55.00,4,,,2.30," LEN","Graham Thomas","Cambridge",,,750.00,"Chad Ormsby",53.00,2.00,59,0,0,"",203120,"TOWKAY (AUS) 1994",119781,"MALAHIDE (NZ) 1987",
33544,2006-03-25,2,"The Tauranga Racecourse","Premier","Race","Racing Tauranga","RACING TAURANGA 25 MAR","Slow",0,"Fine","True Position",133821,1,,Flat,1400,"MDN","BAY OF PLENTY TIMES",15000.00,11:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",228988,10,1,"Kapraad","3","f",55.00,8,,,4.30," ","Brian McKeagg","Tauranga",,,0.00,"Laura Cheshire",54.00,1.00,58,0,0,"",162289,"VOLKSRAAD (GB) 1988",196179,"MISSKAP (NZ) 1997",
