<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",224343,1,4,"Sceal Eile","4","m",57.00,4,,,2.70," 2 1/4 LEN","Ross McCarroll","Cambridge",,,300.00,"Laura Cheshire",56.00,1.00,57,0,0,"",158475,"HUNZA COURT (NZ) 1991",137658,"BRENDA'S JOY (NZ) 1989",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",224423,2,10,"Cruz Control","4","m",57.00,2,,,0.50," 2 LEN","John Sargent","Matamata",,,1200.00,"Jason Waddell",57.00,0.00,56,0,0,"",7032,"CENTAINE (AUS) 1980",99866,"SODA SPRINGS (NZ) 1984",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",222327,3,3,"Ballybrista Belle","4","m",57.00,8,,,8.20," ","Terry & Scott Wenn","Te Aroha",,,0.00,"Michelle Wenn",57.00,0.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",138919,"KERRY STAR (NZ) 1989",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",213421,4,1,"Don'tig Nora","5","m",57.00,11,,,13.70," ","John Stevens","Tokoroa",,,0.00,"Andrew Calder",57.00,0.00,50,0,0,"",118234,"ULTIMATE AIM (NZ) 1987",38946,"SPECIAL STAR (NZ) 1983",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",222232,5,9,"Marcella","4","m",57.00,10,,,12.70," ","Russell Cameron","Bangholme",,,0.00,"Ryan Simpson",54.00,3.00,50,0,0,"",177142,"GOLD BROSE (AUS) 1990",190974,"MOLINEUX (NZ) 1996",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",228841,6,5,"Copper Shoes","3","f",56.50,1,1.36.95,,," 1/2 LEN","Ralph Manning","Cambridge",,,3750.00,"Leith Innes",56.50,0.00,59,0,0,"",39480,"STAR WAY (GB) 1977",184751,"SILVER STEP (NZ) 1995",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",227833,7,2,"Kiri","3","f",56.50,7,,,7.20," ","Vanessa & Wayne Hillis","Matamata",,,0.00,"Troy Harris",54.50,2.00,58,0,0,"",186139,"PRIZED (USA) 1986",171848,"OPERA SINGER (NZ) 1993",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",232613,8,8,"Casual Joy","3","f",56.50,5,,,5.00," 3/4 LEN","Brian McKeagg","Tauranga",,,150.00,"Lisa Allpress",56.50,0.00,57,0,0,"",173637,"CASUAL LIES (USA) 1989",148991,"MADAME JOY (NZ) 1990",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",228350,9,6,"Miss Key","3","f",56.50,6,,,5.80," ","Bryce Tankard","Cambridge",,,0.00,"Catherine Treymane",56.50,0.00,57,0,0,"",218583,"DESERT FOX (GB) 1995",179085,"KELLYS EYE (NZ) 1994",
33521,2006-03-15,2,"Matamata","Other","Race","South Waikato R.C.","SOUTH WAIKATO RC 15 MAR","Good",0,"Fine","Out 6 Metres",133646,1,,Flat,1600,"MDN F&M","BAYLEY'S COUNTRY MILE",6000.00,12:20:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",228705,11,7,"Dahling","3","f",56.50,3,,,2.50," SHORT NECK","Mike Moroney & Andrew Scott","Matamata",,,600.00,"Michael Coleman",56.50,0.00,55,0,0,"",180013,"GENEROUS (IRE) 1988",155452,"DAHLOM (NZ) 1991",
