<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",218188,1,1,"Ubyer","5","m",58.00,9,,,12.40," ","Michael Dromgool","Te Aroha",,,200.00,"Lee Callaway",55.00,3.00,76,0,0,"",200260,"SANDTRAP (USA) 1993",183346,"VICTORY SPARKS (NZ) 1995",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",220290,2,3,"Universal Charm (AUS)","4","h",58.00,5,,,6.10," ","Stephen & Trevor McKee","Ardmore",,,350.00,"Troy Harris",56.00,2.00,76,0,0,"",193789,"SPECTRUM (IRE) 1992",220289,"TRINKET (AUS) 1995",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",199767,3,2,"Darley Ball Park","8","g",57.00,7,,,8.20," ","Michelle Mateara","Te Rapa",,,200.00,"Chad Ormsby",55.00,2.00,71,0,0,"",145618,"BALL PARK (NZ) 1989",124460,"BEST OF TIMES (NZ) 1987",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",221365,4,4,"Mr Omegen","4","g",56.50,4,,,5.80," NECK","Graeme Nicholson","Te Aroha",,,650.00,"Hayden Tinsley",56.50,0.00,70,0,0,"",172521,"O'REILLY (NZ) 1993",183300,"MOHAVES LASS (NZ) 1995",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",234385,5,7,"Beersheba Knight","3","g",56.50,1,1.08.78,,," 1 1/4 LEN","Vanessa & Wayne Hillis","Matamata",,,9000.00,"Jason Waddell",56.50,0.00,69,0,0,"",188893,"COLOMBIA (NZ) 1996",154424,"ROYAL KEITEL (NZ) 1990",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",231036,6,8,"Johnnie Yetton","3","g",56.50,2,,,1.30," 2 1/2 LEN","Don Walker","Pukekohe Park",,,2800.00,"Noel Harris",56.50,0.00,69,0,0,"",209726,"ISTIDAAD (USA) 1992",180826,"CH'CHING (NZ) 1995",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",230788,7,9,"Tee Gee","3","g",56.50,3,,,3.80," 2 LEN","Jenny & Bob Vance","Ardmore Lodge",,,1400.00,"Reese Jones",56.50,0.00,69,0,0,"",190539,"HAAYIL (AUS) 1992",122611,"BLUE REALITY (NZ) 1988",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",227294,8,6,"I'm Joss","3","g",56.00,8,,,9.30," ","Kyra Gibbons","Cambridge",,,200.00,"Chris Johnson",56.00,0.00,68,0,0,"",190539,"HAAYIL (AUS) 1992",11287,"DUCHESS ROSE (NZ) 1981",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131994,1,,Flat,1200,"Rating 76","FIRST SOVEREIGN TRUST 1200",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",207979,10,5,"Lessthanasong","6","g",55.50,6,,,6.50," ","Moira Murdoch","Pukekohe Park",,,200.00,"Andrew Calder",55.50,0.00,65,0,0,"",177142,"GOLD BROSE (AUS) 1990",186576,"LORELEI'S SONG (AUS) 1991",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131989,2,,Flat,2200,"OPN HCP","SKYCITY NATHANS MEMORIAL",30000.00,13:15:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",201802,1,5,"Distinctly Secret","7","g",59.00,6,,,3.50," ","Mark Walker","Matamata",,,300.00,"Michael Walker",59.00,0.00,106,0,0,"",198545,"DISTINCTLY NORTH (USA) 1988",157428,"TE AKAU SECRET (NZ) 1991",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131989,2,,Flat,2200,"OPN HCP","SKYCITY NATHANS MEMORIAL",30000.00,13:15:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",207309,2,8,"Command 'N Conquer","6","h",56.00,9,,,6.30," ","Chris & Colleen Wood","Cambridge",,,300.00,"Leith Innes",56.00,0.00,100,0,0,"",155702,"THE COMMANDER (NZ) 1991",146409,"WITCH PARTNER (NZ) 1990",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131989,2,,Flat,2200,"OPN HCP","SKYCITY NATHANS MEMORIAL",30000.00,13:15:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",209869,3,11,"Zabeat","6","g",56.00,1,2.14.41,,," 1 1/2 LEN","Donna & Dean Logan","Ruakaka",,,18000.00,"Catherine Treymane",56.00,0.00,104,0,0,"",186604,"RHYTHM (USA) 1987",164558,"ZABEST (NZ) 1992",
33208,2006-03-04,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 04 MAR","Good",0,"Fine","True Position",131989,2,,Flat,2200,"OPN HCP","SKYCITY NATHANS MEMORIAL",30000.00,13:15:00,"N",53.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Fine",212946,4,3,"All Square","6","g",55.00,2,,,1.50," 3/4 LEN","Gary Vile","Awapuni",,,5850.00,"Grant Cooksley",55.00,0.00,99,0,0,"",166989,"VYNER'S ORB (AUS) 1988",154149,"WESTERLEY BELLE (NZ) 1991",
