<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",205003,1,7,"Happy Sculpture","5","g",56.00,6,,,5.00," ","Antony Fuller","Tauranga",,,0.00,"David Johnson",56.00,0.00,0,0,0,"",159647,"SCULPTURED ARCH (AUS) 1986",114899,"HAPPY (NZ) 1988",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",208245,3,9,"Yorker","4","g",56.00,2,,,0.10," 3 1/2 LEN","Wayne & Tony Pike","Cambridge",,,1000.00,"Andrew Calder",56.00,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",137525,"SOLONG SUZY (NZ) 1989",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",206562,4,10,"Melanion","4","g",56.00,7,,,11.10," ","David Murray","Cambridge",,,0.00,"Kara Waters",55.00,1.00,0,0,0,"",179798,"VIALLI (IRE) 1991",113494,"ROMANTIC LASS (NZ) 1988",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",225524,6,1,"Dannify (AUS)","4","g",56.00,10,,,17.30," ","Mireille Gilmore","Pukekohe Park",,,0.00,"Noel Harris",56.00,0.00,0,0,0,"",213240,"DANASURIA (AUS) 1994",225530,"DOWN THE HALL (AUS) 1989",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",213932,8,4,"Law Of Lies (AUS)","4","g",56.00,5,,,4.70," NECK","Angie Brumby","Cambridge",,,125.00,"Cameron Lammas",56.00,0.00,0,0,0,"",200242,"SPINNING WORLD (USA) 1993",213933,"DONATELLA (AUS) 1994",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",208796,9,5,"Rockytheracehorse","4","g",56.00,4,,,3.70," LEN","Alan Jones & Brett McDonald","Cambridge",,,250.00,"Trudy Thornton",56.00,0.00,0,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",151424,"ACCEPTED (NZ) 1990",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",218859,10,2,"Snippets Init (AUS)","3","g",55.00,8,,,13.10," ","Jim Pender","Tauranga",,,0.00,"Mark Sweeney",55.00,0.00,0,0,0,"",159230,"SNIPPETS (AUS) 1984",218861,"CARAMEL SUNDAE (AUS) 1989",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",216260,11,8,"Mr O'Reilly","3","g",55.00,1,1.13.46,,," 1/2 HEAD","Toni Croon","Cambridge",,,3125.00,"Michael Walker",55.00,0.00,0,0,0,"",172521,"O'REILLY (NZ) 1993",6999,"CELIA LEIGH (NZ) 1980",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",225668,12,3,"Kings Academy (AUS)","3","g",55.00,3,,,3.60," NOSE","Richard Dee & Matthew Dixon","Cambridge",,,500.00,"Lynsey Satherley",55.00,0.00,0,0,0,"",175363,"ROYAL ACADEMY (USA) 1987",225670,"COLONIAL DANCER (USA) 1993",
30199,2003-12-10,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 10 DEC","Dead",0,"Showery","True",119607,1,,Flat,1200,"MDN CG&E","MATAMATA CHRONICLE 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Showery",215201,13,11,"Flat Stick","3","g",55.00,9,,,14.10," ","Blyth Tait","Byerley Park",,,0.00,"Tony Allan",55.00,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",146945,"LICKETY SPLIT (NZ) 1990",
