<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231401,1,2,"Wicker (AUS)","4","g",56.00,2,,,0.10," NECK","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1600.00,"Michael Coleman",56.00,0.00,0,0,0,"",164555,"OCTAGONAL (NZ) 1992",211368,"MATINS (USA) 1989",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209347,2,13,"Sacred Sun","4","g",56.00,5,,,4.50," ","Carl & Lisa Gately","Cambridge",,,200.00,"Mark Du Plessis",56.00,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",19164,"JOANNE ROSE (NZ) 1980",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210301,3,10,"Checkmate","4","g",56.00,4,,,4.20," NECK","Jim Campin","Cambridge",,,400.00,"Vinnie Colgan",56.00,0.00,0,0,0,"",187200,"GREEN PERFUME (USA) 1992",121974,"REGAL SUNRISE (NZ) 1987",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217020,4,12,"Kirov Star","3","g",55.00,11,,,5.90," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",55.00,0.00,0,0,0,"",186446,"SOVIET STAR (USA) 1984",186262,"TASLIYA (USA) 1993",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217723,5,14,"Bestola","3","g",55.00,12,,,6.70," ","Danny Oatham","Cambridge",,,0.00,"Tony Allan",55.00,0.00,0,0,0,"",199552,"FOUR SEASONS (GB) 1990",73547,"BLUEY'S BEST (NZ) 1986",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210178,6,8,"Indira","4","m",54.50,6=,,,4.70," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Lisa Allpress",54.50,0.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",137737,"WESTERN CLASSIC (NZ) 1989",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210009,7,7,"Keshava","4","m",54.50,1,1.10.90,,," 1/2 HEAD","Don Dwyer","Pukekohe",,,5000.00,"Lee Tiley",54.50,0.00,0,0,0,"",174818,"MAROOF (USA) 1990",168133,"CHORUS STAR (AUS) 1982",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208398,8,4,"Desert Folly","4","m",54.50,3,,,0.40," 3 3/4 LEN","Peter McKay","Matamata",,,800.00,"Kelly Davidson",54.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",154884,"BAY FOLLY (NZ) 1991",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",199967,9,6,"Little Miss Veepee","5","m",54.50,9,,,4.90," ","Jon Miller","Pukekohe Park",,,0.00,"Sara-Lee Kelly",51.50,3.00,0,0,0,"",167624,"VAIN PROMISE (AUS) 1986",32602,"QUITE SO (NZ) 1981",
30213,2003-12-20,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 20 DEC","Good",0,"Fine","Out 8 Metres",119749,1,,Flat,1200,"MDN","EL DUCE 1200",8000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210640,11,1,"Honey And Milk","4","m",54.50,10,,,5.00," ","Joey Swinbank-Slack","Matamata",,,0.00,"Rogan Norvall",54.50,0.00,0,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",118974,"CARINAE (AUS) 1983",
