<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",206909,4,6,"Rikki Ricardo","4","g",56.00,4,,,4.50," LONG HEAD","Debbie Taylor","Otaki",,,300.00,"Sean Collins",55.00,1.00,0,0,0,"",143987,"PARIS OPERA (AUS) 1986",166434,"CASINO RIKKI (AUS) 1983",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",212453,5,5,"Silver Kiwi","5","g",56.00,7,,,6.00," ","R T Pidduck","Otaki",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",186277,"SLAVIC (USA) 1987",44641,"WALLIS WINDSOR (NZ) 1979",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",197780,6,2,"Thingummy","6","g",56.00,8,,,12.80," ","Don Fuge","Tauherenikau",,,0.00,"Abby Evans",52.00,4.00,0,0,0,"",92425,"LORD TRIAD (NZ) 1981",45628,"WREN MARGOT (NZ) 1983",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214806,7,7,"Him A Gotta Go","3","g",55.00,1,2.13.88,,," 3/4 LEN","Karen Zimmerman","Otaki",,,3750.00,"Darryl Bradley",55.00,0.00,0,0,0,"",151026,"AL AKBAR (AUS) 1990",118808,"CAR PARK FLYER (NZ) 1988",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",203435,8,4,"Pearls Legacy","5","m",54.50,2,,,0.80," 3 1/2 LEN","Nigel Auret","Wanganui",,,1200.00,"David Walker",54.50,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",30446,"PEARL HARBOUR (NZ) 1979",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",209370,9,3,"Wooden Doll","4","m",54.50,5=,,,4.70," DEAD HEAT","Wayne Davies","Hastings",,,75.00,"Renee Fraser-Jones",51.50,3.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",116581,"BAY DOLL (NZ) 1987",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214421,10,1,"Supa Strike","3","f",53.50,3,,,4.30," SHORT NECK","Gary Vile","Awapuni",,,600.00,"Paul Taylor",53.50,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",177014,"CATAMARIA (NZ) 1994",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119729,1,,Flat,2100,"MDN","TURKISH DELIGHT MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",213485,11,8,"Regal Swift","3","f",53.50,5=,,,4.70," ","Anne & Wayne Herbert","Riwa Park",,,75.00,"Jason Waddell",54.00,-0.50,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",18210,"INDIAN SWIFT (NZ) 1984",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",217149,1,5,"Mr Lucky","3","g",56.00,2,,,1.00," 1 1/2 LEN","Gary Vile","Awapuni",,,1200.00,"Sean Collins",55.00,1.00,0,0,0,"",172850,"JETBALL (AUS) 1990",164137,"GYPSY SOUL (NZ) 1992",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",216228,3,2,"Jerry The Jet","3","g",56.00,1,1.12.90,,," LEN","Anne & Wayne Herbert","Riwa Park",,,3750.00,"David Walker",56.00,0.00,0,0,0,"",172850,"JETBALL (AUS) 1990",64727,"TRINIAN (NZ) 1985",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",221111,5,8,"Lotus Fighter (AUS)","3","g",56.00,LR,,,," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Robert Hannam",56.00,0.00,0,0,0,"",221114,"DANTIBES (AUS) 1992",221115,"IMPERIAL PULSE (AUS) 1990",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",215044,7,12,"Missy Muffin","3","f",54.50,3,,,2.50," 2 3/4 LEN","Dave Enright","Foxton",,,600.00,"Paul Taylor",54.50,0.00,0,0,0,"",192596,"MELLIFONT (USA) 1994",155460,"PICCADILLY BAY (NZ) 1991",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",219862,8,6,"Purrfect Cindycat","3","f",54.50,4,,,5.30," 1 3/4 LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,300.00,"Kane Smith",54.50,0.00,0,0,0,"",199710,"FELIX THE CAT (USA) 1994",148516,"TALAJA (NZ) 1990",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",216515,9,3,"Eileen O'Dea","3","f",54.50,5,,,7.10," 1 3/4 LEN","James Taylor","Awapuni",,,150.00,"Darryl Bradley",54.50,0.00,0,0,0,"",152424,"CHINESE GOLD (USA) 1985",38469,"SOLAR GIRL (NZ) 1983",
30211,2003-12-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 DEC","Dead",0,"Cloudy","True",119730,2,,Flat,1200,"MDN 3YO","2XSFM 3YO MAIDEN",6000.00,13:05:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",0,"Cloudy",218488,10,7,"Gold Krona","3","f",54.50,7,,,9.70," ","Marty Johnson","Woodville",,,0.00,"Vanessa Johnston",51.50,3.00,0,0,0,"",21107,"KRONA (NZ) 1985",52144,"CHATEAU GOLD (NZ) 1984",
