<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",170751,1,2,"His Destiny","10","g",65.50,6,,,9.80," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Kara Waters",64.00,1.50,0,0,0,"",21107,"KRONA (NZ) 1985",116486,"DEL AIR (NZ) 1988",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",174766,2,7,"Aqua Meadow","9","g",65.00,2,,,2.00," 2 1/2 LEN","Michael Daly","Washdyke",,,2000.00,"Clayton Chipperfield",65.00,0.00,0,0,0,"",101789,"TRISTRAM'S MONARCH (NZ) 1986",96440,"JANET MARIE (NZ) 1986",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",191442,3,5,"Sunburst","7","g",64.50,3,,,4.50," 1 1/4 LEN","Kim & Shaun Clotworthy","Byerley Park",,,1000.00,"Jonathan Riddell",64.50,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",150377,"DOREENS PRIDE (NZ) 1990",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",186906,4,4,"Darth Vader","7","g",64.00,1,2.21.79,,," 2 LEN","Don Walker","Pukekohe Park",,,6500.00,"Megan Liefting",61.00,3.00,0,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",78650,"CRESTED GIRL (NZ) 1984",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",177837,5,1,"Star Clipper","9","g",63.50,7,,,14.40," ","Blake Naden","Takanini",,,0.00,"Rick Cassidy",63.50,0.00,0,0,0,"",87997,"ZABEEL (NZ) 1986",36545,"SET SAIL (GB) 1979",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",192360,6,6,"Independent Man","7","g",63.00,4,,,5.80," 3/4 LEN","Stephen Waters","Takanini",,,500.00,"Daniel Flavell",60.00,3.00,0,0,0,"",129820,"RUA RUKUNA (NZ) 1988",149956,"MISS PANACHE (NZ) 1990",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119697,1,,Flat,2200,"JMP FLT","WIN A MERCEDES 2200",10000.00,13:50:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Good",0,"Cloudy",205080,8,3,"Just The Man","7","g",62.00,5,,,6.60," ","Davina Waddell","Avondale",,,0.00,"Ben Ropiha",60.50,1.50,0,0,0,"",18541,"ISLE OF MAN (NZ) 1978",46994,"ALBATROSS ROAD (NZ) 1986",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119695,2,,Flat,1200,"MDN","SUBURBAN NEWSPAPERS MAIDEN",7000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",206969,1,12,"Churngold","4","g",56.00,3,,,0.70," SHORT NECK","Royce Dowling","Cambridge",,,700.00,"Mark Du Plessis",56.00,0.00,0,0,0,"",199514,"ENTREPRENEUR (GB) 1994",22787,"LIMITLESS (NZ) 1979",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119695,2,,Flat,1200,"MDN","SUBURBAN NEWSPAPERS MAIDEN",7000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",220293,2,11,"Sir Goodwood (USA)","5","h",56.00,4,,,0.90," 1 1/4 LEN","Bruce Wallace","Byerley Park",,,350.00,"Opie Bosson",56.00,0.00,0,0,0,"",193530,"WOODMAN (USA) 1983",220255,"PHYDILLA (FR) 1978",
30207,2003-12-14,3,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 DEC","Good",0,"Cloudy","13.5 mts",119695,2,,Flat,1200,"MDN","SUBURBAN NEWSPAPERS MAIDEN",7000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Cloudy",210090,3,6,"Colway Bay","4","g",56.00,F,,,," ","Davina Waddell","Avondale",,,0.00,"Paul Taylor",56.00,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",164288,"MAHARANI (NZ) 1992",
