<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",204223,1,11,"Aka Tu","5","g",56.00,9,,,6.20," ","Laurie Christensen","Awapuni",,,0.00,"Daniel Bothamley",53.00,3.00,0,0,0,"",167579,"HONOR GRADES (USA) 1988",10673,"DISH (NZ) 1975",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",210123,2,13,"Jackinthebeanstalk","4","g",56.00,13,,,11.80," ","John Boon","Waverley",,,0.00,"Carl Montague",56.00,0.00,0,0,0,"",174463,"MALTESE CENTURY (AUS) 1991",25705,"MIMICAL LASS (NZ) 1984",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",210301,3,6,"Checkmate","4","g",56.00,6,,,4.70," 1/2 LEN","Jim Campin","Cambridge",,,0.00,"Noel Harris",56.00,0.00,0,0,0,"",187200,"GREEN PERFUME (USA) 1992",121974,"REGAL SUNRISE (NZ) 1987",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",206592,4,9,"Killorglin","4","g",56.00,12,,,10.30," ","Stacey Dougan","Opaki",,,0.00,"Keil Collins",54.00,2.00,0,0,0,"",148999,"HEY BABA RIBA (NZ) 1990",163115,"KITTY KNOX (NZ) 1992",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",225842,5,5,"Sea Of Jewels (AUS)","3","g",55.00,1,1.11.82,,," 1 1/2 LEN","Nigel Auret","Wanganui",,,3750.00,"Hayden Tinsley",55.00,0.00,0,0,0,"",189957,"SEA ROAD (AUS) 1981",225845,"JEWEL OF THE EAST (AUS) 1993",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",218122,6,4,"Sir Ambrose","3","g",55.00,4=,,,4.20," DEAD HEAT","Anne & Wayne Herbert","Riwa Park",,,225.00,"David Walker",55.00,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",159253,"MY RAMPALLION (USA) 1989",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",213401,7,3,"Bob The Builder","3","g",55.00,11,,,9.30," ","Gary Vile","Awapuni",,,0.00,"Bruce Herd",55.00,0.00,0,0,0,"",143987,"PARIS OPERA (AUS) 1986",142240,"LUCKY SOBINA (NZ) 1989",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",214590,8,1,"Fore Bank","3","g",55.00,8,,,6.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",,,0.00,"Renee Fraser-Jones",52.00,3.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",156231,"DRY JULY (NZ) 1991",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",215711,9,8,"Macrob","3","g",55.00,10,,,6.30," ","Herston Robinson","Foxton",,,0.00,"Leanne Isherwood",55.00,0.00,0,0,0,"",203120,"TOWKAY (AUS) 1994",134314,"OUR DOROTHEA (NZ) 1989",
30205,2003-12-13,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 13 DEC","Dead",0,"Overcast","Out 3 Metres",119668,1,,Flat,1200,"MDN","MOBIL AWAPUNI MAIDEN",6000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Overcast",218501,10,10,"Trevor Patrick","3","g",55.00,4=,,,4.20," DEAD HEAT","Marty Johnson","Woodville",,,225.00,"Jessica Tunbridge",53.00,2.00,0,0,0,"",173640,"DANZALION (USA) 1989",158464,"BUBBLY DAY (NZ) 1991",
