<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207439,1,4,"Figo","4","h",56.00,1,2.12.05,,," LEN","Bruce & Stephen Marsh","Woodville/Awapuni",,,3125.00,"Kane Smith",56.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",174773,"SOUNDS LIKE GOLD (NZ) 1994",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203108,2,6,"Harry Gibson","5","g",56.00,5,,,4.20," NOSE","Tony Bambry","Awapuni",,,125.00,"Rhys McLeod",56.00,0.00,0,0,0,"",152424,"CHINESE GOLD (USA) 1985",65101,"WARATAH RED (AUS) 1983",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217192,3,7,"Strike It Right","3","g",55.00,8,,,6.40," ","Graeme Nicholson","Te Aroha",,,0.00,"Bruce Herd",55.00,0.00,0,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",35739,"SANCTIFY (NZ) 1977",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214058,4,8,"Sandshine","3","g",55.00,4,,,3.20," LEN","Graham Richardson & Mark Donoghue","Matamata",,,250.00,"Thomas Russell",55.00,0.00,0,0,0,"",200260,"SANDTRAP (USA) 1993",177141,"BET ON SUNSHINE (NZ) 1994",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203435,5,9,"Pearls Legacy","5","m",54.50,3,,,1.20," 2 LEN","Nigel Auret","Wanganui",,,500.00,"David Walker",54.50,0.00,0,0,0,"",16081,"GROSVENOR (NZ) 1979",30446,"PEARL HARBOUR (NZ) 1979",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219172,6,2,"Never Look Back","4","m",54.50,2,,,1.00," LONG HEAD","Brent Hrstich","Trentham",,,1000.00,"Michael Walker",54.50,0.00,0,0,0,"",38966,"SPECTACULAR LOVE (USA) 1982",115284,"THRIFTY (NZ) 1987",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",194802,7,1,"Fly'n Wyn","6","m",54.50,9,,,8.70," ","Gary Vile","Awapuni",,,0.00,"Paul Taylor",54.50,0.00,0,0,0,"",38804,"SOVEREIGN PARADE (NZ) 1979",93056,"MERCERLESS (NZ) 1985",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207370,8,3,"Kitty's Reward","4","m",54.50,7,,,6.30," ","Jill Ker & Leanne Elliot","Paraparaumu",,,0.00,"Lisa Allpress",54.50,0.00,0,0,0,"",167953,"CLASSIC FAME (USA) 1986",14465,"GAY KITTY (NZ) 1981",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119722,1,,Flat,2100,"MDN","COURTESY FORD STAYERS",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",196901,9,5,"Tri Victory","6","m",54.50,6,,,4.30," ","Grant Searle","Levin",,,0.00,"Sean Collins",55.00,-0.50,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",43069,"TRI VIEW (NZ) 1984",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",206697,1,11,"Go Pumpkin","4","m",56.00,1,1.23.87,,," HEAD","Bruce & Stephen Marsh","Woodville/Awapuni",,,3125.00,"Keil Collins",54.50,1.50,0,0,0,"",143987,"PARIS OPERA (AUS) 1986",145905,"LOUELLA STAR (NZ) 1990",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",212219,2,13,"Lookatmelads","4","m",56.00,3,,,0.70," LEN","Howie & Lorraine Mathews","Otaki",,,500.00,"Jason Waddell",56.00,0.00,0,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",39009,"SPENDING SPREE (AUS) 1982",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",196062,3,6,"Cassandra","6","m",56.00,7,,,4.40," ","David & Sarah Haworth","Foxton",,,0.00,"Rhys McLeod",56.00,0.00,0,0,0,"",117026,"CENTRO (NZ) 1987",11608,"EDWINA (NZ) 1983",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",207179,4,9,"Miss Jay N Jay","4","m",56.00,8,,,4.80," ","Noel Coombe","Woodville",,,0.00,"Kane Smith",56.00,0.00,0,0,0,"",179995,"PRINCE FERDINAND (GB) 1989",92429,"DUSTY MOON (NZ) 1986",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",207161,5,12,"Whispering Rose","4","m",56.00,9,,,5.30," ","Gerald Innes","Opaki",,,0.00,"Thomas Russell",56.00,0.00,0,0,0,"",177142,"GOLD BROSE (AUS) 1990",19135,"JIROB (NZ) 1981",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",209080,6,14,"La Miss","4","m",56.00,12,,,8.90," ","Aidan Schumacher","Stratford",,,0.00,"Lisa Allpress",56.00,0.00,0,0,0,"",173332,"DESERT SUN (GB) 1988",162790,"LAVENDER MISS (NZ) 1992",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",210105,7,2,"Primal Dance","4","m",56.00,11,,,7.60," ","Noel Waddell","Opaki",,,0.00,"Sean Collins",56.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",95719,"PRIMED SEAL (NZ) 1984",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",216363,8,10,"Shivani","3","f",55.00,14,,,14.50," ","Chris Turner","Wanganui",,,0.00,"David Walker",55.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",144101,"VOLTERRA (AUS) 1985",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",215704,9,8,"Cent A Misse","3","f",55.00,2,,,0.20," 1/2 LEN","Mike Breslin","Awapuni",,,1000.00,"Bruce Herd",55.00,0.00,0,0,0,"",7032,"CENTAINE (AUS) 1980",117470,"MISS EXCELLENCY (NZ) 1987",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",217995,10,1,"Charlie's Flame","3","f",55.00,13,,,11.20," ","Stephen Crutchley","Wanganui",,,0.00,"Leanne Isherwood",55.00,0.00,0,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",145769,"REMEMBERANCE (NZ) 1990",
30210,2003-12-18,4,"Otaki","Other","Race","Levin R.C.","LEVIN RC 18 DEC","Good",0,"Fine","Out 2 Metres",119725,2,,Flat,1400,"MDN F&M","FAMIS BONUS F&M",5000.00,12:50:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",215609,11,3,"Dance To The Tune","3","f",55.00,6,,,3.60," ","Lisa Latta","Awapuni",,,0.00,"Robert Hannam",55.00,0.00,0,0,0,"",194230,"GROOM DANCER (USA) 1984",134113,"CLOUD (NZ) 1989",
