<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",390306,1,3,"Coyote","2","g",57.50,3,1.05.51,0.34.84,2.80," 2 LEN","Andrew Campbell","Cambridge",6.80,0.00,700.00,"Ashvin Goindasamy",56.50,1.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",364022,"TIVACI (AUS) 2012",338637,"SALFORD ART (IRE) 2009",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",398390,3,5,"Mr Blue Sky (AUS)","2","c",57.50,2,1.05.20,0.34.99,0.50," 2 1/4 LEN","Tony Pike","Cambridge",2.60,1.70,1500.00,"Michael McNab",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",336540,"ZOUSTAR (AUS) 2010",398391,"BLUE BLUE SKY (AUS) 2011",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",389503,4,1,"Western Springs","2","c",57.50,1,1.05.12,0.34.99,," 1/2 LEN","Roger James & Robert Wellwood","Cambridge",3.10,1.60,5400.00,"Vinnie Colgan",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Shadow Roll",238780,"LONHRO (AUS) 1998",253993,"LOST IN DUBAI (NZ) 2006",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",387049,5,2,"Just Bob","2","g",57.50,5,1.06.50,0.35.55,9.30," ","Tracey Bliss","Stratford",18.80,0.00,200.00,"Jasmine Fawcett",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",306867,"FIXATION (NZ) 2012",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",389014,8,6,"Craving","2","f",55.50,4,1.05.81,0.35.06,4.80," 4 1/2 LEN","Jamie Richards","Matamata",8.80,0.00,400.00,"Samantha Collett",55.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Tongue Tie",364022,"TIVACI (AUS) 2012",364484,"INSCRUTABLE (AUS) 2004",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",383396,9,4,"Lady Lola","2","f",55.50,6,1.06.81,0.35.84,11.30," ","Robbie Patterson","New Plymouth",6.60,0.00,200.00,"Lisa Allpress",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",231397,"MISS DANEWOOD (AUS) 2001",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209294,1,,Flat,1100,"MDN 2YO","TEAM LANDRIGAN 2YO",10000.00,12:29:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",4,"Fine",391377,10,7,"Molinara","2","f",55.50,7,1.06.85,0.35.66,11.50," ","Glen Harvey","Cambridge",39.90,0.00,200.00,"Shaun McKay",55.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",255989,"IFFRAAJ (GB) 2001",314898,"MOSELLE (NZ) 2012",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209286,2,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:04:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",353616,1,8,"Jaxx Be Nimble","4","m",57.50,6,1.11.45,0.34.99,7.60," ","Allan Sharrock","New Plymouth",6.40,0.00,200.00,"Hazel Schofer",56.50,1.00,53,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",250521,"MAKESMEWONDER (AUS) 2004",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209286,2,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:04:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",321543,2,7,"Piriwai","7","m",57.50,8,1.11.50,0.34.96,7.90," ","Chris Bothwell","Stratford",17.00,0.00,200.00,"Sarah Macnab",56.50,1.00,53,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Tongue Tie",215366,"FALKIRK (NZ) 2000",222131,"SUMMER NYMPH (NZ) 2001",
49634,2020-12-29,4,"New Plymouth Raceway","Industry","Race","Taranaki RI","TARANAKI RI 29 DEC","Dead",4,"Fine","True | 6mm Irrigated Overnight",209286,2,,Flat,1200,"MDN F&M","NZB INSURANCE PEARL SERIES RACE",10000.00,13:04:00,"N",,"Unrestricted","Maiden","f&m","sw","Dead",4,"Fine",358604,3,2,"Drop The Beat","4","m",57.50,10,1.11.89,0.35.11,10.50," ","Janelle Millar","New Plymouth",41.60,0.00,200.00,"Leah Hemi",57.50,0.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",284561,"SUPREME (NZ) 2010",
