<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",368621,7,12,"Vishakha","3","f",56.50,7,1.13.08,0.35.51,4.70," ","Nicola Marshall","Waverley",25.60,0.00,200.00,"Faye Lazet",52.50,4.00,47,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",313325,"POWER (GB) 2009",292295,"SHE'S A SCREAMER (NZ) 2011",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",369072,8,9,"Wishing Well","3","f",56.50,6,1.12.71,0.34.91,2.40," ","Jamie Richards","Matamata",23.30,0.00,200.00,"Craig Grylls",56.50,0.00,46,0,0,"Barrier Blindfold, Approved Plates, Standard Bit, Ear Covers, Nose Band, Tongue Tie",337951,"CHARM SPIRIT (IRE) 2011",338670,"STARWISH (AUS) 2007",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",378863,10,10,"Dark Satin","3","f",56.50,5,1.12.69,0.35.69,2.20," HEAD","Tony Pike","Cambridge",11.90,0.00,200.00,"Kozzi Asano",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",226216,"ORGANDY (USA) 1998",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",366268,11,14,"Innocent","3","f",56.50,12,1.13.79,0.35.84,9.30," ","David & Emma Haworth","Foxton",46.20,0.00,200.00,"Sarah Macnab",55.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Boots",268744,"BURGUNDY (NZ) 2008",285044,"SECRET MOMENTS (NZ) 2010",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",375136,13,3,"La Flora Belle","3","f",56.50,8,1.13.11,0.35.17,4.90," ","Jamie Richards","Matamata",6.70,0.00,200.00,"Michael McNab",56.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nasal Strip",255989,"IFFRAAJ (GB) 2001",227487,"TSARINA BELLE (NZ) 2002",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",376618,14,8,"Sweet Tui","3","f",56.50,11,1.13.55,0.35.63,7.80," ","Keith Hawtin","Te Awamutu",38.30,0.00,200.00,"Shaun McKay",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",304111,"SWEET ORANGE (USA) 2007",275837,"TUI BABE (NZ) 2008",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",379842,15,4,"Heart Of A Lion","3","f",56.50,9,1.13.19,0.35.39,5.40," ","Michael Moroney & Pam Gerard","Matamata",19.60,0.00,200.00,"Samantha Collett",56.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",306849,"TORRID LOVE (NZ) 2012",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",378889,18,1,"Lindt","3","f",56.50,13,1.13.84,0.36.28,9.70," ","Josh Shaw","Levin",51.10,0.00,200.00,"Danielle Hirini",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",249203,"FUDGE (NZ) 2005",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",378217,19,6,"Nonaame","3","f",56.50,10,1.13.54,0.35.34,7.70," ","Team Rogerson","Tuhikaramea",28.30,0.00,200.00,"Ryan Elliot",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",314914,"YOU'RE SENSATIONAL (AUS) 2011",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209378,3,,Flat,1200,"MDN 3YOF","NZB INSURANCE PEARL SERIES RACE 1200",10000.00,14:47:00,"N",,"3yo","Maiden","fillies","sw","Dead",4,"Fine",368801,20,13,"No Rock No Pop","3","f",56.50,1,1.12.36,0.35.60,," 3/4 LEN","Lee Somervell","Hastings",35.30,6.70,5400.00,"Ashvin Mudhoo",52.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",262129,"NO TOLERANCE (NZ) 2007",
49616,2020-12-09,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 9 DEC","Dead",4,"Fine","Out 6m",209375,4,,Flat,1600,"MDN","CARRFIELDS LIVESTOCK 1600",10000.00,15:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",357349,1,5,"Laureate","4","g",58.50,5,1.39.27,0.36.50,4.40," HEAD","Jamie Richards","Matamata",8.50,0.00,200.00,"Johnathan Parkes",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",250718,"SNITZEL (AUS) 2002",259459,"FLORIA (NZ) 2007",
