<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",357843,1,10,"Angaria","4","g",59.00,5,1.35.78,0.34.91,2.60," 1/2 LEN","Debbie Sweeney","Te Awamutu",4.50,0.00,600.00,"Lynsey Satherley",59.00,0.00,72,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers on",313448,"NIAGARA (AUS) 2008",296280,"SAN DA SECRET (NZ) 2011",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",362909,2,11,"Marroni","4","g",58.00,1,1.35.37,0.34.78,," SHORT NECK","Murray Baker & Andrew Forsman","Cambridge",4.50,1.90,16200.00,"Opie Bosson",58.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",301265,"BACIO DEL VINTO (AUS) 2007",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",328166,3,9,"Ohceedee","6","g",58.00,11,1.39.36,0.37.85,25.00," ","Steven Cole","Byerley Park",30.50,0.00,600.00,"Ryan Elliot",58.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",313325,"POWER (GB) 2009",312366,"ASSERTIVEOBSESSION (AUS) 2005",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",357896,4,7,"Lavaglo","4","m",57.50,7,1.35.87,0.34.60,3.20," ","Daniel Miller","Matamata",9.30,0.00,600.00,"Shaun McKay",57.50,0.00,73,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",251081,"LITTLE GLO (NZ) 2006",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",313504,6,3,"Scaglioni (AUS)","8","g",57.50,8,1.36.01,0.34.62,4.10," ","Kylie Grass","Pukekohe Park",73.00,0.00,600.00,"Andrew Calder",57.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Nose Band",287718,"NICCONI (AUS) 2005",313505,"MOSSCEDES (AUS) 2006",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",364483,7,1,"Make Time","4","g",57.00,4,1.35.72,0.34.85,2.20," LONG NECK","Stephen McKee","Ardmore",3.80,0.00,1200.00,"Michael McNab",57.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band",287689,"MAKFI (GB) 2007",227642,"ISLAND TIME (NZ) 2002",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",397530,8,6,"Royal Prince (AUS)","7","g",57.00,3,1.35.51,0.33.88,0.70," 1 1/2 LEN","Jenny & Bob Vance","Ardmore Lodge",14.30,3.90,2100.00,"Darren Danis",55.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",238876,"RESET (AUS) 2000",397531,"RIDDLES (AUS) 2001",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",361282,9,4,"Shenanigans","4","g",57.00,9,1.36.07,0.34.94,4.40," ","Roger James & Robert Wellwood","Cambridge",13.80,0.00,600.00,"Vinnie Colgan",57.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",218246,"TROCAIR (AUS) 1999",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",362160,10,2,"All The Rage","4","g",56.50,10,1.36.09,0.34.94,4.60," ","Team Rogerson","Tuhikaramea",18.70,0.00,600.00,"Rahul Beemud",52.50,4.00,67,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",244799,"DUELLED (AUS) 2002",276914,"SAVEADANCE (NZ) 2009",
49619,2020-12-12,2,"Te Rapa","Premier","Race","Waikato RC","WAIKATO RC 12 DEC","Good",3,"Overcast","True",208834,1,,Flat,1600,"Rating 74 Benchmark","SVS PREMIER",30000.00,12:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Overcast",349646,11,5,"Amano","5","g",56.50,2,1.35.41,0.34.01,0.20," 1/2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",32.90,7.60,4500.00,"Masa Hashizume",53.50,3.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",313564,"RELIABLE MAN (GB) 2008",278024,"LICHEN MOSS (AUS) 2006",
