<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",377653,1,5,"Funny Game","3","g",57.50,6,1.37.91,0.35.85,4.80," ","Murray Baker & Andrew Forsman","Cambridge",2.40,0.00,200.00,"Opie Bosson",57.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",313325,"POWER (GB) 2009",250700,"MARGAUX BELLE (NZ) 2004",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",375202,2,3,"Ulaanbaatar","3","g",57.50,2,1.37.30,0.35.48,0.40," 1 LEN","Stephen Marsh","Cambridge",4.40,1.80,1500.00,"Michael McNab",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit",300491,"MONGOLIAN KHAN (AUS) 2011",272043,"ATTIVAREE (NZ) 2009",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",379451,3,6,"Good Soul","3","g",57.50,12,1.38.65,0.37.31,9.60," ","Hilary Pryce","Tauranga",21.50,0.00,200.00,"Tegan Newman",55.50,2.00,50,0,0,"Approved Plates, Tongue Control Bit (1st time)",350344,"SWEYNESSE (AUS) 2011",263050,"CONNIE BE GOOD (AUS) 2006",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",371379,5,1,"Lionize","3","g",57.50,10,1.38.55,0.36.89,8.70," ","Stephen Marsh","Cambridge",30.80,0.00,200.00,"Ashvin Goindasamy",56.50,1.00,49,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",217873,"STRAY (NZ) 2000",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",378199,6,7,"Lowry","3","g",57.50,7,1.37.95,0.36.60,5.00," ","Team Rogerson","Tuhikaramea",24.10,0.00,200.00,"Samantha Collett",57.50,0.00,49,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",286790,"ALEZAN (NZ) 2010",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",367074,7,8,"Zakhan","3","c",57.50,11,1.38.63,0.37.77,9.50," ","John Bary","Hastings",24.70,0.00,200.00,"Trudy Thornton",57.50,0.00,46,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit, Nose Band",300491,"MONGOLIAN KHAN (AUS) 2011",279708,"MIRARI (NZ) 2010",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",367094,8,13,"Dragon Realm","3","g",57.50,13,1.39.06,0.36.40,11.60," ","Shane Crawford","Cambridge",49.00,0.00,200.00,"Wiremu Pinn",54.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",287683,"RIP VAN WINKLE (IRE) 2006",299552,"TASHA AIMEE (AUS) 2011",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",372950,9,11,"No Quarter Asked","3","g",57.50,9,1.38.35,0.36.14,7.50," ","Peter & Jessica Brosnan","Matamata",35.50,0.00,200.00,"Shaun McKay",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287450,"SHOCKING (AUS) 2005",269408,"FAIRFIELD FLAME (GER) 2005",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",371087,10,2,"Canuhandleajandal","3","f",55.50,1,1.37.23,0.35.61,," LONG NECK","Graham Richardson & Rogan Norvall","Matamata",6.20,1.80,5400.00,"Craig Grylls",55.50,0.00,52,0,0,"Approved Plates, Lugging Bit",258606,"JIMMY CHOUX (NZ) 2007",308478,"OUZO (NZ) 2012",
49618,2020-12-11,10,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 11 DEC","Good",3,"Fine","Out 2.5m From 1000m to 400m, remainder True | No Rain",208846,1,,Flat,1600,"MDN 3YO","GEAR WELDING SERVICES 1600",10000.00,14:01:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",378210,11,4,"Arancia","3","f",55.50,8,1.38.31,0.36.01,7.40," ","Team Rogerson","Tuhikaramea",21.80,0.00,200.00,"Andrew Calder",55.50,0.00,48,0,0,"Approved Plates, Lugging Bit, Nose Band",304111,"SWEET ORANGE (USA) 2007",261724,"LA MANZANILLA (NZ) 2007",
