<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",213798,1,4,"Blue Blade","3","g",56.00,1,1.30.89,,," 4 LEN","Allan Sharrock","New Plymouth",,,3125.00,"Matthew Cameron",53.00,3.00,57,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",161953,"INSTANT DIVORCE (NZ) 1992",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",194713,2,3,"Misty Oh","6","g",56.00,5,,,6.50," ","Rachael Frost","Otaki",,,125.00,"Jason Waddell",56.00,0.00,56,0,0,"",152902,"OREGON (USA) 1988",133882,"MISTY GLEAM (NZ) 1989",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",215734,3,5,"Spirit Of Kings","3","g",56.00,6,,,6.70," ","John Boon","Waverley",,,0.00,"Andrew Calder",56.00,0.00,56,0,0,"",178058,"KINGSTTENHAM (USA) 1991",126510,"RADIANT ROSE (NZ) 1988",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",217502,4,9,"Pace And Grace","3","g",56.00,4,,,6.30," 1/2 NECK","Ralph Manning","Cambridge",,,250.00,"Tony Allan",56.00,0.00,0,0,0,"",200268,"PHOUNTZI (USA) 1986",69913,"DOUBLE DATE (NZ) 1986",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",215741,5,10,"Royal Jester","3","g",56.00,7,,,6.80," ","Ilone Kelly","New Plymouth",,,0.00,"Keil Collins",55.00,1.00,55,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",170588,"SHEPHERD'S BROOK (NZ) 1993",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",208020,6,7,"Dancing Prince","4","g",56.00,9,,,15.00," ","Jim Clement","Hawera",,,0.00,"Bruce Herd",56.00,0.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",207530,7,6,"Glenrow","4","g",56.00,10,,,22.30," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",56.00,0.00,50,0,0,"",173400,"CAROLINGIAN (AUS) 1988",14893,"GLEN SHOW (AUS) 1980",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",213719,8,2,"My Belt","3","g",56.00,2,,,4.00," 1 1/4 LEN","Kevin Gray","Copper Belt Lodge, Palmerston North",,,1000.00,"David Walker",56.00,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",128940,"SPANISH DELIGHT (NZ) 1987",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",216204,9,8,"One Warrior","3","g",56.00,3,,,5.30," LEN","John Wheeler","New Plymouth",,,500.00,"Paul Taylor",56.00,0.00,50,0,0,"",173640,"DANZALION (USA) 1989",148780,"EXCELSIOR (NZ) 1990",
30981,2004-06-24,4,"Waverley","Other","Race","Waverley R.C.","WAVERLEY RC 24 JUN","Heavy",0,"Fine","True",122680,1,,Flat,1400,"MDN CG&E","SANDFORD LIVESTOCK AND WAITOTARA BULK SUPPLIES MAIDEN 1400",5000.00,11:25:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Heavy",0,"Fine",206708,10,1,"Space Walk","4","g",56.00,8,,,14.20," ","John & Leon Mudgway","Feilding",,,0.00,"Jade Rogers",56.00,0.00,0,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",116062,"NARDIA LASS (NZ) 1988",
