<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",187372,1,8,"Black Wander","7","h",63.00,1,3.24.71,,," LONG NECK","Kevin Myers","Wanganui",,,3750.00,"Isaac Lupton",63.00,0.00,0,69,69,"",179786,"CORRUPT (USA) 1988",44964,"WENDING (NZ) 1981",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",188373,2,5,"Rainbow Chief","7","g",63.00,5,,,20.20," ","Kevin Myers","Wanganui",,,150.00,"Nicole Sinclair",63.00,0.00,0,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",156827,"AUSTIN JET (NZ) 1991",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",196892,3,4,"Copalair","6","g",63.00,9,,,39.80," ","Bob Autridge","Matamata",,,0.00,"Finbarr Leahy",63.00,0.00,0,56,0,"",74120,"OMNICORP (NZ) 1984",1883,"ARGUINEGUIN (IRE) 1982",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",204178,4,1,"Val Ewe","5","g",63.00,2,,,0.40," 8 LEN","John Wheeler","New Plymouth",,,1200.00,"Kenny Watson",60.00,3.00,57,55,0,"",144763,"VAL D'ARNO (USA) 1988",389,"AFTER EWE (USA) 1983",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",206587,5,10,"Diamond Cutter","4","g",63.00,10,,,69.60," ","Ron Nolan","Hawera",,,0.00,"Anna Scott",60.00,3.00,0,54,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",153334,"LOUGH ALLEN (NZ) 1991",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",190330,6,6,"Jetline","7","m",63.00,8,,,35.80," ","Kevin Myers","Wanganui",,,0.00,"Jade Zuppicich",60.00,3.00,0,52,0,"",69238,"STARJO (NZ) 1982",10678,"DISPATCH (NZ) 1979",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",203108,7,9,"Harry Gibson","5","g",63.00,3,,,8.40," 1 3/4 LEN","Tony Bambry","Awapuni",,,600.00,"Tom Hazlett",63.00,0.00,58,50,0,"",152424,"CHINESE GOLD (USA) 1985",65101,"WARATAH RED (AUS) 1983",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",208350,8,3,"No Rush'n","4","g",63.00,6,,,21.70," ","Paul Nelson","Hastings",,,0.00,"Jonathan Riddell",63.00,0.00,50,0,0,"",173185,"HEROICITY (AUS) 1988",12498,"FAIR AND SQUARE (NZ) 1981",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",210067,9,7,"Pure Pleasure","4","g",63.00,4,,,10.20," 10 LEN","Bill Thurlow","Waverley",,,300.00,"Corey Te Maari",60.00,3.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",138288,"PURE GLORY (NZ) 1989",
30980,2004-06-17,4,"Wanganui","Other","Race","Wanganui J.C.","WANGANUI JC 17 JUN","Heavy",0,"Cloudy","4 metres",122672,1,,Hurdle,2800,"MDN HDL","MICHAEL LAWS ON PACIFIC MAIDEN HURDLE 2800",6000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",198899,10,2,"Xactanate","6","g",63.00,7,,,23.00," ","John & Leon Mudgway","Feilding",,,0.00,"Eddie Lamb",63.00,0.00,54,0,0,"",186482,"FRENCHPARK (GB) 1990",20403,"KHANATE (NZ) 1985",
