<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",190788,1,11,"Doctor Heights","7","g",67.00,5,,,10.50," ","Raymond Connors","Wanganui",,,250.00,"Shoji Sakai",65.50,1.50,50,93,0,"",175712,"DOCTOR DAVID (USA) 1991",92561,"VICTORY HEIGHTS (NZ) 1984",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",192747,2,10,"Bogeyman","7","g",64.50,1,3.41.15,,," NOSE","Allan Sharrock","New Plymouth",,,6250.00,"Jonathan Riddell",64.50,0.00,0,74,0,"",8061,"COCKY GOLFER (USA) 1979",156982,"DULCINEA (NZ) 1990",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",191687,3,5,"Garaina","7","g",64.00,6,,,11.80," ","Howie & Lorraine Mathews","Otaki",,,0.00,"Eddie Lamb",64.00,0.00,0,0,0,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",204756,4,3,"Classic Ebony","5","m",63.50,4,,,9.50," 3/4 LEN","John Wheeler","New Plymouth",,,500.00,"Ben Ropiha",62.00,1.50,0,69,0,"",167953,"CLASSIC FAME (USA) 1986",28827,"NYMPHE NOIRE (NZ) 1981",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",179905,5,8,"Frankoo Verymuch","9","g",63.50,3,,,9.40," 1/2 HEAD","John Wheeler","New Plymouth",,,1000.00,"Corey Te Maari",60.50,3.00,0,69,0,"",152710,"VICTORY DANCE (IRE) 1986",147022,"THAWED OUT (NZ) 1990",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",200349,6,6,"The Mussel Man","5","g",63.50,8,,,23.80," ","Mark Oulaghan","Awapuni",,,0.00,"Tom Hazlett",63.50,0.00,0,69,0,"",152902,"OREGON (USA) 1988",158978,"VIRTUAL REALITY (NZ) 1991",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",176901,7,9,"Paddy Maloney","9","g",63.00,7,,,18.80," ","Kevin Myers","Wanganui",,,0.00,"Nicole Sinclair",63.00,0.00,90,0,0,"",66276,"ST HILARION (USA) 1982",40610,"SWEET LU (NZ) 1979",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",197592,8,4,"Repete","6","g",63.00,2,,,0.10," 9 1/4 LEN","Gary Hennessy","Matamata",,,2000.00,"Glen Murray",61.50,1.50,0,68,0,"",186281,"SENOR PETE (USA) 1987",33683,"REGENCY ART (AUS) 1984",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",188717,9,2,"Sergeant Brown","7","g",63.00,9,,,26.30," ","Dianne Sergeant","Hastings",,,0.00,"Shelley Houston",60.50,2.50,69,0,0,"",167065,"OVERNITE EXPRESS (USA) 1980",44069,"VASAS (NZ) 1977",
30983,2004-06-26,4,"Awapuni","Other","Race","Manawatu R.C.","MANAWATU RC 26 JUN","Heavy",0,"Fine","Out 8 Metres",122702,1,,Hurdle,2800,"INT HDL","JAMESON IRISH WHISKEY HURDLE",10000.00,11:00:00,"N",62.00,"","","","","Heavy",0,"Fine",208536,10,7,"Charani","4","g",62.00,D,,,10.30," ","Max Northcott","New Plymouth",,,0.00,"Jade Zuppicich",59.00,3.00,0,55,0,"",7077,"CHAD (NZ) 1984",154203,"NASSI RANI (NZ) 1991",
