<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",218501,2,8,"Trevor Patrick","3","g",56.00,7,,,9.00," ","Marty Johnson","Woodville",,,0.00,"Jessica Tunbridge",56.00,0.00,0,0,0,"",173640,"DANZALION (USA) 1989",158464,"BUBBLY DAY (NZ) 1991",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",206761,3,9,"Acquitaine Prince","4","g",56.00,3,,,2.10," SHORT HEAD","Dianne Dickinson","Otaki",,,600.00,"Jason Waddell",56.00,0.00,0,0,0,"",152710,"VICTORY DANCE (IRE) 1986",126021,"ACQUITAINE ROSE (NZ) 1988",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",215942,4,3,"Boulder Road","3","g",56.00,11,,,19.60," ","Denis Cavaye","Manakau",,,0.00,"Trevor Bau",56.00,0.00,50,0,0,"",196250,"ALTO-VITA (AUS) 1986",154093,"VRENI (NZ) 1991",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",214657,5,10,"Equinoxs","3","g",56.00,10,,,13.10," ","Philip Matenga","Otaki",,,0.00,"Sean Collins",56.00,0.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",117310,"LITTLE SNIFF (NZ) 1987",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",211499,7,7,"Big Red Bus","4","m",54.50,1,1.25.48,,," 3/4 LEN","Garry Barlow","Woodville",,,3750.00,"Jade Rogers",54.50,0.00,57,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",158328,"REBUS (NZ) 1990",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",215272,9,2,"Magic Daze","3","f",54.50,2,,,0.80," 1 1/4 LEN","Howie & Lorraine Mathews","Otaki",,,1200.00,"Steffan Lockie",53.50,1.00,56,0,0,"",16081,"GROSVENOR (NZ) 1979",86569,"KOLFINNA (NZ) 1986",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",213797,10,1,"Miss Pee Gee Aye","3","f",54.50,9,,,10.80," ","Gavin Sharrock","Stratford",,,0.00,"Kane Smith",54.50,0.00,56,0,0,"",200260,"SANDTRAP (USA) 1993",152468,"LADY PHYLLIS (NZ) 1990",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",217001,11,11,"Bay Hill","3","f",54.50,5,,,5.20," ","Geoff Haigh","Levin",,,150.00,"David Walker",54.50,0.00,52,0,0,"",194230,"GROOM DANCER (USA) 1984",194251,"ETOILE DES NEIGE (FR) 1994",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",207840,12,12,"Anna Livia","4","m",54.50,8,,,10.00," ","Karen Zimmerman","Otaki",,,0.00,"Darryl Bradley",54.50,0.00,0,0,0,"",186604,"RHYTHM (USA) 1987",158476,"ROYAL INTENT (NZ) 1991",
30817,2004-06-19,4,"Otaki","Other","Race","Otaki-Maori R.C.","OTAKI MAORI RC 19 JUN","Heavy",0,"Cloudy","True",122250,1,,Flat,1300,"MDN","STALLIONS AT ASHFORD PARK 1300",6000.00,11:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",213275,13,4,"Elle Girl","3","f",54.50,13,,,29.70," ","Shane Thornbury","Otaki",,,0.00,"Paul Taylor",54.50,0.00,50,0,0,"",143987,"PARIS OPERA (AUS) 1986",151276,"NORBILLA STAR (NZ) 1990",
