<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",171797,1,6,"Beau's Back","10","g",66.00,LR,,,," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Reon Aukett",64.50,1.50,0,0,0,"",3520,"BEAU BANDY (NZ) 1980",101548,"SUMMER STYLE (NZ) 1986",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",191687,2,2,"Garaina","7","g",64.00,2,,,5.00," 1/2 HEAD","Howie & Lorraine Mathews","Otaki",,,1400.00,"Eddie Lamb",64.00,0.00,80,0,0,"",152902,"OREGON (USA) 1988",25894,"MISS BAEGO (NZ) 1983",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",186769,3,3,"Red Wolf","8","g",63.50,4,,,17.10," ","Jack & Jo-Ann Gordon","Ascot Park",,,350.00,"Murray Kennedy",60.50,3.00,0,0,0,"",14275,"GAIUS (IRE) 1981",103411,"AVONDALE'S PRIDE (NZ) 1986",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",194353,4,8,"Star Crusher","6","g",63.50,3,,,5.10," 12 LEN","John Phillips","Winton",,,700.00,"Tom Hazlett",63.50,0.00,81,0,0,"",186277,"SLAVIC (USA) 1987",23445,"LORRETTA JANE (NZ) 1982",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",194653,5,7,"The Magic Man","6","g",63.00,1,3.25.03,,," 5 LEN","Kevin Hughes","Riccarton Park",,,4400.00,"Jonathan Riddell",63.00,0.00,84,0,0,"",25099,"MCGINTY (NZ) 1979",148060,"OUR DANCER (NZ) 1990",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",187475,6,1,"Me Paleface","7","g",62.00,F,,,," ","Gay Stuart","Ascot Park",,,0.00,"Anna Scott",61.00,1.00,0,0,0,"",25099,"MCGINTY (NZ) 1979",111994,"GROSVENOR SKY (NZ) 1987",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",202172,8,5,"Opal Prince","5","g",62.00,5,,,18.00," ","Mark Nyhan","Riccarton Park",,,150.00,"Stewart Moir",60.50,1.50,0,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",124284,"OPALINE (NZ) 1988",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121933,1,,Hurdle,3000,"INT HDL","PYNE GOULD GUINNESS INTERMEDIATE HURDLE",7000.00,11:15:00,"N",62.00,"","","","","Dead",0,"Fine",210784,9,4,"Sharjah","4","h",62.00,6,,,29.50," ","Kevin Hughes","Riccarton Park",,,0.00,"Tane Belsham",62.00,0.00,54,0,0,"",194230,"GROOM DANCER (USA) 1984",25141,"MEADOWAY (NZ) 1984",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121930,2,,Flat,1100,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",225668,1,10,"Kings Academy (AUS)","3","g",56.00,2,,,4.00," LONG HEAD","Mark Walker","Matamata",,,1200.00,"Jamie Bullard",56.00,0.00,59,0,0,"",175363,"ROYAL ACADEMY (USA) 1987",225670,"COLONIAL DANCER (USA) 1993",
30699,2004-06-10,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 10 JUN","Dead",0,"Fine","8mts to 1150 9mts post",121930,2,,Flat,1100,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",231668,2,3,"Global Lord","3","g",56.00,4,,,4.40," ","Michael Pitman","Yaldhurst, Riccarton",,,300.00,"Kylie Williams",56.00,0.00,58,0,0,"",186277,"SLAVIC (USA) 1987",181432,"WILD PRINCESS (NZ) 1994",
