<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",196892,1,5,"Copalair","6","g",63.00,3,,,11.00," 3 1/4 LEN","Bob Autridge","Matamata",,,600.00,"Finbarr Leahy",63.00,0.00,0,0,0,"",74120,"OMNICORP (NZ) 1984",1883,"ARGUINEGUIN (IRE) 1982",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",206587,2,1,"Diamond Cutter","4","g",63.00,10,,,39.10," ","Ron Nolan","Hawera",,,0.00,"Darrian Gedge",62.00,1.00,0,0,0,"",177840,"STRIKE DIAMONDS (NZ) 1994",153334,"LOUGH ALLEN (NZ) 1991",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",204468,3,11,"McAllister","5","g",63.00,6,,,19.20," ","John Wheeler","New Plymouth",,,0.00,"Kenny Watson",60.00,3.00,64,0,0,"",167215,"DANCE FLOOR (USA) 1989",81737,"CHIC BELLE (NZ) 1983",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",186987,4,7,"The Centurion","8","g",63.00,8,,,24.30," ","Mark Oulaghan","Awapuni",,,0.00,"Ben Ropiha",62.00,1.00,0,0,0,"",117026,"CENTRO (NZ) 1987",150545,"TRESOR (NZ) 1990",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",186661,6,8,"Coochiemudlo","8","g",63.00,9,,,35.80," ","Marty Johnson","Woodville",,,0.00,"James Gillies",63.75,-0.75,0,0,0,"",45863,"YOUNG RUNAWAY (GB) 1982",33847,"REPO GIRL (NZ) 1985",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",193668,7,10,"Fullbeam","6","g",63.00,5,,,14.70," 4 1/2 LEN","Peter Lock","Te Aroha",,,150.00,"Glen Murray",61.50,1.50,0,51,0,"",80763,"JUST A DANCER (NZ) 1986",125032,"HEADLAMP (NZ) 1988",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",179905,9,9,"Frankoo Verymuch","9","g",63.00,1,2.57.96,,," 1/2 LEN","John Wheeler","New Plymouth",,,3750.00,"Corey Te Maari",60.00,3.00,70,0,0,"",152710,"VICTORY DANCE (IRE) 1986",147022,"THAWED OUT (NZ) 1990",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203108,10,6,"Harry Gibson","5","g",63.00,7,,,23.00," ","Tony Bambry","Awapuni",,,0.00,"Shelley Houston",60.50,2.50,58,0,0,"",152424,"CHINESE GOLD (USA) 1985",65101,"WARATAH RED (AUS) 1983",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",201009,11,4,"Hugo Boss","5","g",63.00,F,,,," ","John & Leon Mudgway","Feilding",,,0.00,"Eddie Lamb",63.00,0.00,57,0,0,"",172850,"JETBALL (AUS) 1990",106187,"SOUNDS SWEET (NZ) 1987",
30793,2004-06-03,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 03 JUN","Slow",0,"Fine","10 mts",122275,1,,Hurdle,2500,"MDN HDL","WILLIAMS & KETTLE FRUITFED SUPPLIES RACEDAY HURDLES",6000.00,11:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",186796,12,3,"Road Ace","7","g",63.00,4,,,14.30," LONG NECK","Kenny Rae","Ruakaka",,,300.00,"Richard Eynon",63.00,0.00,0,0,0,"",46080,"ZEPHYR ACE (NZ) 1980",147858,"RODEO ROAD (NZ) 1990",
