<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208244,1,5,"O'Flanagan","4","g",56.00,1,2.08.63,,," 3/4 LEN","Dan Myers","Hawera",,,3250.00,"Bruce Herd",56.00,0.00,59,0,0,"",16081,"GROSVENOR (NZ) 1979",114346,"KALLIOPE (NZ) 1987",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209606,2,3,"Pay To Play","4","g",56.00,6,,,4.70," ","Mike Donoghue","Waipukurau",,,0.00,"Lisa McGregor",56.00,0.00,59,0,0,"",192353,"TURBULENT DANCER (USA) 1992",138521,"SKY BIRD (NZ) 1989",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209934,3,14,"The Krown","4","g",56.00,3,,,1.80," LEN","David & Sarah Haworth","Foxton",,,500.00,"Keil Collins",55.00,1.00,57,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",130042,"THE FROWN (NZ) 1987",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",218946,5,12,"Prince Of Seville","3","g",56.00,2,,,0.80," LEN","Mark Todd","Rangiora",,,1000.00,"Mark Du Plessis",56.00,0.00,56,0,0,"",179995,"PRINCE FERDINAND (GB) 1989",185672,"LA CARROT (NZ) 1995",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209975,6,11,"Carter's One","4","g",56.00,8,,,6.20," ","Lisa Latta","Awapuni",,,0.00,"Mark Barnsley",56.00,0.00,54,0,0,"",186139,"PRIZED (USA) 1986",153721,"AWATAHA (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",219519,7,7,"Da Celtic Tiger","4","g",56.00,11,,,9.30," ","John Kiernan","Te Horo Beach",,,0.00,"Steffan Lockie",55.00,1.00,54,0,0,"",152710,"VICTORY DANCE (IRE) 1986",121901,"RUE (NZ) 1984",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",197272,8,8,"Country Law","6","g",56.00,7,,,4.90," ","Kerry Johansson","Foxton",,,0.00,"Tracy Collis",56.00,0.00,50,0,0,"",111139,"BELDALE LEAR (USA) 1981",143660,"COUNTRY MOOD (NZ) 1987",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",209356,9,10,"Crocodile Smile","4","g",56.00,10,,,8.50," ","Mark Oulaghan","Awapuni",,,0.00,"Ronnie Stam",53.00,3.00,0,0,0,"",193274,"CICERAO (IRE) 1991",138901,"TORINE (NZ) 1989",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",218142,10,1,"Icon","3","f",54.50,4,,,2.80," 1 1/2 LEN","Dick & Chris Bothwell","Stratford",,,250.00,"Kane Smith",54.50,0.00,59,0,0,"",177815,"I CONQUER (NZ) 1994",178321,"ESPION (NZ) 1994",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207854,11,13,"High Portential","4","m",54.50,14,,,11.30," ","Kevin Elliot","Otaki",,,0.00,"Paul Taylor",54.50,0.00,54,0,0,"",163519,"TANKER PORT (USA) 1985",125594,"CHEMPERIAL (NZ) 1988",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",200408,12,6,"Top Dec","5","m",54.50,12,,,9.60," ","Paul Moseley","Hawera",,,0.00,"David Walker",54.50,0.00,54,0,0,"",173185,"HEROICITY (AUS) 1988",43192,"TRISCADEC (NZ) 1981",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210743,13,9,"Shining Shells","4","m",54.50,13,,,9.80," ","Mike Breslin","Awapuni",,,0.00,"Robert Hannam",54.50,0.00,51,0,0,"",199454,"SHINKO KING (IRE) 1991",37944,"SIRENA DEL MAR (NZ) 1985",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215279,14,4,"Renee Rahtwo","3","f",54.50,5,,,4.30," ","Des Lowry","Rahotu",,,0.00,"Matthew Cameron",53.25,1.25,50,0,0,"",151026,"AL AKBAR (AUS) 1990",154615,"ROSEMUIR (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121910,1,,Flat,2000,"MDN","HIMATANGI TRANSPORT MAIDEN",5000.00,11:02:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203368,15,2,"Sweet Dixie","5","m",54.50,9,,,7.70," ","Mark Oulaghan","Awapuni",,,0.00,"Darryl Bradley",54.50,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",3366,"BATTLE SPRAY (NZ) 1977",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215752,1,7,"Bahama Beach","3","g",56.00,3,,,3.30," LEN","Mike Breslin","Awapuni",,,500.00,"Renee Fraser-Jones",53.00,3.00,59,0,0,"",206002,"BAHHARE (USA) 1994",154673,"OLIVAIN (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215834,2,10,"Meggido","3","g",56.00,7,,,6.40," ","Craig Jackson","Te Awamutu",,,0.00,"Daniel Bothamley",53.00,3.00,58,0,0,"",174818,"MAROOF (USA) 1990",149261,"DERVLA (NZ) 1990",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215734,3,6,"Spirit Of Kings","3","g",56.00,8,,,7.40," ","John Boon","Waverley",,,0.00,"Steffan Lockie",55.00,1.00,57,0,0,"",178058,"KINGSTTENHAM (USA) 1991",126510,"RADIANT ROSE (NZ) 1988",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",225000,4,11,"The Jolly Dancer","4","g",56.00,1,1.40.68,,," 2 1/2 LEN","Mark Oulaghan","Awapuni",,,3250.00,"Ronnie Stam",53.00,3.00,57,0,0,"",152710,"VICTORY DANCE (IRE) 1986",169225,"JOLLY RESPECTFUL (NZ) 1993",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",208925,5,1,"Bachelor Party","4","g",56.00,2,,,2.50," 3/4 LEN","Ilone Kelly","New Plymouth",,,1000.00,"Keil Collins",55.00,1.00,55,0,0,"",7032,"CENTAINE (AUS) 1980",178487,"CAUGHT KANUDLING (NZ) 1994",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207256,6,12,"Prized Mac","4","g",56.00,11,,,16.00," ","Allan Sharrock","New Plymouth",,,0.00,"Matthew Cameron",53.00,3.00,0,0,0,"",186139,"PRIZED (USA) 1986",150793,"LAURA MAC (NZ) 1990",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",212881,7,5,"Zig","4","g",56.00,10,,,11.00," ","Karen Zimmerman","Otaki",,,0.00,"Chris Carmine",54.00,2.00,55,0,0,"",39480,"STAR WAY (GB) 1977",157038,"MADELINE (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214395,8,4,"Master Morgan","4","g",56.00,12,,,40.80," ","Colin Thomson","Bulls",,,0.00,"Tenehi Hayes",52.00,4.00,54,0,0,"",152902,"OREGON (USA) 1988",156337,"GO MORGAN (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216547,9,9,"Full Retail","3","g",56.00,4,,,4.30," 3/4 LEN","Paul Jenkins","Matamata",,,250.00,"Lam Leong",53.25,2.75,52,0,0,"",180013,"GENEROUS (IRE) 1988",206120,"NO RESERVE (USA) 1996",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210067,11,2,"Pure Pleasure","4","g",56.00,9,,,9.70," ","Bill Thurlow","Waverley",,,0.00,"Kalina Satherley",52.00,4.00,0,0,0,"",173637,"CASUAL LIES (USA) 1989",138288,"PURE GLORY (NZ) 1989",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210707,13,8,"Moree","4","m",54.50,5,,,5.10," ","T J Chambers","Foxton",,,0.00,"Michelle Hoek",51.50,3.00,0,0,0,"",179921,"COLLEGE CHAPEL (GB) 1990",154060,"JUNEE (NZ) 1991",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121911,2,,Flat,1600,"MDN","RICHARD ALGAR LTD MAIDEN",5000.00,11:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",205112,15,3,"Silver Master","5","g",56.00,6,,,5.90," ","Shane Thornbury","Otaki",,,0.00,"Cate Pettit",55.50,0.50,0,0,0,"",186288,"MASTERPIECE (AUS) 1991",151609,"BOULCOTT BELLE (NZ) 1990",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121909,3,,Flat,1200,"INT","SHANNON BULK HAULAGE SPRINT",6000.00,12:12:00,"N",,"","","","","Slow",0,"Fine",217525,2,1,"La Taverna","3","g",56.00,2,,,1.00," 3/4 LEN","Mark Todd","Rangiora",,,1200.00,"Paul Taylor",56.00,0.00,70,0,0,"",206076,"TALE OF THE CAT (USA) 1994",169340,"BATTOCCHI (NZ) 1993",
30697,2004-06-07,4,"Foxton","Other","Race","Foxton R.C.","FOXTON RC 07 JUN","Slow",0,"Fine","True",121909,3,,Flat,1200,"INT","SHANNON BULK HAULAGE SPRINT",6000.00,12:12:00,"N",,"","","","","Slow",0,"Fine",212946,3,4,"All Square","4","g",56.00,5,,,4.00," ","Gary Vile","Awapuni",,,0.00,"Chris Carmine",54.00,2.00,69,0,0,"",166989,"VYNER'S ORB (AUS) 1988",154149,"WESTERLEY BELLE (NZ) 1991",
