<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",222134,1,1,"Liar Liar","2","f",56.00,1,1.17.38,,," 3/4 LEN","Michael Moroney & Andrew Scott","Matamata",,,6500.00,"Michael Coleman",56.00,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",186212,"SECRETS 'N' LIES (NZ) 1995",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",221844,2,7,"Maximabeel","2","g",56.00,3,,,2.10," 3 1/4 LEN","Peter Brosnan","Matamata",,,1000.00,"Leith Innes",56.00,0.00,57,0,0,"",194524,"THE GLADIATOR (NZ) 1997",135506,"MY STAR OF INDY (NZ) 1989",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",221952,3,3,"Minza Rocket","2","f",55.50,6,,,10.80," ","Caroline Pomare","Ardmore",,,0.00,"Daniel Hain",51.50,4.00,50,0,0,"",55990,"GARCIA (USA) 1982",93826,"GINSYN (NZ) 1985",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",220290,4,5,"Universal Charm (AUS)","2","g",55.50,4,,,5.40," 1 1/4 LEN","Stephen & Trevor McKee","Ardmore",,,500.00,"Lee Tiley",55.50,0.00,50,0,0,"",193789,"SPECTRUM (IRE) 1992",220289,"TRINKET (AUS) 1995",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",232181,5,4,"Vamperalla","2","f",55.50,8,,,53.40," ","Nicholas Bishara","Ardmore Lodge",,,0.00,"Kelly Davidson",55.50,0.00,0,0,0,"",179607,"KASHANI (USA) 1990",1277,"ANCHORBAR (NZ) 1985",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",220573,6,8,"Sting Leica Bee","2","f",54.50,2,,,0.80," 1 1/4 LEN","Natalie Tanner","Avondale",,,2000.00,"Michael Wildey",54.50,0.00,0,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",185289,"COUNTESS CASSIUS (NZ) 1995",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",223226,7,2,"Cisca","2","f",53.50,5,,,6.70," ","Alan Tait","Matamata",,,0.00,"Julia Ritchie",53.50,0.00,50,0,0,"",206002,"BAHHARE (USA) 1994",171961,"DU VALLE (NZ) 1993",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122306,1,,Flat,1200,"2YO","WOMEN'S COMMITTEE RACE 2004",10000.00,11:15:00,"N",52.00,"2yo","Open","unrestricted","na","Heavy",0,"Overcast",222988,8,6,"Lady Woodemm","2","f",53.50,7,,,21.70," ","Brian Hedley & Karen Brooks","Paeroa",,,0.00,"Cameron Lammas",53.50,0.00,0,0,0,"",193109,"WOODBOROUGH (USA) 1993",171553,"WONDER GENIE (NZ) 1993",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122303,2,,Flat,1200,"OPN HCP","ROTARY CLUB OF NEWMARKET 1200",15000.00,11:45:00,"N",52.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",188519,1,2,"Danzapride","7","g",58.50,1,1.14.80,,," 1 1/2 LEN","Jim Mouat","Te Awamutu",,,9375.00,"Daniel Hain",54.50,4.00,0,0,0,"",173640,"DANZALION (USA) 1989",27269,"MUSCATINE (NZ) 1983",
30826,2004-06-19,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 19 JUN","Heavy",0,"Overcast","Out 5 Metres",122303,2,,Flat,1200,"OPN HCP","ROTARY CLUB OF NEWMARKET 1200",15000.00,11:45:00,"N",52.00,"Unrestricted","Open","unrestricted","hcp","Heavy",0,"Overcast",200952,2,4,"Burnborough","5","g",53.50,2,,,1.50," 3/4 LEN","Mark Brosnan","Matamata",,,3000.00,"Laura Cheshire",50.50,3.00,95,0,0,"",193109,"WOODBOROUGH (USA) 1993",36155,"SCOTT'S ORDER (NZ) 1979",
