<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",209312,3,4,"Centevfoaled","6","g",63.00,7,,,13.30," ","Dick Stevenson","Waipu",,,0.00,"Rachel Cave",63.00,0.00,70,69,0,"",7032,"CENTAINE (AUS) 1980",12287,"EVELYNN (NZ) 1982",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",197830,4,5,"Don't Tell Pete","8","g",63.00,8,,,19.30," ","Karen Fursdon","Matamata",,,0.00,"Shelley Houston",63.00,0.00,76,69,0,"",186281,"SENOR PETE (USA) 1987",164333,"MIDNIGHT LASS (NZ) 1992",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",204988,5,3,"Pepperjack","7","g",63.00,4,,,3.30," 3 1/2 LEN","Brian McKeagg","Tauranga",,,500.00,"Arron Tata",63.00,0.00,61,69,0,"",186081,"NICOLOTTE (GB) 1991",127704,"LAMBOURN STAR (NZ) 1986",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",199870,6,2,"Le Pulse","8","g",62.00,3,,,2.00," 1 1/4 LEN","Sheryl & Roger McGlade","Cambridge",,,1000.00,"Lance Macfarlane",59.50,2.50,70,66,51,"",179411,"T.V. HEART THROB (USA) 1989",118938,"GENTLE RETURN (NZ) 1987",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",185088,8,1,"Blazing","10","g",62.00,9,,,22.60," ","Ann & Ken Browne","Cambridge",,,0.00,"Missy Browne",60.50,1.50,79,59,0,"",66264,"BLAZING KEEL (AUS) 1981",68853,"HARBOUR JEAN (NZ) 1986",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",196925,9,7,"Rambo","8","g",62.00,1,2.41.16,,," 1/2 LEN","Raymond Connors","Wanganui",,,6250.00,"Jade Zuppicich",59.50,2.50,64,59,0,"",32859,"RANDOM CHANCE (NZ) 1982",134451,"AMOR BIJOU (NZ) 1989",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",215468,10,9,"Pentacles (AUS)","6","g",62.00,2,,,0.50," 1 1/2 LEN","Mark Walker","Matamata",,,2000.00,"Tony Ihaka",60.75,1.25,82,58,0,"",134179,"BELLOTTO (USA) 1984",215473,"HONTI (AUS) 1987",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",198134,11,8,"Benny Biggs","8","g",62.00,5,,,6.80," 5 1/4 LEN","Davina Waddell","Avondale",,,250.00,"Nathan Hanley",62.00,0.00,75,51,0,"",159391,"LOWELL (USA) 1986",128043,"BENDIGO GOLD (NZ) 1987",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131319,1,,Hurdle,2400,"INT HDL","BOLLOCKS BAR & BRASSERIE HURDLE",10000.00,12:28:00,"N",62.00,"","","","","Dead",0,"Fine",200400,12,6,"Group Result","7","g",62.00,6,,,12.10," ","John Wheeler","New Plymouth",,,0.00,"Isaac Lupton",62.00,0.00,70,51,0,"",180648,"JAHAFIL (GB) 1988",71728,"HIP WHITE (NZ) 1985",
33083,2005-10-24,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 24 OCT","Dead",0,"Fine","True Position",131325,2,,Flat,1200,"Rating 76","DIAMOND EXPRESS 1200",10000.00,13:03:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",205003,2,14,"Happy Sculpture","7","g",58.00,1,1.11.06,,," 2 1/4 LEN","Antony Fuller","Tauranga",,,6250.00,"Matthew Williamson",58.00,0.00,76,0,0,"",159647,"SCULPTURED ARCH (AUS) 1986",114899,"HAPPY (NZ) 1988",
