<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217258,1,13,"Honour Victory","5","g",57.00,1,2.05.32,,," 1/2 HEAD","John & Karen Parsons","Balcairn",,,3750.00,"Daniel Bothamley",55.50,1.50,58,0,0,"",152710,"VICTORY DANCE (IRE) 1986",171138,"PERFECT SUNRISE (NZ) 1993",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223327,2,2,"Snorkel Who","4","g",57.00,8,,,4.60," ","Tarsha & Michael Stokes","Waikuku",,,0.00,"Jamie Bates",57.00,0.00,58,0,0,"",138964,"SIMON SNORKEL (NZ) 1989",135127,"MELODY ICE (NZ) 1989",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227343,4,11,"Forgotten One (AUS)","4","g",57.00,12,,,21.80," ","Paul Harris","Woodend Beach",,,0.00,"Kazuki Ichikawa",53.75,3.25,50,0,0,"",192150,"LURE (USA) 1989",225323,"PROSPECTIVE BELLE (USA) 1996",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215179,5,12,"Zarona","5","g",57.00,11,,,16.70," ","Ricky Donnelly","Templeton",,,0.00,"Jason Laking",57.00,0.00,50,0,0,"",21107,"KRONA (NZ) 1985",161631,"ZILLORE (NZ) 1992",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221561,6,8,"Nor Sou West","4","m",55.50,3,,,1.40," LEN","Steven Woodsford","Rangiora",,,600.00,"Chris Johnson",55.50,0.00,58,0,0,"",172850,"JETBALL (AUS) 1990",138098,"KORAKUEN (NZ) 1989",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",200414,7,7,"Magnum","7","m",55.50,6,,,3.30," ","Pam Gerard","Matamata",,,0.00,"Nathan Hanley",55.50,0.00,57,0,0,"",20688,"KINGDOM BAY (NZ) 1981",12669,"FALKLANDS VICTORY (NZ) 1981",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224337,9,9,"Dazzling Light","4","m",55.50,4,,,2.40," ","Ross Beckett","Yaldhurst",,,300.00,"Terry Moseley",55.50,0.00,54,0,0,"",152902,"OREGON (USA) 1988",163963,"MISS MACGONAGLE (NZ) 1992",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223668,10,1,"Shabaan","4","m",55.50,2,,,0.10," 1 1/4 LEN","Kathryn Thomson","Rangiora",,,1200.00,"Lisa Young",55.50,0.00,50,0,0,"",173798,"HADAAD (USA) 1989",49205,"BANQUET (NZ) 1984",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208875,11,3,"Sparkling Diamond","6","m",55.50,7,,,3.80," ","Kathryn Thomson","Rangiora",,,0.00,"Amanda Chesmar",55.50,0.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",37448,"SILVER DIAMOND (NZ) 1984",
33022,2005-10-15,6,"Motukarara","Other","Race","Banks Peninsula R.C.","BANKS PENINSULA RC 15 OCT","Good",0,"Fine","True",131013,1,,Flat,2000,"MDN","THE SOUTHERN TRUST MAIDEN",6000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214838,12,4,"Strathisla","5","m",55.50,5,,,3.20," ","Ross Beckett","Yaldhurst",,,150.00,"Jamie Bullard",55.50,0.00,50,0,0,"",177815,"I CONQUER (NZ) 1994",165510,"A WEE DRAM (NZ) 1992",
