<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",189203,1,8,"Kia King","9","g",66.00,9,,,44.00," ","Ann & Ken Browne","Cambridge",,,0.00,"Shelley Houston",66.00,0.00,50,0,84,"",178058,"KINGSTTENHAM (USA) 1991",92540,"GLORY PHANTASY (NZ) 1986",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",184315,2,12,"Honestly","10","g",64.00,5,,,16.40," 4 3/4 LEN","Bob Autridge","Matamata",,,250.00,"Isaac Lupton",64.00,0.00,51,70,78,"",173637,"CASUAL LIES (USA) 1989",135140,"TRIMERE (NZ) 1989",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",182401,3,10,"Bit Of A Myth","10","g",64.00,2,,,7.00," 1 1/4 LEN","Ann & Ken Browne","Cambridge",,,2000.00,"Rachel Cave",64.00,0.00,62,0,76,"",62229,"RAINBOW MYTH (NZ) 1985",4433,"BITS AND PIECES (NZ) 1972",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",205065,4,11,"Camouflage","7","g",63.50,1,4.55.36,,," 7 LEN","Ann & Ken Browne","Cambridge",,,6250.00,"Missy Browne",62.00,1.50,50,50,74,"",80976,"SIR TROUT (NZ) 1979",16979,"HIDDEN GOODS (NZ) 1985",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",214704,5,7,"Grande Vue Magic","5","g",63.00,4,,,14.60," 1 3/4 LEN","Sheryl & Roger McGlade","Cambridge",,,500.00,"Lance Macfarlane",60.50,2.50,64,0,70,"",198735,"MAGIC OF SYDNEY (AUS) 1993",133282,"ACES AND DEUCES (NZ) 1989",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",177837,6,2,"Star Clipper","11","g",63.00,3,,,8.30," 6 1/4 LEN","Blake Naden","Takanini",,,1000.00,"Richard Eynon",63.00,0.00,76,78,69,"",87997,"ZABEEL (NZ) 1986",36545,"SET SAIL (GB) 1979",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",184647,8,13,"On The River","10","g",62.50,6,,,21.20," ","Blake Naden","Takanini",,,0.00,"Michael Campbell",62.00,0.50,61,0,63,"",117026,"CENTRO (NZ) 1987",136405,"KOUGLOF (NZ) 1989",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",186832,9,4,"Crown Dancer","10","m",62.00,8,,,40.10," ","Sheryl & Roger McGlade","Cambridge",,,0.00,"Derek Satherley",62.00,0.00,70,80,58,"",80763,"JUST A DANCER (NZ) 1986",8308,"CONFEDERACY (NZ) 1977",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",211126,10,3,"Walliker","6","g",62.00,7,,,39.70," ","Gary Vile","Awapuni",,,0.00,"Nathan Hanley",62.00,0.00,69,69,58,"",179785,"WALLENDA (USA) 1990",101673,"ICE STRIKER (NZ) 1986",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",206249,12,14,"Daktari","7","g",62.00,LR,,,," ","Mike Moroney & Andrew Scott","Matamata",,,0.00,"Tony Ihaka",61.50,0.50,78,65,56,"",174092,"MANNTARI (IRE) 1991",149476,"COURT OLEA (NZ) 1990",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",191919,13,5,"Regal Aare","9","g",62.00,13,,,99.90," ","Richard Bowen","Mystery Creek",,,0.00,"Phillip Turner",59.00,3.00,79,52,55,"",112916,"SYMPHONIC AARE (NZ) 1987",33536,"REGAL EYE (NZ) 1981",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",192786,14,1,"All Four","9","g",62.00,10,,,45.50," ","Bill Thurlow","Waverley",,,0.00,"Kenny Watson",60.50,1.50,79,53,54,"",159146,"HIGH STEPPER (AUS) 1986",151498,"GEMMINI MISS (NZ) 1990",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",203557,15,9,"Got Up And Went","7","g",62.00,11,,,99.90," ","Pam Gerard","Matamata",,,0.00,"Tom Hazlett",62.00,0.00,75,68,52,"",158287,"HEREWARD THE WAKE (USA) 1989",119615,"SUE'S WAY (NZ) 1987",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130634,1,,Steeple,4000,"INT STP","IRT STEEPLECHASE",10000.00,11:45:00,"N",62.00,"","","","","Dead",0,"Cloudy",194147,16,6,"Commanche Flyer","8","g",62.00,12,,,99.90," ","Geoff Dickinson","Matamata",,,0.00,"Jade Zuppicich",59.50,2.50,66,54,52,"",104055,"SKY CHASE (NZ) 1984",8062,"COCO CHANEL (NZ) 1986",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130628,2,,Flat,1400,"MDN","VAN DYKS MEGA STORE 1400",8000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223713,1,8,"Ring Of Fire","4","g",57.00,6,,,5.70," ","Donna & Dean Logan","Ruakaka",,,0.00,"Laura Cheshire",55.00,2.00,56,0,0,"",206057,"ANZIYAN (USA) 1993",164134,"SETCHELL (NZ) 1992",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130628,2,,Flat,1400,"MDN","VAN DYKS MEGA STORE 1400",8000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214562,2,10,"Syd's Gem","5","g",57.00,15,,,17.30," ","Jack Gerrard","Reporoa",,,0.00,"Trudy Thornton",57.00,0.00,52,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",134370,"ICED GEM (NZ) 1989",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130628,2,,Flat,1400,"MDN","VAN DYKS MEGA STORE 1400",8000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",223046,3,1,"Diamond Smile","4","m",55.50,5,,,2.70," 3 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,200.00,"Laura Woods",55.50,0.00,56,0,0,"",87997,"ZABEEL (NZ) 1986",10499,"DIAMOND LOVER (AUS) 1982",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130628,2,,Flat,1400,"MDN","VAN DYKS MEGA STORE 1400",8000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",214570,5,6,"Lady Lip","5","m",55.50,4,,,2.20," 1/2 LEN","Roger Verry","Matamata",,,400.00,"Buddy Lammas",53.50,2.00,56,0,0,"",186277,"SLAVIC (USA) 1987",134290,"STRAIGHT LIP (NZ) 1989",
32958,2005-10-01,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 01 OCT","Dead",0,"Cloudy","True Position",130628,2,,Flat,1400,"MDN","VAN DYKS MEGA STORE 1400",8000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Cloudy",224712,6,9,"Paixanito","4","m",55.50,14,,,16.70," ","Mark Todd CBE","Rangiora",,,0.00,"Lee Tiley",55.50,0.00,55,0,0,"",87997,"ZABEEL (NZ) 1986",210796,"MISS ANGELINA (USA) 1994",
