<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210978,1,5,"Waitaha Tane","6","g",57.00,3,,,3.60," 4 1/2 LEN","Lisa Latta","Awapuni",,,600.00,"Robert Hannam",57.00,0.00,57,0,0,"",179658,"TABASCO (AUS) 1991",12526,"FAIR FLYER (NZ) 1979",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213400,3,9,"Dan's Song","5","g",57.00,7,,,12.50," ","Grant Laursen","Foxton",,,0.00,"David Walsh",57.00,0.00,52,0,0,"",185908,"DANASINGA (AUS) 1991",177403,"WHINKER (AUS) 1989",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214507,4,10,"Footy Star","5","g",57.00,8,,,13.50," ","Stephen Marsh","Cambridge",,,0.00,"Jamie Bullard",57.00,0.00,52,0,0,"",151026,"AL AKBAR (AUS) 1990",137488,"IRISH GIFT (NZ) 1989",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220004,5,3,"Il Salvatore","4","g",57.00,4,,,8.10," 3/4 LEN","A M Davies","Levin",,,300.00,"Buddy Lammas",56.00,1.00,50,0,0,"",179608,"HE IS RISEN (USA) 1988",132149,"KATHY DREAM (NZ) 1989",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215270,6,1,"Kingzway","5","g",57.00,12,,,32.50," ","Barry Johnson","Woodville",,,0.00,"Kelly McCulloch",54.00,3.00,50,0,0,"",178058,"KINGSTTENHAM (USA) 1991",150484,"TRICE TIME (NZ) 1990",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223570,7,2,"No Robbery (AUS)","5","g",57.00,11,,,31.50," ","Vivienne Kaye","Awapuni",,,0.00,"David Walker",57.00,0.00,50,0,0,"",10111,"DEFECTING DANCER (GB) 1981",223575,"SHOW JUSTICE (AUS) 1988",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232305,8,7,"Helio Storm","3","g",55.50,2,,,0.10," 3 1/2 LEN","Janine Vandenberg","Awapuni",,,1200.00,"Troy Harris",53.50,2.00,58,0,0,"",192353,"TURBULENT DANCER (USA) 1992",187492,"SHE MAN (NZ) 1995",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224873,10,4,"Midnight Gem","4","m",55.50,10,,,24.50," ","Anne Herbert","Cambridge",,,0.00,"Kane Smith",55.50,0.00,52,0,0,"",212752,"MARJU (IRE) 1988",206998,"LITTLE GEM (GB) 1996",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221820,11,11,"Moonlight In Mayo","4","m",55.50,9,,,20.00," ","Anna Scott","Byerley Park",,,0.00,"Renee Fraser-Jones",55.50,0.00,51,0,0,"",192596,"MELLIFONT (USA) 1994",25056,"MAYO MAGIC (NZ) 1984",
33088,2005-10-29,4,"Awapuni","Other","Race","Feilding J.C.","FEILDING JC 29 OCT","Good",0,"Fine","Out 2 Metres",131375,1,,Flat,1600,"MDN","MANAWATU VETERINARY SERVICES MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215113,12,12,"Margay","5","m",55.50,6,,,10.20," ","Jane & Norman Wood","Levin",,,0.00,"Lisa McGregor",55.50,0.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",179557,"LA HONORA (NZ) 1994",
