<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",220147,2,8,"Le Gionaire","4","g",57.00,1,0.51.13,,," 3 1/4 LEN","Brian Ridley & Brendon Black","Winton",,,3125.00,"Terry Moseley",57.00,0.00,50,0,0,"",7032,"CENTAINE (AUS) 1980",186469,"LA COMANECI (NZ) 1994",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",220734,3,7,"Red Tussock","4","g",57.00,5,,,5.10," ","Ellis Winsloe","Gore",,,125.00,"Sumayla Pou",53.00,4.00,50,0,0,"",43330,"TRULY VAIN (AUS) 1979",18001,"IMPERIAL HAGEN (NZ) 1979",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",222627,4,6,"Jilly","4","m",55.50,2,,,3.30," 3/4 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,1000.00,"Lance Robinson",55.50,0.00,50,0,0,"",14275,"GAIUS (IRE) 1981",21860,"LADY PALATABLE (NZ) 1980",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",223492,5,9,"Plane Dane","4","m",55.50,4,,,4.30," 3/4 LEN","Mac Henry","Woodlands",,,250.00,"Shane McCann",55.50,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",175920,"FAMOUS GIRL (NZ) 1994",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",224346,6,2,"Sabicraft","4","m",55.50,6,,,5.60," ","Lisa Vaughan","Ascot Park",,,0.00,"Kalai Selvan",55.50,0.00,50,0,0,"",173400,"CAROLINGIAN (AUS) 1988",176424,"IN ESSENCE (NZ) 1994",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",210439,7,1,"San Da Belle","6","m",55.50,3,,,4.10," HEAD","Lisa Vaughan","Ascot Park",,,500.00,"Jamie Bullard",55.50,0.00,50,0,0,"",200260,"SANDTRAP (USA) 1993",132509,"TOKYO BELLE (NZ) 1989",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",229823,8,3,"State Fair","3","g",55.50,7,,,5.70," ","Brian & Shane Anderton","Wingatui",,,0.00,"Taz Salleh",51.50,4.00,50,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",182955,"GENTILLE ALOUETTE (NZ) 1995",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",227763,9,4,"Monzoom","3","f",54.00,8,,,6.00," ","Kelly Thompson","Ascot Park",,,0.00,"Jamie Bates",54.00,0.00,50,0,0,"",219289,"MONZA (USA) 1994",177280,"ABBEY ST CLAIR (NZ) 1994",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131159,1,,Flat,850,"MDN","SOUTHERN VETERINARY CENTRE MAIDEN",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",230738,10,5,"Tiene","3","f",54.00,9,,,14.00," ","Leda McNeilly","Winton",,,0.00,"Maria Hayston",54.00,0.00,50,0,0,"",212691,"SEVEN FIGURES (USA) 1996",184429,"QUE PASA (NZ) 1995",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131343,2,,Flat,1100,"MDN","CRAIG PRINTING CO MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",210527,1,12,"Mount Inspiring","6","g",57.00,4,,,4.20," 1 1/4 LEN","Neville Patterson","Gore",,,250.00,"Jarrod Todd",55.00,2.00,59,0,0,"",159391,"LOWELL (USA) 1986",18311,"INSPIRING (NZ) 1982",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131343,2,,Flat,1100,"MDN","CRAIG PRINTING CO MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",224487,2,8,"Moor Park Storm","4","g",57.00,10,,,18.90," ","Sean Bellew","Ascot Park",,,0.00,"Daniel Bothamley",55.50,1.50,57,0,0,"",199710,"FELIX THE CAT (USA) 1994",147786,"SHE'S A NORMAN (NZ) 1990",
33052,2005-10-07,5,"Ascot Park","Other","Race","Southland R.C.","GALLOP SOUTH SOUTHLAND 07 OCT","Heavy",0,"Fine","True (False rail 2.8 Metres)",131343,2,,Flat,1100,"MDN","CRAIG PRINTING CO MAIDEN",5000.00,12:37:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",216923,3,9,"Pool Play","5","g",57.00,2,,,0.50," 3 1/2 LEN","Greg Wright","Winton",,,1000.00,"Shane McCann",57.00,0.00,55,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",31147,"PIZZA PIE (NZ) 1982",
