<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",225000,1,5,"The Jolly Dancer","6","g",58.00,6,,,2.80," ","Mark Oulaghan","Awapuni",,,0.00,"Andrew Calder",58.00,0.00,76,0,0,"",152710,"VICTORY DANCE (IRE) 1986",169225,"JOLLY RESPECTFUL (NZ) 1993",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",217384,2,4,"Rich Image","5","g",57.50,13,,,9.50," ","Kevin Gray & Robert Patterson","Waverley",,,0.00,"Bruce Herd",57.50,0.00,74,0,0,"",16081,"GROSVENOR (NZ) 1979",43072,"TRIANA (NZ) 1983",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",202138,3,8,"Rough House","7","g",57.50,11,,,5.40," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Michael Walker",57.50,0.00,73,50,0,"",186137,"HOUSEBUSTER (USA) 1987",33536,"REGAL EYE (NZ) 1981",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",222306,4,2,"Star Borough","4","m",57.00,7,,,3.30," ","Toni Croon","Cambridge",,,0.00,"Lisa Cropp",57.00,0.00,72,0,0,"",193109,"WOODBOROUGH (USA) 1993",162974,"FORCE TWELVE (NZ) 1992",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",223314,5,6,"Sordid Affair","4","g",57.00,2,,,1.30," NECK","Tim Symes","Hastings",,,3000.00,"Kelly McCulloch",54.00,3.00,71,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",179098,"LOVE PROPOSAL (NZ) 1994",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",197213,6,9,"Bitterpiece","8","g",56.50,4,,,1.80," 3/4 LEN","Brian Marriott","Opaki",,,750.00,"Lee Callaway",53.50,3.00,70,0,0,"",186288,"MASTERPIECE (AUS) 1991",14775,"GINA LEIGH (NZ) 1980",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",208536,7,3,"Charani","6","g",56.50,12,,,7.70," ","Max Northcott","New Plymouth",,,0.00,"Matthew Cameron",55.50,1.00,70,50,56,"",7077,"CHAD (NZ) 1984",154203,"NASSI RANI (NZ) 1991",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",219519,8,1,"Da Celtic Tiger","6","g",56.50,10,,,5.10," ","John Kiernan","Te Horo Beach",,,0.00,"Leith Innes",56.50,0.00,70,0,0,"",152710,"VICTORY DANCE (IRE) 1986",121901,"RUE (NZ) 1984",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",215559,9,7,"Fine Effort","5","m",56.50,1,2.21.30,,," 1 1/4 LEN","Jim Wallace","Opaki",,,9375.00,"Hayden Tinsley",56.50,0.00,69,0,0,"",23274,"LORD BALLINA (AUS) 1979",106161,"EFFORTLESS (NZ) 1985",
33057,2005-10-22,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 22 OCT","Dead",0,"Fine","True Position",131208,1,,Flat,2200,"Rating 76","CAPITAL CITY FORD WELLINGTON'S ONLY FPV DEALER 2200",15000.00,12:35:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",224427,12,10,"Victory Knight","4","g",56.50,8,,,3.60," ","Gary Vile","Awapuni",,,0.00,"David Walker",56.50,0.00,69,0,0,"",152710,"VICTORY DANCE (IRE) 1986",151180,"TZARINA (NZ) 1990",
