<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",213400,3,7,"Dan's Song","5","g",57.00,5,,,3.50," 1/2 HEAD","Grant Laursen","Foxton",,,0.00,"Ronnie Stam",55.00,2.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",177403,"WHINKER (AUS) 1989",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",214657,4,1,"Equinoxs","5","g",57.00,1,1.43.01,,," 1 1/4 LEN","Philip Matenga","Otaki",,,3300.00,"Chad Ormsby",54.00,3.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",117310,"LITTLE SNIFF (NZ) 1987",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",223570,5,3,"No Robbery (AUS)","5","g",57.00,7,,,7.90," ","Vivienne Kaye","Awapuni",,,0.00,"Gavin McKeon",57.00,0.00,50,0,0,"",10111,"DEFECTING DANCER (GB) 1981",223575,"SHOW JUSTICE (AUS) 1988",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",215441,6,6,"Pinochet","5","g",57.00,2,,,1.30," LONG HEAD","Barry Johnson","Woodville",,,1000.00,"Jade Zuppicich",54.50,2.50,50,0,0,"",179786,"CORRUPT (USA) 1988",35815,"SANTA ANNESSE (AUS) 1981",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",221708,8,2,"Free As The Wind","4","m",55.50,3,,,1.50," 1 3/4 LEN","John Boon & Paul Reid","Waverley",,,500.00,"Vanessa Johnston",54.50,1.00,58,0,0,"",199552,"FOUR SEASONS (GB) 1990",136447,"FREE COURT (NZ) 1989",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",200664,9,4,"Who Do U Love","7","m",55.50,4,,,3.30," LONG HEAD","Frank Stammers","Tauherenikau",,,200.00,"Daniel Hain",52.50,3.00,50,0,0,"",173637,"CASUAL LIES (USA) 1989",106446,"AMALONE (NZ) 1985",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130905,1,,Flat,1600,"MDN","DANNEVIRKE NEW WORLD",5000.00,12:17:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",231260,11,5,"Itzabella","3","f",54.00,6,,,3.60," ","A M Davies","Levin",,,0.00,"Kelly McCulloch",51.00,3.00,50,0,0,"",202119,"GERMANO (GB) 1993",194979,"MANIPULATE (NZ) 1997",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",216516,2,4,"Wade","5","g",57.00,8,,,6.60," ","Tony Bambry","Awapuni",,,0.00,"David Walker",57.00,0.00,56,0,0,"",152424,"CHINESE GOLD (USA) 1985",175385,"TRUTH OR DARE (NZ) 1994",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",216493,3,3,"Sylvester","5","g",57.00,9,,,8.60," ","Lisa Latta","Awapuni",,,0.00,"Kane Smith",57.00,0.00,54,0,0,"",206076,"TALE OF THE CAT (USA) 1994",21521,"LADY BRONTE (NZ) 1983",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",220730,5,2,"Abit Irish","4","g",57.00,4,,,2.40," 1 3/4 LEN","Neil Wells","Bulls",,,200.00,"Patrick Holmes",56.00,1.00,50,0,0,"",152902,"OREGON (USA) 1988",174228,"IRISH TALK (NZ) 1994",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",214509,6,10,"Atom Ant","5","g",57.00,5,,,4.20," LEN","Lisa Latta","Awapuni",,,0.00,"Bruce Herd",57.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",164122,"FERN (NZ) 1992",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",215113,10,6,"Margay","5","m",55.50,7,,,6.50," ","Jane & Norman Wood","Levin",,,0.00,"Mark Barnsley",55.50,0.00,54,0,0,"",152710,"VICTORY DANCE (IRE) 1986",179557,"LA HONORA (NZ) 1994",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",221698,11,11,"Rockmolymikesh","4","m",55.50,3,,,1.90," 1/2 LEN","Barry Johnson","Woodville",,,500.00,"Sean Collins",55.50,0.00,54,0,0,"",190539,"HAAYIL (AUS) 1992",172577,"MARISA (NZ) 1993",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",222819,13,12,"Great Eulogy","4","m",55.50,1,1.28.31,,," 1 3/4 LEN","Bill Taylor","Dannevirke",,,3300.00,"Andrew Calder",55.50,0.00,50,0,0,"",175309,"STARK SOUTH (USA) 1988",164158,"GETTYSBURG ADDRESS (NZ) 1992",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",221918,14,8,"Just Call Me Jade","4","m",55.50,11,,,14.70," ","Neil Wells","Bulls",,,0.00,"Lisa Allpress",55.50,0.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",105977,"TE AWE LASS (NZ) 1987",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",222592,16,9,"Rima Star","5","m",55.50,10,,,9.40," ","Fraser Auret","Marton",,,0.00,"Kelly McCulloch",52.50,3.00,50,0,0,"",9057,"CRESTED WAVE (USA) 1976",155521,"BIRCOL LADY (NZ) 1991",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",221960,17,7,"Dancing Vic","4","g",57.00,2,,,1.80," 1/2 HEAD","Jim Clement","Hawera",,,1000.00,"Matthew Cameron",56.00,1.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",176267,"SILVER DALE LASS (NZ) 1994",
33012,2005-10-06,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 06 OCT","Heavy",0,"Cloudy","True Position",130906,2,,Flat,1400,"MDN","SHIRES FRUIT & VEGE MARKET",5000.00,12:52:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Cloudy",208108,18,1,"Summerpark","6","g",57.00,12,,,15.70," ","Don Fuge","Tauherenikau",,,0.00,"Patrick Bell",53.00,4.00,50,0,0,"",186482,"FRENCHPARK (GB) 1990",172614,"SUMMERDALE (NZ) 1993",
