<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",220296,1,3,"Starky's Star","4","m",57.00,1,1.16.11,,," 1/2 LEN","John Revell","Te Aroha",,,3125.00,"Michelle Wenn",57.00,0.00,59,0,0,"",175309,"STARK SOUTH (USA) 1988",173227,"STYLISH ERIN (NZ) 1993",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",222417,2,6,"Katla","4","m",57.00,4,,,3.80," 2 3/4 LEN","Don Sellwood","Cambridge",,,250.00,"Andrew Calder",57.00,0.00,54,0,0,"",162289,"VOLKSRAAD (GB) 1988",205350,"DANCING VIKING (CAN) 1991",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",223980,3,8,"Bedrock","4","m",57.00,3,,,1.80," 2 LEN","Roger Verry","Matamata",,,500.00,"Laura Cheshire",55.00,2.00,51,0,0,"",211629,"PINS (AUS) 1996",170125,"ROCK THE KASBAR (NZ) 1993",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",232224,4,4,"Baby Grace","4","m",57.00,2,,,0.50," 1 1/4 LEN","Peter Milich","Avondale",,,1000.00,"Leith Innes",57.00,0.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",125830,"YOUNG GRACE (NZ) 1988",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",220018,5,5,"Batavian Gold","4","m",57.00,6=,,,7.60," ","Danny Walker & Arron Tata","Cambridge",,,0.00,"David Walsh",57.00,0.00,50,0,0,"",169509,"BATAVIAN (NZ) 1993",150159,"BUSTLE (NZ) 1990",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",221818,6,7,"Blossom","4","m",57.00,6=,,,7.60," ","Dorothy Swney","Otaki",,,0.00,"Lee Tiley",57.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",14808,"GINZA GIRL (NZ) 1982",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",212282,7,2,"Shallani","6","m",57.00,5,,,6.60," LEN","Ben Foote","Cambridge",,,125.00,"Michael Walker",57.00,0.00,50,0,0,"",179607,"KASHANI (USA) 1990",842,"ALLOCH (NZ) 1983",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130961,1,,Flat,1200,"MDN MARES","AUCKLAND THOROUGHBRED BREEDERS 1200",5000.00,12:10:00,"N",,"Unrestricted","Maiden","mares","sw","Heavy",0,"Fine",225697,8,1,"Stay Single","4","m",57.00,8,,,8.10," ","Davina Waddell","Avondale",,,0.00,"Ryan Simpson",53.00,4.00,50,0,0,"",55990,"GARCIA (USA) 1982",8409,"COOBER PRINCESS (NZ) 1977",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130960,2,,Flat,1200,"MDN 3YO","RING FAMILY 1200",5000.00,12:40:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",0,"Fine",229555,3,6,"Everbright","3","g",57.00,2,,,0.20," 1 1/2 LEN","Bryce Tankard","Cambridge",,,1000.00,"Reese Jones",57.00,0.00,52,0,0,"",213148,"CAPE CROSS (IRE) 1994",93553,"ANNA'S CHOICE (NZ) 1986",
33017,2005-10-12,2,"Avondale","Other","Race","Counties R.C.","RACING AT AVONDALE","Heavy",0,"Fine","Out 7 Metres",130960,2,,Flat,1200,"MDN 3YO","RING FAMILY 1200",5000.00,12:40:00,"N",,"3yo","Maiden","unrestricted","sw","Heavy",0,"Fine",227951,4,4,"Blue Ranger","3","g",57.00,1,1.15.57,,," LONG HEAD","Stephen Goodin","Pukekohe Park",,,3125.00,"Razif Isman",53.00,4.00,50,0,0,"",192855,"QUORUM (NZ) 1996",127905,"KEISHA (NZ) 1988",
