<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131357,1,,Flat,1000,"2YO","JUST HOTEL WELLINGTON 2YO",5000.00,13:10:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",234538,2,1,"Squall","2","f",54.50,1,1.00.43,,," 2 3/4 LEN","Mark Walker","Matamata",,,3125.00,"Michael Walker",54.50,0.00,52,0,0,"",226056,"BLACK MINNALOUSHE (USA) 1998",105656,"KARMAN GAL (IRE) 1984",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131357,1,,Flat,1000,"2YO","JUST HOTEL WELLINGTON 2YO",5000.00,13:10:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",236553,3,5,"Depend","2","f",54.50,3,,,3.30," LONG NECK","Peter Lock","Te Aroha",,,500.00,"Trudy Thornton",54.50,0.00,51,0,0,"",179607,"KASHANI (USA) 1990",130423,"ABADAAN (AUS) 1983",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131357,1,,Flat,1000,"2YO","JUST HOTEL WELLINGTON 2YO",5000.00,13:10:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",238668,4,2,"Bertolini Babe","2","f",54.50,2,,,2.80," 1/2 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,1000.00,"Andrew Calder",54.50,0.00,50,0,0,"",226132,"BERTOLINI (USA) 1996",151334,"DARING DAPHNE (GB) 1986",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131357,1,,Flat,1000,"2YO","JUST HOTEL WELLINGTON 2YO",5000.00,13:10:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",234645,5,4,"Dontroctheboat","2","f",54.50,4,,,3.70," LONG NECK","Danny Walker & Arron Tata","Cambridge",,,250.00,"Kelly McCulloch",51.50,3.00,50,0,0,"",167206,"YACHTIE (AUS) 1989",195408,"BRIDE OF POMPEII (NZ) 1997",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131357,1,,Flat,1000,"2YO","JUST HOTEL WELLINGTON 2YO",5000.00,13:10:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",238589,6,3,"Springbok Kiss","2","f",54.50,5,,,4.10," ","Tom Perry","Kopane",,,125.00,"Darryl Bradley",54.50,0.00,50,0,0,"",222919,"KEEPER (AUS) 1997",194896,"MANILA PHILLY (USA) 1994",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131356,2,,Flat,2100,"MDN","DEC 24TH XMAS EVE RACING@ PUKEKURA PARK MDN",5000.00,13:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214126,1,5,"The Laird","5","g",57.00,3,,,0.20," 1/2 HEAD","John & Leon Mudgway","Feilding",,,500.00,"Vanessa Johnston",56.00,1.00,59,0,0,"",23274,"LORD BALLINA (AUS) 1979",41318,"TATTERSFIELD (NZ) 1983",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131356,2,,Flat,2100,"MDN","DEC 24TH XMAS EVE RACING@ PUKEKURA PARK MDN",5000.00,13:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203945,2,1,"Bankrupt","7","g",57.00,6,,,1.10," ","Brett Gulliver","Wanganui",,,0.00,"Johnathan Parkes",55.00,2.00,56,0,0,"",179524,"BRITISH BANKER (CAN) 1988",18773,"JAN'S AGENT (NZ) 1984",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131356,2,,Flat,2100,"MDN","DEC 24TH XMAS EVE RACING@ PUKEKURA PARK MDN",5000.00,13:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216433,3,3,"Lord Mellays Chief","5","g",57.00,5,,,0.70," LONG NECK","Peter Lock","Te Aroha",,,125.00,"Lee Callaway",54.00,3.00,54,0,0,"",59504,"LORD MELLAY (NZ) 1985",157272,"LADY BALLYBRIT (NZ) 1991",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131356,2,,Flat,2100,"MDN","DEC 24TH XMAS EVE RACING@ PUKEKURA PARK MDN",5000.00,13:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220784,4,2,"Coastal Classic","4","h",57.00,1,2.14.46,,," NOSE","Kevin Myers","Wanganui",,,3125.00,"Mohi Rarere",54.00,3.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",170908,"COASTAL TOWN (NZ) 1993",
33086,2005-10-27,4,"Hawera","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC @ HAWERA","Good",0,"Fine","Out 3 Metres",131356,2,,Flat,2100,"MDN","DEC 24TH XMAS EVE RACING@ PUKEKURA PARK MDN",5000.00,13:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215547,5,4,"The Cavalry","5","g",57.00,7,,,6.10," ","Jim Clement","Hawera",,,0.00,"Matthew Cameron",56.00,1.00,50,0,0,"",180648,"JAHAFIL (GB) 1988",146665,"FORTALITIA (NZ) 1990",
