<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213642,1,4,"Rainline","5","g",57.00,D,,,4.80," ","Steven Prince","Wingatui",,,0.00,"Toby Brett",57.00,0.00,57,0,0,"",155729,"TRISTAKING (NZ) 1991",20813,"KISHKANU (NZ) 1983",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210297,2,5,"Militia","6","g",57.00,9,,,11.70," ","Kelly Thompson","Ascot Park",,,0.00,"Jamie Bates",57.00,0.00,55,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",114727,"MATCHMAKER (NZ) 1988",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",209713,3,8,"Raine D'Val","6","g",57.00,8,,,9.90," ","Valerie Christophers","Winton",,,0.00,"Judy Lawson",57.00,0.00,55,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",32763,"RAINEVAL (NZ) 1984",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223700,4,1,"Phillip's Magic","4","g",57.00,1,2.07.83,,," 1 1/4 LEN","Nikki Blatch","Tapanui",,,3125.00,"Sumayla Pou",53.00,4.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",149929,"YNOTME (NZ) 1990",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216060,5,10,"Urquhart Tower","5","g",57.00,3,,,2.30," 2 1/4 LEN","Brian & Shane Anderton","Wingatui",,,500.00,"Jason Laking",57.00,0.00,50,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",28436,"NOBLE MARIA (NZ) 1982",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223491,6,2,"Polygraph","4","m",55.50,6,,,6.80," ","Gary Gibson","Gore",,,0.00,"Maria Hayston",55.50,0.00,58,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",157462,"CHASE THE TRUTH (NZ) 1991",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216059,7,6,"Taieri Rose","5","m",55.50,2,,,1.30," LEN","Megan Prendergast","Wingatui",,,1000.00,"Jarrod Todd",53.50,2.00,57,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",33266,"RED GOWN (NZ) 1979",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222302,8,9,"Cuddle Doon","4","m",55.50,5,,,5.80," LEN","Murray Hamilton","Omakau",,,125.00,"Kalai Selvan",55.50,0.00,56,0,0,"",180013,"GENEROUS (IRE) 1988",161707,"TARTAN GLOW (NZ) 1991",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224337,9,7,"Dazzling Light","4","m",55.50,7,,,7.60," ","Ross Beckett","Yaldhurst",,,0.00,"Terry Moseley",55.50,0.00,55,0,0,"",152902,"OREGON (USA) 1988",163963,"MISS MACGONAGLE (NZ) 1992",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214838,10,11,"Strathisla","5","m",55.50,10,,,16.50," ","Ross Beckett","Yaldhurst",,,0.00,"Lance Robinson",55.50,0.00,52,0,0,"",177815,"I CONQUER (NZ) 1994",165510,"A WEE DRAM (NZ) 1992",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131296,1,,Flat,2000,"MDN","J F BRICK MEMORIAL MAIDEN",5000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214848,11,3,"Star Prevails","5","m",55.50,4,,,4.60," HEAD","Sally McKay & Ben Gordon","Ascot Park",,,250.00,"Daniel Bothamley",54.00,1.50,50,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",153953,"STAR ELITE (NZ) 1991",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",209987,1,5,"Moira Ellen","6","m",58.00,1,1.12.21,,," LONG NECK","Murray Hamilton","Omakau",,,3750.00,"Kalai Selvan",58.00,0.00,72,0,0,"",43330,"TRULY VAIN (AUS) 1979",23095,"LOCH GUARD (NZ) 1985",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",216447,2,2,"Torrey Pines","5","m",58.00,2,,,0.40," NECK","John Phillips","Winton",,,1200.00,"Maria Hayston",58.00,0.00,72,0,0,"",193109,"WOODBOROUGH (USA) 1993",10333,"DESERT MOON (NZ) 1983",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",225025,3,3,"Vinzky","4","m",58.00,5,,,1.70," 1/2 LEN","Mark Walker","Matamata",,,150.00,"Jarrod Todd",56.00,2.00,72,0,0,"",212688,"STRAVINSKY (USA) 1996",211835,"GAZEBO (AUS) 1993",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",230404,4,6,"Le Alto","3","g",57.50,3,,,0.70," 1/2 LEN","Brian Ridley & Brendon Black","Winton",,,600.00,"Brian Hibberd",57.50,0.00,69,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",79951,"SOUNDORATION (NZ) 1985",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",207300,5,9,"Seducing","6","m",57.50,8,,,5.50," ","Ellis Winsloe","Gore",,,0.00,"Judy Lawson",57.50,0.00,69,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",17698,"I WON'T DANCE (NZ) 1981",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",223972,6,1,"Jennifer Lee","4","m",57.00,4,,,1.20," 1/2 LEN","Leda McNeilly","Winton",,,300.00,"Terry Moseley",57.00,0.00,68,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",174048,"KENTUCKY ROAD (AUS) 1990",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",215050,7,7,"From The Bay","5","m",57.00,7,,,4.00," ","Noel Graham","Wingatui",,,0.00,"Lance Robinson",57.00,0.00,66,0,0,"",173400,"CAROLINGIAN (AUS) 1988",43588,"TWEEK (NZ) 1984",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",222134,8,8,"Liar Liar","4","m",57.00,9,,,18.00," ","Paul Harris","Woodend Beach",,,0.00,"Jason Laking",57.00,0.00,66,0,0,"",162289,"VOLKSRAAD (GB) 1988",186212,"SECRETS 'N' LIES (NZ) 1995",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131300,2,,Flat,1200,"Rating 76","GORE VETERINARY SUPPLIES 1200",6000.00,12:10:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Good",0,"Fine",218475,9,4,"Our Ruby","5","m",56.50,6,,,2.20," ","John Phillips","Winton",,,0.00,"Taz Salleh",52.50,4.00,65,0,0,"",174818,"MAROOF (USA) 1990",122950,"VAREIN (NZ) 1987",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",210527,1,13,"Mount Inspiring","6","g",57.00,11,,,13.40," ","Neville Patterson","Gore",,,0.00,"Terry Moseley",57.00,0.00,59,0,0,"",159391,"LOWELL (USA) 1986",18311,"INSPIRING (NZ) 1982",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216923,2,6,"Pool Play","5","g",57.00,9,,,9.90," ","Greg Wright","Winton",,,0.00,"Shane McCann",57.00,0.00,57,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",31147,"PIZZA PIE (NZ) 1982",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220734,3,8,"Red Tussock","4","g",57.00,13,,,20.90," ","Ellis Winsloe","Gore",,,0.00,"Judy Lawson",57.00,0.00,52,0,0,"",43330,"TRULY VAIN (AUS) 1979",18001,"IMPERIAL HAGEN (NZ) 1979",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220872,4,9,"I Nose The Truth","4","g",57.00,8,,,9.70," ","Rebecca Hall","Riverton",,,0.00,"Kalai Selvan",57.00,0.00,50,0,0,"",203462,"FORENSIC EVIDENCE (IRE) 1991",158941,"DON'T BE NOSEY (NZ) 1991",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222627,5,4,"Jilly","4","m",55.50,4,,,4.80," NOSE","Jack & Jo-Ann Gordon","Ascot Park",,,250.00,"Lance Robinson",55.50,0.00,57,0,0,"",14275,"GAIUS (IRE) 1981",21860,"LADY PALATABLE (NZ) 1980",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224948,6,2,"Drumyellow","4","m",55.50,1,1.13.03,,," 2 1/2 LEN","Hec & Steve Anderton","Wingatui",,,3125.00,"Jarrod Todd",53.50,2.00,56,0,0,"",179784,"PERSONAL ESCORT (USA) 1991",130013,"THE LEGEND (NZ) 1987",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223932,7,3,"Catalina Star","4","m",55.50,2,,,2.50," 1/2 LEN","Gary Gibson","Gore",,,1000.00,"Maria Hayston",55.50,0.00,55,0,0,"",199710,"FELIX THE CAT (USA) 1994",169857,"GROSVENOR STAR (NZ) 1993",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231531,8,5,"Cross da Cape","3","c",55.50,6,,,5.70," ","Ross Beckett","Yaldhurst",,,0.00,"Jason Laking",55.50,0.00,55,0,0,"",213148,"CAPE CROSS (IRE) 1994",178833,"HEATHERTON (NZ) 1994",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229470,9,10,"Le Centaur","3","g",55.50,5,,,4.90," 3/4 LEN","Brian Ridley & Brendon Black","Winton",,,125.00,"Brian Hibberd",55.50,0.00,55,0,0,"",211629,"PINS (AUS) 1996",75423,"TRAMAUREA (NZ) 1986",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",219316,10,7,"Coco Noir","5","m",55.50,10,,,10.90," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Taz Salleh",51.50,4.00,54,0,0,"",199710,"FELIX THE CAT (USA) 1994",40114,"SUMMER DREAM (NZ) 1983",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226638,11,12,"Justice Day","3","g",55.50,7,,,8.70," ","Alan Borthwick","Gore",,,0.00,"Toby Brett",55.50,0.00,50,0,0,"",173458,"JUSTICE PREVAILS (AUS) 1990",170601,"ELIZA DAY (NZ) 1993",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224346,12,11,"Sabicraft","4","m",55.50,12,,,13.60," ","Lisa Vaughan","Ascot Park",,,0.00,"Daniel Bothamley",54.00,1.50,50,0,0,"",173400,"CAROLINGIAN (AUS) 1988",176424,"IN ESSENCE (NZ) 1994",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131305,3,,Flat,1200,"MDN","HOWL AT THE MOON MAIDEN",5000.00,12:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230029,14,1,"Hukild Daspida","3","f",54.00,3,,,3.00," 1 3/4 LEN","Steven Prince","Wingatui",,,500.00,"Jamie Bates",54.00,0.00,51,0,0,"",184718,"DANSKE (NZ) 1995",186223,"SPIDER (NZ) 1995",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131297,4,,Flat,850,"2YO","MICHAEL KELLY AUTO ELECTRICAL JUVENILE",5000.00,13:20:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",237720,1,2,"Corona","2","g",56.00,2,,,3.00," NECK","Pam Robson & Ross McNeil","Riccarton Park",,,1000.00,"Shane McCann",56.00,0.00,56,0,0,"",219746,"MY HALO (ARG) 1995",196677,"JOUNCE (NZ) 1997",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131297,4,,Flat,850,"2YO","MICHAEL KELLY AUTO ELECTRICAL JUVENILE",5000.00,13:20:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",232927,2,1,"Prince Dane","2","g",56.00,7,,,11.70," ","Russell McKay","Ashburton",,,0.00,"Terry Moseley",56.00,0.00,50,0,0,"",219301,"DANZIGHILL (AUS) 1993",184118,"PRINCESS ZENA (NZ) 1995",
33081,2005-10-22,6,"Gore","Other","Race","Gore R.C.","GALLOP SOUTH GORE 22 OCT","Good",0,"Fine","True Position",131297,4,,Flat,850,"2YO","MICHAEL KELLY AUTO ELECTRICAL JUVENILE",5000.00,13:20:00,"N",,"2yo","Open","unrestricted","na","Good",0,"Fine",236926,3,8,"Three Ways","2","g",56.00,6,,,11.60," ","Murray Hamilton","Omakau",,,0.00,"Kalai Selvan",56.00,0.00,50,0,0,"",200704,"KILIMANJARO (GB) 1995",114970,"GROSVENOR BELLE (NZ) 1988",
