<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",224689,1,9,"Klingon","4","g",57.00,7,,,9.50," ","Rudy Liefting","Pukekohe Park",,,0.00,"Ryan Simpson",53.00,4.00,59,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",180547,"STAR TREK (NZ) 1995",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",214667,2,3,"Danmega","5","g",57.00,2,,,5.00," 3/4 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,1000.00,"Kelly McCulloch",54.00,3.00,55,0,0,"",151645,"DANEHILL (USA) 1986",163751,"MAGALING (NZ) 1992",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",221380,3,7,"Pins'ntonic","4","g",57.00,4,,,6.20," 2 1/4 LEN","Mark Walker","Matamata",,,250.00,"Troy Harris",54.00,3.00,55,0,0,"",211629,"PINS (AUS) 1996",186635,"FASHIONISTA (NZ) 1995",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",214788,4,2,"Livewire","5","g",57.00,8,,,9.70," ","David Murray","Cambridge",,,0.00,"Lee Callaway",54.00,3.00,54,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",106569,"WE GRETA (NZ) 1982",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",221819,5,1,"County Mayo","4","g",57.00,5,,,8.50," ","Dorothy Swney","Otaki",,,125.00,"Patrick Holmes",56.00,1.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",115125,"HEART OF MAYO (NZ) 1987",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",223896,6,5,"Golden Crusader","4","g",57.00,1,1.29.56,,," 5 LEN","M, M F & M L Rogers","Pukekohe Park",,,3125.00,"Chad Ormsby",54.00,3.00,50,0,0,"",193109,"WOODBOROUGH (USA) 1993",136531,"PAARL (NZ) 1989",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",233715,7,6,"Storm Dash (USA)","7","g",57.00,3,,,5.80," LONG NECK","Regan Donnison","Matamata",,,500.00,"Buddy Lammas",55.00,2.00,50,0,0,"",169749,"STORM CAT (USA) 1983",233716,"PIRATE'S REVENGE (USA) 1990",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",225242,9,4,"Real Affair","4","m",55.50,6,,,8.60," ","Noel Allen","Byerley Park",,,0.00,"Laura Cheshire",53.50,2.00,52,0,0,"",186482,"FRENCHPARK (GB) 1990",171155,"SPICE GIRL (NZ) 1993",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130895,1,,Flat,1400,"MDN","WATTYL PAINT 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",232227,11,8,"Hunza Bay","3","g",55.50,9,,,10.50," ","Graham Cameron","Te Aroha",,,0.00,"Jamie Baillie",53.00,2.50,50,0,0,"",158475,"HUNZA COURT (NZ) 1991",132271,"PARADISE BAY (NZ) 1989",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130896,2,,Flat,1200,"MDN CG&E","AUCKLAND 24 HOUR GLASS 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",223804,2,7,"Gary The Lad","4","g",57.00,11,,,15.20," ","Philippa Howells","Te Kauwhata",,,0.00,"Buddy Lammas",55.00,2.00,57,0,0,"",193095,"WOODBURY LAD (USA) 1993",31904,"PRINCESS GARIC (NZ) 1983",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130896,2,,Flat,1200,"MDN CG&E","AUCKLAND 24 HOUR GLASS 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",223849,3,9,"Jaca Rema","4","g",57.00,9,,,10.80," ","Leeane Poulson","Pukekohe Park",,,0.00,"Gavin McKeon",57.00,0.00,56,0,0,"",187200,"GREEN PERFUME (USA) 1992",94539,"KANSAS CITY (NZ) 1986",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130896,2,,Flat,1200,"MDN CG&E","AUCKLAND 24 HOUR GLASS 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",232671,4,12,"Mystic Jade (AUS)","4","g",57.00,8,,,10.40," ","Mike Moroney & Andrew Scott","Matamata",,,0.00,"Michael Coleman",57.00,0.00,56,0,0,"",218373,"SHINKO FOREST (IRE) 1993",232672,"CRYPTIANNA (USA) 1993",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130896,2,,Flat,1200,"MDN CG&E","AUCKLAND 24 HOUR GLASS 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",222280,5,6,"Sporting Chance","4","g",57.00,2,,,3.50," 1 3/4 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,1000.00,"Gary Grylls",57.00,0.00,56,0,0,"",212752,"MARJU (IRE) 1988",192007,"SPORTSGIRL MISS (AUS) 1993",
33011,2005-10-05,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 05 OCT","Slow",0,"Overcast","Out 9.5 Metres",130896,2,,Flat,1200,"MDN CG&E","AUCKLAND 24 HOUR GLASS 1200",5000.00,12:40:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",221419,6,11,"Gaelic Warrior","4","g",57.00,4,,,6.60," 1 3/4 LEN","Brian Hedley & Karen Brooks","Paeroa",,,250.00,"Kate Hercock",57.00,0.00,55,0,0,"",192596,"MELLIFONT (USA) 1994",168670,"MEDAILLE D'HONNEUR (NZ) 1993",
