<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",205437,1,1,"Karlette (AUS)","6","g",63.00,6,,,30.00," ","Malcolm Price","Sefton",,,0.00,"Ben Ropiha",62.25,0.75,50,57,0,"",164555,"OCTAGONAL (NZ) 1992",205439,"SPECIAL GALLERY (IRE) 1989",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",202760,2,11,"Thyme Flys","6","g",63.00,F,,,," ","Kelly Thompson","Ascot Park",,,0.00,"Kenny Watson",60.00,3.00,69,57,0,"",179784,"PERSONAL ESCORT (USA) 1991",27902,"NEARLY THYME (NZ) 1983",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",198573,4,3,"Nicklelite","7","g",63.00,3,,,6.10," 13 LEN","Ricky Donnelly","Templeton",,,700.00,"Danny Crozier",63.00,0.00,0,56,0,"",179524,"BRITISH BANKER (CAN) 1988",23686,"LUCY ELITE (NZ) 1981",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",186997,6,2,"Pounce","8","m",63.00,7,,,39.10," ","Ellis Winsloe","Gore",,,0.00,"Tane Belsham",63.50,-0.50,0,52,0,"",25099,"MCGINTY (NZ) 1979",134429,"TRONCH (NZ) 1989",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",202502,7,7,"Rhymes With Banker","6","g",63.00,8,,,51.20," ","Ross Beckett","Yaldhurst",,,0.00,"Eddie Lamb",63.00,0.00,70,52,0,"",179524,"BRITISH BANKER (CAN) 1988",176616,"PETRINA (NZ) 1994",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",199988,8,9,"Croupier","6","g",63.00,P,,,," ","Brian & Shane Anderton","Wingatui",,,0.00,"Steve Pateman",63.00,0.00,66,50,0,"",179784,"PERSONAL ESCORT (USA) 1991",145985,"MONTE CARLO (NZ) 1990",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",196161,9,5,"Eye Candy","7","g",63.00,4,,,19.10," ","Pam Gerard","Matamata",,,350.00,"Tom Hazlett",63.00,0.00,50,0,0,"",7370,"CHEM (USA) 1979",149733,"MATILDA (NZ) 1990",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",187475,10,8,"Me Paleface","8","g",63.00,P,,,," ","Gay Stuart","Ascot Park",,,0.00,"Shelley Houston",60.50,2.50,68,0,0,"",25099,"MCGINTY (NZ) 1979",111994,"GROSVENOR SKY (NZ) 1987",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",209657,11,6,"Udidwhat","5","g",63.00,2,,,0.80," 5 1/4 LEN","Kevin Hughes","Riccarton Park",,,1400.00,"Michelle Strawbridge",63.00,0.00,67,50,50,"",158475,"HUNZA COURT (NZ) 1991",97572,"ROMANTIC MISSION (NZ) 1985",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",196063,12,10,"Viceroy","7","g",63.00,1,3.15.17,,," 3/4 LEN","Kevin Myers","Wanganui",,,4400.00,"Isaac Lupton",63.00,0.00,0,50,69,"",44208,"VICE REGAL (NZ) 1973",41291,"TASHA (NZ) 1983",
31122,2004-08-11,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 11 AUG","Heavy",0,"Fine","True",123259,1,,Hurdle,2650,"MDN HDL","LION FOUNDATION-BOWL AND JACK TAVERN  MAIDEN HURDLE",7000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",209793,13,4,"Walter Peak","5","g",63.00,5,,,29.00," ","John & Karen Parsons","Balcairn",,,150.00,"James Peters",61.50,1.50,57,50,0,"",179785,"WALLENDA (USA) 1990",164323,"VOLSTRATA (NZ) 1992",
